argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,16,18,38,40,0.1478260869565217,0.0695652173913043,0.0782608695652174,0.1780654616511969,0.2031137269793051,2.2222222222222223,0.0248525926902387,1.7965367965367964
a1,4,5,20,23,0.0391304347826087,0.017391304347826,0.0217391304347826,0.1387725576791289,0.0251946079362065,4.6,0.0057951366478441,1.7965367965367964
a2,3,5,6,39,0.0347826086956521,0.0130434782608695,0.0217391304347826,0.017391304347826,0.0222897284981963,7.8,0.0054235404155082,1.7965367965367964
a3,9,10,48,50,0.0826086956521739,0.0391304347826087,0.0434782608695652,0.1956521739130435,0.2258021644199734,5.0,0.0144837294469424,1.7965367965367964
a4,18,16,45,47,0.1478260869565217,0.0782608695652174,0.0695652173913043,0.1927959377975246,0.2249857603949117,2.9375,0.0346896918767043,1.7965367965367964
a5,17,15,44,35,0.1391304347826087,0.0739130434782608,0.0652173913043478,0.1281718789727943,0.0618948167837478,2.333333333333333,0.0378416754196413,1.7965367965367964
a6,13,12,42,38,0.108695652173913,0.0565217391304347,0.0521739130434782,0.1647383169122299,0.1361116385038921,3.1666666666666665,0.0255485530212634,1.7965367965367964
a7,6,4,22,19,0.0434782608695652,0.0260869565217391,0.017391304347826,0.0965523846006512,0.0117714068729827,4.75,0.0141874863049714,1.7965367965367964
a8,3,3,19,17,0.0260869565217391,0.0130434782608695,0.0130434782608695,0.0924784443221427,0.0045946459084868,5.666666666666667,0.0081647516092436,1.7965367965367964
a9,1,1,16,18,0.008695652173913,0.0043478260869565,0.0043478260869565,0.1368551475557558,0.0,18.0,0.0019464839932929,1.7965367965367964
a10,2,2,5,6,0.017391304347826,0.008695652173913,0.008695652173913,0.1127156905188941,0.0051262578317827,3.0,0.0037812783349712,1.7965367965367964
a11,2,2,14,14,0.017391304347826,0.008695652173913,0.008695652173913,0.1292644868430385,0.0076514144674387,7.0,0.0035533355462201,1.7965367965367964
a12,3,4,23,21,0.0304347826086956,0.0130434782608695,0.017391304347826,0.1069141039236479,0.0308904499715207,5.25,0.006736596845055,1.7965367965367964
a13,4,4,12,12,0.0347826086956521,0.017391304347826,0.017391304347826,0.0894587400177462,0.0273020694892728,3.0,0.00901058851834,1.7965367965367964
a14,1,2,2,2,0.0130434782608695,0.0043478260869565,0.008695652173913,0.1060764798323729,0.0025631289158913,1.0,0.002282972987314,1.7965367965367964
a15,7,8,21,22,0.0652173913043478,0.0304347826086956,0.0347826086956521,0.154462242562929,0.0655021834061135,2.75,0.0132701720415851,1.7965367965367964
a16,2,2,17,19,0.017391304347826,0.008695652173913,0.008695652173913,0.1373295154848919,0.0051262578317827,9.5,0.0040759884774118,1.7965367965367964
a17,3,6,21,25,0.0391304347826087,0.0130434782608695,0.0260869565217391,0.1392603346832735,0.0399088665274349,4.166666666666667,0.0051156887747192,1.7965367965367964
a18,3,6,20,18,0.0391304347826087,0.0130434782608695,0.0260869565217391,0.1464678935947922,0.017790013290298,3.0,0.0051760445641075,1.7965367965367964
a19,3,3,5,7,0.0260869565217391,0.0130434782608695,0.0130434782608695,0.0156521739130434,0.007632428327321,2.333333333333333,0.0058055071789161,1.7965367965367964
a20,1,0,3,0,0.0043478260869565,0.0043478260869565,0.0,0.1187849206858904,0.0,0.0,0.0015063772133476,1.7965367965367964
a21,2,2,19,17,0.017391304347826,0.008695652173913,0.008695652173913,0.1459284170069661,0.0051262578317827,8.5,0.005123190790375,1.7965367965367964
a22,2,2,7,7,0.017391304347826,0.008695652173913,0.008695652173913,0.0718602993585174,0.010822099867097,3.5,0.0048501480229109,1.7965367965367964
a23,2,2,17,19,0.017391304347826,0.008695652173913,0.008695652173913,0.1373295154848919,0.0051262578317827,9.5,0.0040759884774118,1.7965367965367964
a24,1,2,2,18,0.0130434782608695,0.0043478260869565,0.008695652173913,0.0065217391304347,0.0078602620087336,9.0,0.0023991341022473,1.7965367965367964
a25,3,3,18,20,0.0260869565217391,0.0130434782608695,0.0130434782608695,0.1378071833648393,0.0102145433833301,6.666666666666667,0.0062905527416821,1.7965367965367964
a26,2,3,3,18,0.0217391304347826,0.008695652173913,0.0130434782608695,0.0097826086956521,0.0031516992595405,6.0,0.0041733930629416,1.7965367965367964
a27,1,2,4,5,0.0130434782608695,0.0043478260869565,0.008695652173913,0.1123959296947271,0.0025631289158913,2.5,0.0017582151684257,1.7965367965367964
