argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,8,46,64,0.1625,0.0625,0.1,0.4,0.0105124752985352,8.0,0.0079916832413615,8.135802469135802
a1,14,4,111,32,0.225,0.175,0.05,0.4938271604938271,0.0136700488345444,8.0,0.0219864075095974,8.135802469135802
a2,12,10,113,75,0.275,0.15,0.125,0.4938271604938271,0.0303347222766736,7.5,0.0198092489188678,8.135802469135802
a3,9,4,68,45,0.1625,0.1125,0.05,0.4469273743016759,0.0157891614576401,11.25,0.0153571340782844,8.135802469135802
a4,10,11,78,78,0.2625,0.125,0.1375,0.4519774011299435,0.0255004153855678,7.090909090909091,0.0151655202394087,8.135802469135802
a5,7,4,60,39,0.1375,0.0875,0.05,0.4419889502762431,0.0105357668074781,9.75,0.0114781435749382,8.135802469135802
a6,13,3,102,25,0.2,0.1625,0.0375,0.4938271604938271,0.0102632924147736,8.333333333333334,0.019082510610817,8.135802469135802
a7,6,6,34,35,0.15,0.075,0.075,0.3940886699507389,0.0075374841233051,5.833333333333333,0.007928402759905,8.135802469135802
a8,8,11,51,77,0.2375,0.1,0.1375,0.4301075268817204,0.0173740590423082,7.0,0.0104961727326115,8.135802469135802
a9,10,9,87,71,0.2375,0.125,0.1125,0.4761904761904761,0.0312483606778243,7.888888888888889,0.0207279059300831,8.135802469135802
a10,7,2,61,20,0.1125,0.0875,0.025,0.4347826086956521,0.0076744496226131,10.0,0.0140495760002456,8.135802469135802
a11,13,9,104,66,0.275,0.1625,0.1125,0.4848484848484848,0.0249824994805397,7.333333333333333,0.0151637812239036,8.135802469135802
a12,4,13,26,105,0.2125,0.05,0.1625,0.3720930232558139,0.0210506976381292,8.076923076923077,0.0105509506567405,8.135802469135802
a13,8,5,50,37,0.1625,0.1,0.0625,0.4166666666666667,0.0078801635482781,7.4,0.0099677491845843,8.135802469135802
a14,6,10,54,76,0.2,0.075,0.125,0.4232804232804232,0.0165263158068623,7.6,0.0118806832473189,8.135802469135802
a15,6,11,40,75,0.2125,0.075,0.1375,0.4020100502512563,0.0176847941530702,6.818181818181818,0.0098014884096194,8.135802469135802
a16,8,5,50,36,0.1625,0.1,0.0625,0.4210526315789473,0.0081244436332588,7.2,0.009572129674755,8.135802469135802
a17,8,9,69,74,0.2125,0.1,0.1125,0.4469273743016759,0.0205391614173824,8.222222222222221,0.0142385672235509,8.135802469135802
a18,3,11,19,95,0.175,0.0375,0.1375,0.3571428571428571,0.0102544151939555,8.636363636363637,0.0048938344240182,8.135802469135802
a19,7,6,60,36,0.1625,0.0875,0.075,0.425531914893617,0.0125173016515626,6.0,0.0101628381246665,8.135802469135802
a20,11,7,101,68,0.225,0.1375,0.0875,0.4819277108433735,0.0332976478304066,9.714285714285714,0.0252762756068877,8.135802469135802
a21,9,10,63,88,0.2375,0.1125,0.125,0.4301075268817204,0.0191117479360755,8.8,0.0119291590687468,8.135802469135802
a22,8,8,56,68,0.2,0.1,0.1,0.4232804232804232,0.0161858885203318,8.5,0.009779103622201,8.135802469135802
a23,9,13,73,88,0.275,0.1125,0.1625,0.4624277456647399,0.0290778906646024,6.769230769230769,0.0148030644812094,8.135802469135802
a24,8,7,64,58,0.1875,0.1,0.0875,0.4371584699453552,0.0169751958785959,8.285714285714286,0.0129077141882103,8.135802469135802
a25,3,7,21,59,0.125,0.0375,0.0875,0.3539823008849557,0.0047505538632899,8.428571428571429,0.0048905565367785,8.135802469135802
a26,7,6,62,44,0.1625,0.0875,0.075,0.4371584699453552,0.0070309433664396,7.333333333333333,0.0097404157548913,8.135802469135802
a27,9,6,69,42,0.1875,0.1125,0.075,0.4519774011299435,0.0139354604402048,7.0,0.0177265101209957,8.135802469135802
a28,7,5,64,37,0.15,0.0875,0.0625,0.4301075268817204,0.0149804864136486,7.4,0.0150523727852749,8.135802469135802
a29,6,5,43,42,0.1375,0.075,0.0625,0.4020100502512563,0.0073363705185162,8.4,0.0085364415500973,8.135802469135802
a30,6,12,43,98,0.225,0.075,0.15,0.404040404040404,0.0170888168113455,8.166666666666666,0.0099976636912108,8.135802469135802
a31,11,8,78,53,0.2375,0.1375,0.1,0.4597701149425287,0.0200336740723759,6.625,0.0127868458996773,8.135802469135802
a32,9,6,72,46,0.1875,0.1125,0.075,0.4395604395604395,0.0138667025866673,7.666666666666667,0.0109845713333213,8.135802469135802
a33,6,12,50,93,0.225,0.075,0.15,0.4166666666666667,0.015203464620544,7.75,0.0079052860186833,8.135802469135802
a34,8,3,68,23,0.1375,0.1,0.0375,0.4301075268817204,0.0054393488688154,7.666666666666667,0.0133519214820599,8.135802469135802
a35,7,4,49,36,0.1375,0.0875,0.05,0.4210526315789473,0.0111744815299308,9.0,0.0117633029452955,8.135802469135802
a36,3,8,23,76,0.1375,0.0375,0.1,0.3603603603603603,0.0056329082516722,9.5,0.0049795485086729,8.135802469135802
a37,8,13,61,92,0.2625,0.1,0.1625,0.4232804232804232,0.0229783192800848,7.076923076923077,0.0097177762255915,8.135802469135802
a38,3,10,13,65,0.1625,0.0375,0.125,0.3225806451612903,0.0061469712214522,6.5,0.00449118535609,8.135802469135802
a39,11,8,99,56,0.2375,0.1375,0.1,0.4624277456647399,0.0208986028447905,7.0,0.0156956398954024,8.135802469135802
a40,8,9,62,68,0.2125,0.1,0.1125,0.4371584699453552,0.0163677736530576,7.555555555555555,0.0114026149449214,8.135802469135802
a41,4,9,36,56,0.1625,0.05,0.1125,0.392156862745098,0.0078249738587822,6.222222222222222,0.0067673469098799,8.135802469135802
a42,10,7,71,60,0.2125,0.125,0.0875,0.4444444444444444,0.0151571082359991,8.571428571428571,0.0131399979684332,8.135802469135802
a43,10,5,80,41,0.1875,0.125,0.0625,0.4545454545454545,0.0112290883748196,8.2,0.0151369327809831,8.135802469135802
a44,9,11,71,86,0.25,0.1125,0.1375,0.4571428571428571,0.0276798534300431,7.818181818181818,0.0151415418657536,8.135802469135802
a45,9,8,71,47,0.2125,0.1125,0.1,0.449438202247191,0.0177861946691232,5.875,0.0145052832933649,8.135802469135802
a46,8,6,72,51,0.175,0.1,0.075,0.4419889502762431,0.0130848900536775,8.5,0.0104353909504288,8.135802469135802
a47,9,8,61,72,0.2125,0.1125,0.1,0.4347826086956521,0.017245278869479,9.0,0.0107355588079178,8.135802469135802
a48,8,13,69,113,0.2625,0.1,0.1625,0.449438202247191,0.0316707779677567,8.692307692307692,0.0137162817866796,8.135802469135802
a49,7,6,50,47,0.1625,0.0875,0.075,0.4145077720207253,0.0174383071536379,7.833333333333333,0.0106453575627278,8.135802469135802
a50,10,7,80,41,0.2125,0.125,0.0875,0.4519774011299435,0.0192924132135069,5.857142857142857,0.0169998877456165,8.135802469135802
a51,12,11,85,96,0.2875,0.15,0.1375,0.4519774011299435,0.0306378070831366,8.727272727272727,0.0154902864659207,8.135802469135802
