argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,10,6,0.6000000000000001,0.4,0.2,0.5555555555555556,0.0888888888888888,3.0,0.1064618574081875,2.909090909090909
a1,1,4,5,12,0.5,0.1,0.4,0.4347826086956521,0.2037037037037037,3.0,0.0667408653681079,2.909090909090909
a2,4,3,12,7,0.7000000000000001,0.4,0.3,0.5882352941176471,0.15,2.333333333333333,0.1441210077890664,2.909090909090909
a3,1,3,1,8,0.4,0.1,0.3,0.3333333333333333,0.0222222222222222,2.6666666666666665,0.0278189724936461,2.909090909090909
a4,1,3,1,7,0.4,0.1,0.3,0.3333333333333333,0.0111111111111111,2.333333333333333,0.0278189724936461,2.909090909090909
a5,3,2,9,5,0.5,0.3,0.2,0.5882352941176471,0.0388888888888888,2.5,0.1044041653122956,2.909090909090909
a6,6,2,13,5,0.8,0.6000000000000001,0.2,0.7142857142857143,0.0888888888888888,2.5,0.1486458776914582,2.909090909090909
a7,1,4,5,9,0.5,0.1,0.4,0.4347826086956521,0.124074074074074,2.25,0.0667408653681079,2.909090909090909
a8,2,4,2,9,0.6000000000000001,0.2,0.4,0.3846153846153846,0.05,2.25,0.0357008826845492,2.909090909090909
a9,5,3,17,10,0.8,0.5,0.3,0.6666666666666666,0.4944444444444444,3.333333333333333,0.1874255963154122,2.909090909090909
a10,4,2,8,5,0.6000000000000001,0.4,0.2,0.5882352941176471,0.0611111111111111,2.5,0.0841209370755224,2.909090909090909
