argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,4,77,24,0.625,0.4583333333333333,0.1666666666666666,0.6486486486486487,0.0374043880837359,6.0,0.0630721935845172,6.96
a1,9,6,63,33,0.625,0.375,0.25,0.6153846153846154,0.0508534490871447,5.5,0.058333217560783,6.96
a2,5,10,32,56,0.625,0.2083333333333333,0.4166666666666666,0.5333333333333333,0.029182612878265,5.6,0.0318247676671946,6.96
a3,5,8,30,44,0.5416666666666666,0.2083333333333333,0.3333333333333333,0.5217391304347826,0.0356748776585733,5.5,0.0303568817182788,6.96
a4,5,7,27,40,0.5,0.2083333333333333,0.2916666666666666,0.48,0.0163289206767467,5.714285714285714,0.0234791660485249,6.96
a5,6,9,37,48,0.625,0.25,0.375,0.5581395348837209,0.0324572066419892,5.333333333333333,0.0328390647694512,6.96
a6,9,6,63,50,0.625,0.375,0.25,0.6153846153846154,0.0574368817575339,8.333333333333334,0.0593029236831693,6.96
a7,6,9,34,54,0.625,0.25,0.375,0.5217391304347826,0.030980548235983,6.0,0.0328280197423187,6.96
a8,6,5,36,35,0.4583333333333333,0.25,0.2083333333333333,0.5454545454545454,0.0214811808561808,7.0,0.0318197603710808,6.96
a9,7,4,39,25,0.4583333333333333,0.2916666666666666,0.1666666666666666,0.5333333333333333,0.0148271665934709,6.25,0.0331400514924166,6.96
a10,3,13,22,81,0.6666666666666666,0.125,0.5416666666666666,0.48,0.029961363113537,6.230769230769231,0.0240217369693045,6.96
a11,3,9,24,58,0.5,0.125,0.375,0.4897959183673469,0.019188651525608,6.444444444444445,0.0266652235764473,6.96
a12,4,5,24,32,0.375,0.1666666666666666,0.2083333333333333,0.4615384615384615,0.0160829307568437,6.4,0.0250241789648469,6.96
a13,8,6,45,39,0.5833333333333333,0.3333333333333333,0.25,0.5714285714285714,0.028841011042098,6.5,0.0368030097176971,6.96
a14,7,6,41,38,0.5416666666666666,0.2916666666666666,0.25,0.5333333333333333,0.0249353002070393,6.333333333333333,0.0349962291101991,6.96
a15,10,7,60,41,0.7083333333333333,0.4166666666666666,0.2916666666666666,0.6,0.047502195871761,5.857142857142857,0.052555916262477,6.96
a16,5,10,31,64,0.625,0.2083333333333333,0.4166666666666666,0.5106382978723404,0.0333341829265742,6.4,0.029225648805377,6.96
a17,15,4,92,25,0.7916666666666666,0.625,0.1666666666666666,0.7272727272727273,0.043167701863354,6.25,0.0753017376345095,6.96
a18,8,6,53,38,0.5833333333333333,0.3333333333333333,0.25,0.6,0.0347160790095572,6.333333333333333,0.0456352379861253,6.96
a19,4,10,25,68,0.5833333333333333,0.1666666666666666,0.4166666666666666,0.4897959183673469,0.0348602484472049,6.8,0.0242242565622259,6.96
a20,9,7,68,48,0.6666666666666666,0.375,0.2916666666666666,0.6153846153846154,0.0605779586757847,6.857142857142857,0.0603815445346785,6.96
a21,6,8,45,68,0.5833333333333333,0.25,0.3333333333333333,0.5581395348837209,0.0675847501934458,8.5,0.0411814559157912,6.96
a22,7,3,36,15,0.4166666666666666,0.2916666666666666,0.125,0.5333333333333333,0.0059114697701654,5.0,0.0306625257276357,6.96
a23,7,6,50,37,0.5416666666666666,0.2916666666666666,0.25,0.5581395348837209,0.0394417126754083,6.166666666666667,0.0406438182880454,6.96
a24,9,6,61,54,0.625,0.375,0.25,0.6,0.0767599650751824,9.0,0.0556814333069029,6.96
