argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a76,69,74,4556,4849,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.0034449913775319,65.52702702702703,0.0093767910484602,47.43046357615894
a79,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a120,61,65,2705,3068,0.8400000000000001,0.4066666666666667,0.4333333333333333,0.5159191919191919,0.0041791522285692,47.2,0.0073619912741937,47.43046357615894
a78,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a121,63,66,2798,2883,0.8600000000000001,0.42,0.44,0.5222494887525562,0.0057115409621944,43.68181818181818,0.0075906628393706,47.43046357615894
a80,53,74,3552,4849,0.8466666666666667,0.3533333333333333,0.4933333333333333,0.4920616570327552,0.0023980509946677,65.52702702702703,0.007739263830358,47.43046357615894
a126,66,59,2978,2464,0.8333333333333334,0.44,0.3933333333333333,0.5320416666666666,0.0052436440143391,41.76271186440678,0.0078024620335199,47.43046357615894
a127,63,69,2816,3005,0.88,0.42,0.46,0.5222494887525562,0.005336591930977,43.55072463768116,0.0075347458524476,47.43046357615894
a82,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a128,66,62,3000,2809,0.8533333333333334,0.44,0.4133333333333334,0.5320416666666666,0.0061161982543731,45.30645161290322,0.0079215008710655,47.43046357615894
a81,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a129,65,65,2921,2937,0.8666666666666667,0.4333333333333333,0.4333333333333333,0.5287370600414079,0.0055214692482696,45.18461538461538,0.0077774345864987,47.43046357615894
a84,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a122,64,65,2890,2903,0.8600000000000001,0.4266666666666667,0.4333333333333333,0.5254732510288066,0.0055741222647516,44.66153846153846,0.0076462966143041,47.43046357615894
a83,73,74,4809,4849,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0037374435267239,65.52702702702703,0.0098260239102002,47.43046357615894
a123,63,53,2835,2378,0.7733333333333334,0.42,0.3533333333333333,0.5222494887525562,0.0043305613101384,44.86792452830189,0.0075619278191182,47.43046357615894
a86,73,74,4805,4849,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.003734830063049,65.52702702702703,0.0098207585015467,47.43046357615894
a124,66,59,3004,2634,0.8333333333333334,0.44,0.3933333333333333,0.5287370600414079,0.0057384499723113,44.644067796610166,0.00786147810206,47.43046357615894
a85,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a125,62,60,2793,2800,0.8133333333333334,0.4133333333333334,0.4,0.5190650406504065,0.00472995832815,46.66666666666666,0.0074763149275173,47.43046357615894
a88,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a87,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a89,74,74,4871,4849,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037999807429915,65.52702702702703,0.0099257146840318,47.43046357615894
a110,63,70,2793,3213,0.8866666666666667,0.42,0.4666666666666667,0.5222494887525562,0.0054696010414783,45.9,0.0075809228055417,47.43046357615894
a119,64,73,2867,3008,0.9133333333333334,0.4266666666666667,0.4866666666666667,0.5222494887525562,0.0064044347934863,41.2054794520548,0.0076826543314471,47.43046357615894
a91,65,75,2920,3627,0.9333333333333332,0.4333333333333333,0.5,0.5254732510288066,0.005769861037014,48.36,0.0077664271102404,47.43046357615894
a115,68,57,3058,2803,0.8333333333333334,0.4533333333333333,0.38,0.5387763713080169,0.0057818139884507,49.175438596491226,0.0082490524615937,47.43046357615894
a90,59,63,2574,2633,0.8133333333333334,0.3933333333333333,0.42,0.5067063492063493,0.0045460080350014,41.79365079365079,0.0072052686975563,47.43046357615894
a116,70,63,3201,2931,0.8866666666666667,0.4666666666666667,0.42,0.542208067940552,0.0065175836645216,46.523809523809526,0.0084229914660423,47.43046357615894
a93,69,59,3162,2589,0.8533333333333334,0.46,0.3933333333333333,0.542208067940552,0.0061849788828772,43.88135593220339,0.0083595500891551,47.43046357615894
a117,67,57,3074,2660,0.8266666666666668,0.4466666666666667,0.38,0.5353878406708594,0.0054658241129034,46.66666666666666,0.0081487968449547,47.43046357615894
a92,68,68,3122,3050,0.9066666666666668,0.4533333333333333,0.4533333333333333,0.5387763713080169,0.0067350538267316,44.85294117647059,0.0081159290235755,47.43046357615894
a118,60,64,2597,2996,0.8266666666666668,0.4,0.4266666666666667,0.5128112449799197,0.0042777998766801,46.8125,0.0072160508328069,47.43046357615894
a95,64,54,2959,2685,0.7866666666666667,0.4266666666666667,0.36,0.5254732510288066,0.0044458007604425,49.72222222222222,0.0077309912390705,47.43046357615894
a111,63,64,2838,2977,0.8466666666666667,0.42,0.4266666666666667,0.5222494887525562,0.005301912605058,46.515625,0.0075910756175324,47.43046357615894
a94,64,68,2841,3071,0.88,0.4266666666666667,0.4533333333333333,0.5254732510288066,0.0053982896857796,45.16176470588236,0.0076067883872113,47.43046357615894
a112,61,65,2760,3212,0.8400000000000001,0.4066666666666667,0.4333333333333333,0.5159191919191919,0.0047673141205504,49.41538461538462,0.0074321104922117,47.43046357615894
a97,65,74,2936,3467,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5254732510288066,0.0064529179984637,46.85135135135136,0.0077758178548032,47.43046357615894
a113,70,71,3214,3215,0.94,0.4666666666666667,0.4733333333333334,0.5456837606837607,0.0065543234362969,45.28169014084507,0.0082151400003114,47.43046357615894
a96,69,62,3201,2581,0.8733333333333334,0.46,0.4133333333333334,0.542208067940552,0.0064070075566279,41.62903225806452,0.0081857938379851,47.43046357615894
a114,60,55,2628,2750,0.7666666666666667,0.4,0.3666666666666667,0.5128112449799197,0.0038596808387517,50.0,0.0072423854948707,47.43046357615894
a11,32,59,2057,3758,0.6066666666666667,0.2133333333333333,0.3933333333333333,0.4387972508591065,0.0019317034237999,63.69491525423729,0.0053893981093439,47.43046357615894
a99,61,71,2609,3222,0.88,0.4066666666666667,0.4733333333333334,0.5159191919191919,0.0054750727320395,45.38028169014085,0.0074804973152319,47.43046357615894
a140,64,58,2871,2540,0.8133333333333334,0.4266666666666667,0.3866666666666667,0.5254732510288066,0.004966995171358,43.793103448275865,0.0076634985708456,47.43046357615894
a10,28,59,1788,3745,0.5800000000000001,0.1866666666666666,0.3933333333333333,0.4299326599326599,0.0017323289673077,63.47457627118644,0.0050144221328423,47.43046357615894
a98,60,55,2695,2756,0.7666666666666667,0.4,0.3666666666666667,0.5067063492063493,0.0034786460882326,50.10909090909091,0.0073338244648934,47.43046357615894
