argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,1,31,3,0.0536912751677852,0.046979865771812,0.0067114093959731,0.316348195329087,0.0061582617580939,3.0,0.0113957345417898,4.0
a1,6,1,26,6,0.046979865771812,0.0402684563758389,0.0067114093959731,0.298,0.027617064508843,6.0,0.026565253086282,4.0
a2,6,3,30,7,0.0604026845637583,0.0402684563758389,0.0201342281879194,0.3190578158458244,0.0371612282476376,2.333333333333333,0.0203495161112474,4.0
a3,3,5,8,8,0.0536912751677852,0.0201342281879194,0.0335570469798657,0.2407108239095315,0.0049784165136514,1.6,0.0037637756501292,4.0
a4,2,5,5,11,0.046979865771812,0.0134228187919463,0.0335570469798657,0.2233883058470764,0.0067937004598078,2.2,0.0027886191937696,4.0
a5,3,6,14,23,0.0604026845637583,0.0201342281879194,0.0402684563758389,0.2704174228675136,0.0357857503411194,3.8333333333333335,0.0060231820946059,4.0
a6,3,8,12,29,0.0738255033557047,0.0201342281879194,0.0536912751677852,0.2618629173989455,0.0513653547499673,3.625,0.0125217760808763,4.0
a7,6,2,26,5,0.0536912751677852,0.0402684563758389,0.0134228187919463,0.3040816326530612,0.0233088491011538,2.5,0.0115586335172958,4.0
a8,7,1,24,8,0.0536912751677852,0.046979865771812,0.0067114093959731,0.2968127490039841,0.0225357397749713,8.0,0.0115925731969446,4.0
a9,3,5,14,13,0.0536912751677852,0.0201342281879194,0.0335570469798657,0.2555746140651801,0.0229357692141706,2.6,0.0057645318269973,4.0
a10,1,5,4,17,0.0402684563758389,0.0067114093959731,0.0335570469798657,0.2128571428571428,0.0060986758899313,3.4,0.0025226038125982,4.0
a11,6,2,14,8,0.0536912751677852,0.0402684563758389,0.0134228187919463,0.2754158964879852,0.0141737555957354,4.0,0.0063013319891033,4.0
a12,5,3,20,9,0.0536912751677852,0.0335570469798657,0.0201342281879194,0.2744014732965009,0.0242099348642972,3.0,0.0074077603882915,4.0
a13,5,4,17,14,0.0604026845637583,0.0335570469798657,0.0268456375838926,0.2655971479500891,0.0261867185734635,3.5,0.0059281709454743,4.0
a14,4,5,14,17,0.0604026845637583,0.0268456375838926,0.0335570469798657,0.2694394213381555,0.035706105134908,3.4,0.0089581497588797,4.0
a15,3,4,15,19,0.046979865771812,0.0201342281879194,0.0268456375838926,0.2525423728813559,0.0231607919292976,4.75,0.00653276638215,4.0
a16,4,3,17,16,0.046979865771812,0.0268456375838926,0.0201342281879194,0.2679856115107913,0.0288451266469063,5.333333333333333,0.0064324327348159,4.0
a17,7,4,26,12,0.0738255033557047,0.046979865771812,0.0268456375838926,0.2991967871485944,0.0355012569987402,3.0,0.011658846704198,4.0
a18,5,3,15,10,0.0536912751677852,0.0335570469798657,0.0201342281879194,0.2651245551601423,0.0126152125954731,3.333333333333333,0.0047037788527155,4.0
a19,4,5,16,22,0.0604026845637583,0.0268456375838926,0.0335570469798657,0.2586805555555556,0.0340895213496871,4.4,0.0082796764530208,4.0
a20,3,3,14,10,0.0402684563758389,0.0201342281879194,0.0201342281879194,0.2684684684684684,0.0114539434999493,3.333333333333333,0.0063222916411709,4.0
a21,3,2,12,11,0.0335570469798657,0.0201342281879194,0.0134228187919463,0.259581881533101,0.0191748642881193,5.5,0.0070408826517514,4.0
