argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,12,11,0.1384615384615384,0.0615384615384615,0.0769230769230769,0.1386666666666667,0.05625,2.2,0.0346573602580243,1.393939393939394
a1,7,6,10,10,0.2,0.1076923076923077,0.0923076923076923,0.1625,0.0776442307692307,1.6666666666666667,0.0658450670323481,1.393939393939394
a2,2,1,12,0,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.2001250781738586,0.0096153846153846,0.0,0.0189182413654746,1.393939393939394
a3,2,1,5,1,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.1171023151605675,0.0064903846153846,1.0,0.0473895674931333,1.393939393939394
a4,2,0,4,0,0.0307692307692307,0.0307692307692307,0.0,0.1171023151605675,0.0,0.0,0.0131579539696972,1.393939393939394
a5,5,5,11,13,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.1165991902834008,0.0536057692307692,2.6,0.0333083490147472,1.393939393939394
a6,1,2,5,7,0.0461538461538461,0.0153846153846153,0.0307692307692307,0.0738461538461538,0.0115384615384615,3.5,0.0095901892138897,1.393939393939394
a7,0,1,0,5,0.0153846153846153,0.0,0.0153846153846153,0.0,0.0,5.0,0.0039275825146981,1.393939393939394
a8,2,1,6,6,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.0744615384615384,0.0423076923076923,6.0,0.0165283171898522,1.393939393939394
a9,6,6,6,7,0.1846153846153846,0.0923076923076923,0.0923076923076923,0.089010989010989,0.0475961538461538,1.1666666666666667,0.0653809501904964,1.393939393939394
a10,1,1,7,6,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1168539325842696,0.0,6.0,0.013255634666283,1.393939393939394
a11,1,3,4,5,0.0615384615384615,0.0153846153846153,0.0461538461538461,0.104,0.0125,1.6666666666666667,0.0098194804493163,1.393939393939394
a12,1,2,1,7,0.0461538461538461,0.0153846153846153,0.0307692307692307,0.0153846153846153,0.0038461538461538,3.5,0.0113755648608061,1.393939393939394
a13,2,4,6,8,0.0923076923076923,0.0307692307692307,0.0615384615384615,0.0791208791208791,0.0185096153846153,2.0,0.0157788042437581,1.393939393939394
a14,5,3,7,7,0.123076923076923,0.0769230769230769,0.0461538461538461,0.1006993006993006,0.0254807692307692,2.333333333333333,0.0442669271889051,1.393939393939394
a15,2,2,2,0,0.0615384615384615,0.0307692307692307,0.0307692307692307,0.0717948717948717,0.0067307692307692,0.0,0.0106190559926552,1.393939393939394
a16,1,1,6,6,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.0566433566433566,0.0,6.0,0.0131898436694713,1.393939393939394
