argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,8,21,22,0.64,0.32,0.32,0.529,0.6583333333333333,2.75,0.1763263923484317,1.7692307692307692
a1,3,3,11,10,0.24,0.12,0.12,0.3778571428571428,0.1716666666666667,3.333333333333333,0.0822475601766036,1.7692307692307692
a2,2,2,9,9,0.16,0.08,0.08,0.3526666666666667,0.0716666666666666,4.5,0.0495534047807804,1.7692307692307692
a3,2,1,3,3,0.12,0.08,0.04,0.2784210526315789,0.0366666666666666,3.0,0.0362196271094106,1.7692307692307692
a4,0,1,0,1,0.04,0.0,0.04,0.0,0.0,1.0,0.0069820837404537,1.7692307692307692
a5,8,10,15,15,0.72,0.32,0.4,0.4408333333333333,0.485,1.5,0.1360869959214924,1.7692307692307692
a6,1,1,8,8,0.08,0.04,0.04,0.3412903225806452,0.0,8.0,0.0257173755402033,1.7692307692307692
a7,1,1,8,8,0.08,0.04,0.04,0.3412903225806452,0.0,8.0,0.0257173755402033,1.7692307692307692
a8,1,0,8,0,0.04,0.04,0.0,0.3199999999999999,0.0,0.0,0.0185492628381844,1.7692307692307692
a9,3,2,10,9,0.2,0.12,0.08,0.3778571428571428,0.1416666666666666,4.5,0.0630084123082846,1.7692307692307692
a10,1,1,8,8,0.08,0.04,0.04,0.3412903225806452,0.0,8.0,0.0257173755402033,1.7692307692307692
a11,1,1,3,3,0.08,0.04,0.04,0.2712820512820513,0.0,3.0,0.0302848724834605,1.7692307692307692
a12,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a13,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a14,1,1,3,2,0.08,0.04,0.04,0.2712820512820513,0.0,2.0,0.0337599967462439,1.7692307692307692
a15,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a16,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a17,1,0,8,0,0.04,0.04,0.0,0.3199999999999999,0.0,0.0,0.0185492628381844,1.7692307692307692
a18,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a19,2,2,9,9,0.16,0.08,0.08,0.3526666666666667,0.0716666666666666,4.5,0.0495534047807804,1.7692307692307692
a20,1,1,2,2,0.08,0.04,0.04,0.2580487804878049,0.0,2.0,0.0280416175974073,1.7692307692307692
a21,1,1,2,2,0.08,0.04,0.04,0.2580487804878049,0.0,2.0,0.0280416175974073,1.7692307692307692
a22,1,2,1,3,0.12,0.04,0.08,0.04,0.0383333333333333,1.5,0.0202220601464233,1.7692307692307692
a23,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
a24,1,1,1,2,0.08,0.04,0.04,0.04,0.0,2.0,0.0155764620985496,1.7692307692307692
a25,1,1,8,10,0.08,0.04,0.04,0.3022857142857143,0.0,10.0,0.0185492628381844,1.7692307692307692
