argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,2,32,11,0.32,0.24,0.08,0.5319148936170213,0.0151607142857142,5.5,0.0389899017045778,5.0
a1,4,5,19,23,0.36,0.16,0.2,0.4545454545454545,0.0348772246272246,4.6,0.0285394268864392,5.0
a2,8,2,41,12,0.4,0.32,0.08,0.5813953488372093,0.0316152597402597,6.0,0.0618337642607343,5.0
a3,7,4,35,19,0.44,0.28,0.16,0.5434782608695652,0.0567124819624819,4.75,0.0576021123074991,5.0
a4,6,6,30,24,0.48,0.24,0.24,0.5102040816326531,0.0611521164021164,4.0,0.0501957925735487,5.0
a5,5,7,32,37,0.48,0.2,0.28,0.4807692307692308,0.0761541606541606,5.285714285714286,0.0465025245615601,5.0
a6,6,7,35,34,0.52,0.24,0.28,0.5434782608695652,0.1013328523328523,4.857142857142857,0.0468870826052129,5.0
a7,3,3,15,17,0.24,0.12,0.12,0.4310344827586206,0.0185251322751322,5.666666666666667,0.0240304178626796,5.0
a8,6,4,27,21,0.4,0.24,0.16,0.5319148936170213,0.0545006613756613,5.25,0.0446157981735362,5.0
a9,6,6,22,33,0.48,0.24,0.24,0.4901960784313725,0.0552798821548821,5.5,0.0312617452133164,5.0
a10,3,5,15,24,0.32,0.12,0.2,0.4385964912280701,0.0249404761904761,4.8,0.0233468406229538,5.0
a11,4,5,19,25,0.36,0.16,0.2,0.4385964912280701,0.0306210317460317,5.0,0.0286773958364898,5.0
a12,3,6,11,25,0.36,0.12,0.24,0.4166666666666667,0.0314371693121693,4.166666666666667,0.0196405101818133,5.0
a13,7,5,36,22,0.48,0.28,0.2,0.5434782608695652,0.0624546657046657,4.4,0.0617051356237549,5.0
a14,8,7,40,37,0.6,0.32,0.28,0.5952380952380952,0.1253711519961519,5.285714285714286,0.0713158727149355,5.0
a15,5,7,25,33,0.48,0.2,0.28,0.4716981132075472,0.0782775974025973,4.714285714285714,0.0462065126155949,5.0
a16,2,8,11,40,0.4,0.08,0.32,0.4032258064516129,0.0286727392977392,5.0,0.0186846012944955,5.0
a17,3,2,12,8,0.2,0.12,0.08,0.4166666666666667,0.005640873015873,4.0,0.0205107805572798,5.0
a18,3,3,9,15,0.24,0.12,0.12,0.3787878787878788,0.0154292929292929,5.0,0.0154806755131445,5.0
a19,8,5,39,23,0.52,0.32,0.2,0.5952380952380952,0.066766835016835,4.6,0.0539953903613883,5.0
a20,5,4,23,21,0.36,0.2,0.16,0.4629629629629629,0.0392235449735449,5.25,0.0402675699331794,5.0
a21,2,7,11,31,0.36,0.08,0.28,0.390625,0.023781746031746,4.428571428571429,0.017109466087352,5.0
a22,3,6,19,31,0.36,0.12,0.24,0.4545454545454545,0.043561087061087,5.166666666666667,0.0300398585759354,5.0
a23,7,5,32,29,0.48,0.28,0.2,0.5434782608695652,0.0469419793169793,5.8,0.0478295242150477,5.0
a24,6,3,30,17,0.36,0.24,0.12,0.5208333333333334,0.0204957912457912,5.666666666666667,0.0423166787131653,5.0
a25,4,6,17,25,0.4,0.16,0.24,0.4545454545454545,0.0360735329485329,4.166666666666667,0.0324146210043643,5.0
