argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,35,885,923,0.81,0.46,0.35,0.5212765957446808,0.0161029172294725,26.37142857142857,0.0146211628663302,22.831683168316832
a76,45,28,858,735,0.73,0.45,0.28,0.5157894736842105,0.010575334868492,26.25,0.0144182127624652,22.831683168316832
a79,45,36,877,938,0.81,0.45,0.36,0.5157894736842105,0.0130190879625688,26.05555555555556,0.0142713877513951,22.831683168316832
a78,45,30,909,662,0.75,0.45,0.3,0.5157894736842105,0.0113949475630795,22.066666666666663,0.0143307317225067,22.831683168316832
a80,46,37,880,890,0.8300000000000001,0.46,0.37,0.5212765957446808,0.0153287154540632,24.054054054054053,0.0146350644576174,22.831683168316832
a82,48,37,971,858,0.85,0.48,0.37,0.5268817204301075,0.0161426074529359,23.18918918918919,0.0153760955318918,22.831683168316832
a81,45,32,861,880,0.77,0.45,0.32,0.5104166666666666,0.0122377281533949,27.5,0.014107824246866,22.831683168316832
a84,49,30,1047,786,0.79,0.49,0.3,0.532608695652174,0.0137167134662578,26.2,0.0156153979050375,22.831683168316832
a83,43,34,782,909,0.77,0.43,0.34,0.5051546391752577,0.0141185069803529,26.735294117647054,0.0134864342672785,22.831683168316832
a86,45,33,908,906,0.78,0.45,0.33,0.5104166666666666,0.0100146041038364,27.454545454545453,0.0144500491704992,22.831683168316832
a85,47,32,963,806,0.79,0.47,0.32,0.5268817204301075,0.0135129830936048,25.1875,0.0147716095742089,22.831683168316832
a88,48,38,1001,907,0.86,0.48,0.38,0.5268817204301075,0.0140214254474689,23.86842105263158,0.0150965580669292,22.831683168316832
a87,45,31,914,803,0.76,0.45,0.31,0.5104166666666666,0.012025827697718,25.90322580645161,0.014311369326624,22.831683168316832
a89,47,38,967,924,0.85,0.47,0.38,0.5268817204301075,0.0174665321084772,24.31578947368421,0.0148944307259564,22.831683168316832
a91,45,30,903,818,0.75,0.45,0.3,0.5157894736842105,0.0114603307320736,27.266666666666666,0.0143824857748505,22.831683168316832
a90,43,38,849,871,0.81,0.43,0.38,0.5051546391752577,0.0137653995364086,22.92105263157895,0.0137854568349592,22.831683168316832
a93,51,40,1101,1092,0.91,0.51,0.4,0.550561797752809,0.0198715373926547,27.3,0.0163989347287265,22.831683168316832
a92,43,32,817,768,0.75,0.43,0.32,0.5051546391752577,0.0105699518355951,24.0,0.0136753151753003,22.831683168316832
a95,47,35,956,909,0.8200000000000001,0.47,0.35,0.5268817204301075,0.0163118166208691,25.97142857142857,0.0148194093633838,22.831683168316832
a94,44,35,893,631,0.79,0.44,0.35,0.5104166666666666,0.016153825830489,18.02857142857143,0.0142377339833811,22.831683168316832
a97,41,29,786,896,0.7000000000000001,0.41,0.29,0.4949494949494949,0.0072701968021117,30.89655172413793,0.0135162329717865,22.831683168316832
a96,41,43,692,1016,0.84,0.41,0.43,0.4949494949494949,0.0145855048371984,23.627906976744185,0.0127118317071214,22.831683168316832
a11,8,29,373,997,0.37,0.08,0.29,0.3602941176470587,0.0011379415199887,34.37931034482759,0.0060810506175029,22.831683168316832
a99,49,44,1044,969,0.93,0.49,0.44,0.532608695652174,0.0219270756532928,22.022727272727277,0.0155982985267353,22.831683168316832
a10,10,29,475,1000,0.39,0.1,0.29,0.3769230769230768,0.0015290158277947,34.48275862068966,0.0067599968363211,22.831683168316832
a98,46,29,873,726,0.75,0.46,0.29,0.5157894736842105,0.0103237526119761,25.03448275862069,0.0146165912362647,22.831683168316832
a13,5,28,228,962,0.33,0.05,0.28,0.3379310344827586,0.0006674203965558,34.357142857142854,0.0049403984354345,22.831683168316832
a12,9,28,424,969,0.37,0.09,0.28,0.3656716417910447,0.0013038160737028,34.607142857142854,0.006532474418923,22.831683168316832
a15,7,28,320,964,0.35,0.07,0.28,0.3576642335766423,0.0011696896948549,34.42857142857143,0.0056401854031688,22.831683168316832
a14,6,29,276,1001,0.35,0.06,0.29,0.3475177304964539,0.0008637624503115,34.51724137931034,0.0053422961137229,22.831683168316832
a17,10,29,457,1000,0.39,0.1,0.29,0.3769230769230768,0.0015135322715468,34.48275862068966,0.0066683593629092,22.831683168316832
a16,7,28,318,966,0.35,0.07,0.28,0.3525179856115107,0.0009944543476685,34.5,0.0057116648265373,22.831683168316832
a19,12,29,557,996,0.41,0.12,0.29,0.3828125,0.0017503939746647,34.3448275862069,0.0075009993410887,22.831683168316832
a18,6,29,285,999,0.35,0.06,0.29,0.3550724637681159,0.0007649911475328,34.44827586206897,0.0052646913021304,22.831683168316832
a20,13,30,612,1032,0.43,0.13,0.3,0.3769230769230768,0.0017123585982663,34.4,0.0076407889786097,22.831683168316832
a22,11,29,509,1002,0.4,0.11,0.29,0.3712121212121211,0.0015156851929162,34.55172413793103,0.007060275209212,22.831683168316832
a21,12,30,541,1032,0.42,0.12,0.3,0.3828125,0.0019912603805039,34.4,0.0075275913128654,22.831683168316832
a24,10,30,454,1032,0.4,0.1,0.3,0.3740458015267175,0.0015923642604476,34.4,0.006524635606488,22.831683168316832
a23,8,30,363,1032,0.38,0.08,0.3,0.3576642335766423,0.0013078555913899,34.4,0.0059294052645291,22.831683168316832
c,7,10,285,313,0.17,0.07,0.1,0.3525179856115107,0.0003225787111406,31.3,0.0057822122181189,22.831683168316832
a26,8,28,369,968,0.36,0.08,0.28,0.3684210526315789,0.0011407224119016,34.57142857142857,0.0059440309722288,22.831683168316832
a25,4,30,195,1032,0.34,0.04,0.3,0.3402777777777777,0.0005608865750437,34.4,0.0045732220222893,22.831683168316832
a28,9,29,417,999,0.38,0.09,0.29,0.3656716417910447,0.0012977535592075,34.44827586206897,0.0063431730253214,22.831683168316832
a27,6,30,276,1032,0.36,0.06,0.3,0.3450704225352112,0.0008271110737056,34.4,0.0052780652257688,22.831683168316832
a29,6,30,268,1032,0.36,0.06,0.3,0.3426573426573426,0.0008203448225429,34.4,0.0052411295393392,22.831683168316832
a31,9,0,397,0,0.09,0.09,0.0,0.3600714285714285,0.0,0.0,0.0064362508474966,22.831683168316832
a30,8,0,374,0,0.08,0.08,0.0,0.367956204379562,0.0,0.0,0.0060784954285275,22.831683168316832
a33,11,0,508,0,0.11,0.11,0.0,0.3818939393939393,0.0,0.0,0.007228990311006,22.831683168316832
a32,8,0,363,0,0.08,0.08,0.0,0.3706617647058823,0.0,0.0,0.0059285945809039,22.831683168316832
a35,9,0,399,0,0.09,0.09,0.0,0.367956204379562,0.0,0.0,0.0061265714126444,22.831683168316832
