argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,19,12,0.048780487804878,0.024390243902439,0.024390243902439,0.2515337423312883,0.0389996628836087,3.0,0.0066359782821673,4.0
a1,4,3,16,9,0.0426829268292682,0.024390243902439,0.0182926829268292,0.25625,0.0159513400460579,3.0,0.0058764066241095,4.0
a2,3,4,9,18,0.0426829268292682,0.0182926829268292,0.024390243902439,0.2240437158469945,0.0178102434974786,4.5,0.0061775953437161,4.0
a3,5,2,18,9,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.2710743801652892,0.034099782333118,4.5,0.0090277130668754,4.0
a4,1,5,2,19,0.0365853658536585,0.0060975609756097,0.0304878048780487,0.1589147286821705,0.0061564417478775,3.8,0.0014637502167653,4.0
a5,3,3,8,13,0.0365853658536585,0.0182926829268292,0.0182926829268292,0.2280945757997218,0.0144041673219085,4.333333333333333,0.0041777851419209,4.0
a6,5,5,22,12,0.0609756097560975,0.0304878048780487,0.0304878048780487,0.2751677852348993,0.0531799081190594,2.4,0.0138141174089793,4.0
a7,4,5,12,16,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2329545454545454,0.02930183125607,3.2,0.0045642800349183,4.0
a8,5,1,19,2,0.0365853658536585,0.0304878048780487,0.0060975609756097,0.25625,0.0019560191947015,2.0,0.0066790929319682,4.0
a9,2,5,9,18,0.0426829268292682,0.0121951219512195,0.0304878048780487,0.2352941176470588,0.0212846940431868,3.6,0.0039550281561241,4.0
a10,8,2,27,9,0.0609756097560975,0.048780487804878,0.0121951219512195,0.2706270627062706,0.026720953692168,4.5,0.0121339596045792,4.0
a11,4,4,15,9,0.048780487804878,0.024390243902439,0.024390243902439,0.2429629629629629,0.0196776080661548,2.25,0.0057795390443373,4.0
a12,3,4,11,10,0.0426829268292682,0.0182926829268292,0.024390243902439,0.2380261248185776,0.0219203103811993,2.5,0.004688520104631,4.0
a13,4,4,16,10,0.048780487804878,0.024390243902439,0.024390243902439,0.2309859154929577,0.0219257809164545,2.5,0.0057998216624419,4.0
a14,6,4,25,19,0.0609756097560975,0.0365853658536585,0.024390243902439,0.2611464968152866,0.0607961871961831,4.75,0.0122371478686421,4.0
a15,5,3,17,11,0.048780487804878,0.0304878048780487,0.0182926829268292,0.240117130307467,0.0096673323472421,3.6666666666666665,0.0055008748739507,4.0
a16,5,3,23,9,0.048780487804878,0.0304878048780487,0.0182926829268292,0.2469879518072289,0.0164909818449064,3.0,0.0080057560432332,4.0
a17,2,5,6,18,0.0426829268292682,0.0121951219512195,0.0304878048780487,0.1961722488038277,0.0061327070314426,3.6,0.0023999010666973,4.0
a18,4,6,19,22,0.0609756097560975,0.024390243902439,0.0365853658536585,0.2339514978601997,0.0436382979252398,3.6666666666666665,0.0111803546010024,4.0
a19,3,6,10,20,0.0548780487804878,0.0182926829268292,0.0365853658536585,0.2240437158469945,0.0290095711908685,3.333333333333333,0.0037601517134868,4.0
a20,7,1,23,6,0.048780487804878,0.0426829268292682,0.0060975609756097,0.2369942196531791,0.0067500109766868,6.0,0.0077800511368855,4.0
a21,3,4,9,17,0.0426829268292682,0.0182926829268292,0.024390243902439,0.2002442002442002,0.0111304483698001,4.25,0.0045075542093059,4.0
a22,4,7,15,31,0.0670731707317073,0.024390243902439,0.0426829268292682,0.2255845942228335,0.0399836559169172,4.428571428571429,0.0053457340108303,4.0
a23,5,4,18,15,0.0548780487804878,0.0304878048780487,0.024390243902439,0.2469879518072289,0.0374211317362453,3.75,0.0089741892563493,4.0
a24,1,9,4,27,0.0609756097560975,0.0060975609756097,0.0548780487804878,0.1844769403824522,0.008367433343723,3.0,0.0015583391978009,4.0
a25,4,3,12,10,0.0426829268292682,0.024390243902439,0.0182926829268292,0.2166446499339498,0.0098233643132348,3.333333333333333,0.0065889201751643,4.0
a26,5,3,17,10,0.048780487804878,0.0304878048780487,0.0182926829268292,0.2309859154929577,0.0172908122136624,3.333333333333333,0.0150508149529542,4.0
