argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,3,8,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.3181818181818182,0.0315934065934066,2.6666666666666665,0.0233903817503847,2.933333333333333
a1,4,3,15,7,0.5,0.2857142857142857,0.2142857142857142,0.5384615384615384,0.2268315018315018,2.333333333333333,0.1400763016709163,2.933333333333333
a2,2,2,6,5,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3783783783783784,0.0192307692307692,2.5,0.0298856370051148,2.933333333333333
a3,4,1,11,3,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.4666666666666667,0.0563186813186813,3.0,0.0548763145536052,2.933333333333333
a4,2,4,6,14,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.4,0.1854395604395604,3.5,0.0970343111432054,2.933333333333333
a5,3,2,8,7,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.4375,0.0636446886446886,3.5,0.0483810592988751,2.933333333333333
a6,5,1,14,3,0.4285714285714285,0.3571428571428571,0.0714285714285714,0.56,0.0571428571428571,3.0,0.0914832976054987,2.933333333333333
a7,2,2,4,8,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.358974358974359,0.0292124542124542,4.0,0.036630482886368,2.933333333333333
a8,3,4,8,8,0.5,0.2142857142857142,0.2857142857142857,0.4375,0.1497252747252747,2.0,0.0630142833837192,2.933333333333333
a9,2,1,6,4,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.4242424242424242,0.0064102564102564,4.0,0.0557002023748576,2.933333333333333
a10,3,5,5,10,0.5714285714285714,0.2142857142857142,0.3571428571428571,0.3888888888888889,0.106043956043956,2.0,0.0382063436143722,2.933333333333333
a11,2,3,8,15,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.4375,0.2051282051282051,5.0,0.0916130401553688,2.933333333333333
a12,4,2,12,4,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.5,0.1011904761904761,2.0,0.0822760669445489,2.933333333333333
a13,2,8,4,18,0.7142857142857142,0.1428571428571428,0.5714285714285714,0.4,0.171062271062271,2.25,0.0565759234382657,2.933333333333333
a14,5,3,10,6,0.5714285714285714,0.3571428571428571,0.2142857142857142,0.5384615384615384,0.1294871794871795,2.0,0.0908563541748986,2.933333333333333
