argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,5,5,0.125,0.0625,0.0625,0.2314814814814814,0.0,5.0,0.0468844335914679,1.5294117647058822
a1,5,5,7,7,0.625,0.3125,0.3125,0.3472222222222222,0.3208333333333333,1.4,0.189938135098579,1.5294117647058822
a2,3,2,9,9,0.3125,0.1875,0.125,0.3676470588235294,0.3291666666666666,4.5,0.0843703885020704,1.5294117647058822
a3,3,4,4,6,0.4375,0.1875,0.25,0.284090909090909,0.3041666666666666,1.5,0.0918586439784109,1.5294117647058822
a4,3,3,5,2,0.375,0.1875,0.1875,0.3017857142857143,0.1541666666666666,0.6666666666666666,0.1136878308628601,1.5294117647058822
a5,1,1,5,5,0.125,0.0625,0.0625,0.2314814814814814,0.0,5.0,0.0468844335914679,1.5294117647058822
a6,0,1,0,4,0.0625,0.0,0.0625,0.0,0.0,4.0,0.0145957617200062,1.5294117647058822
a7,1,2,1,3,0.1875,0.0625,0.125,0.0625,0.0583333333333333,1.5,0.0422734909576154,1.5294117647058822
a8,1,1,1,2,0.125,0.0625,0.0625,0.0625,0.0,2.0,0.032561992379483,1.5294117647058822
a9,1,1,5,5,0.125,0.0625,0.0625,0.2314814814814814,0.0,5.0,0.0468844335914679,1.5294117647058822
a10,1,0,3,0,0.0625,0.0625,0.0,0.2291666666666666,0.0,0.0,0.034115485971132,1.5294117647058822
a11,1,2,5,5,0.1875,0.0625,0.125,0.2314814814814814,0.0416666666666666,2.5,0.0468844335914679,1.5294117647058822
a12,1,0,3,0,0.0625,0.0625,0.0,0.25,0.0,0.0,0.0468076498215343,1.5294117647058822
a13,1,1,3,3,0.125,0.0625,0.0625,0.2247340425531915,0.0,3.0,0.0468076498215343,1.5294117647058822
a14,1,1,3,4,0.125,0.0625,0.0625,0.2016129032258064,0.0,4.0,0.034115485971132,1.5294117647058822
a15,1,1,3,3,0.125,0.0625,0.0625,0.2247340425531915,0.0,3.0,0.0468076498215343,1.5294117647058822
a16,1,0,1,0,0.0625,0.0625,0.0,0.1990131578947368,0.0,0.0,0.0345221007282359,1.5294117647058822
