argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,6,13,16,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.1296939619520264,0.0298086190279498,2.6666666666666665,0.0050536882112288,1.5977859778597785
a1,9,12,31,41,0.0777777777777777,0.0333333333333333,0.0444444444444444,0.1610683102208525,0.1639267520308412,3.4166666666666665,0.0111590145807918,1.5977859778597785
a2,13,12,62,57,0.0925925925925926,0.0481481481481481,0.0444444444444444,0.192156862745098,0.2530910092248382,4.75,0.0204212758665491,1.5977859778597785
a3,8,7,19,7,0.0555555555555555,0.0296296296296296,0.0259259259259259,0.146397949261911,0.0248244527054935,1.0,0.0161121775177458,1.5977859778597785
a4,29,23,57,58,0.1925925925925926,0.1074074074074074,0.0851851851851851,0.2029773462783171,0.2983890954151177,2.5217391304347827,0.0441460640605871,1.5977859778597785
a5,11,9,48,39,0.074074074074074,0.0407407407407407,0.0333333333333333,0.1802298850574712,0.15979622745422,4.333333333333333,0.0243504117879187,1.5977859778597785
a6,3,4,31,26,0.0259259259259259,0.0111111111111111,0.0148148148148148,0.1541789577187807,0.0138923309927027,6.5,0.00464092679096,1.5977859778597785
a7,1,3,7,13,0.0148148148148148,0.0037037037037037,0.0111111111111111,0.0222222222222222,0.0438661710037174,4.333333333333333,0.0042083327728908,1.5977859778597785
a8,4,2,36,9,0.0222222222222222,0.0148148148148148,0.0074074074074074,0.1720637888940834,0.0359768690623709,4.5,0.0069546331688956,1.5977859778597785
a9,4,4,15,14,0.0296296296296296,0.0148148148148148,0.0148148148148148,0.148274231678487,0.0139749414842351,3.5,0.006544692982382,1.5977859778597785
a10,6,5,20,17,0.0407407407407407,0.0222222222222222,0.0185185185185185,0.147022972339428,0.0704667492771582,3.4,0.0114504664249195,1.5977859778597785
a11,3,3,6,4,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1378443612151477,0.0053421451190967,1.3333333333333333,0.0097142784757452,1.5977859778597785
a12,1,2,3,4,0.0111111111111111,0.0037037037037037,0.0074074074074074,0.1237080867850098,0.0023130937629078,2.0,0.001756283696207,1.5977859778597785
a13,4,5,4,28,0.0333333333333333,0.0148148148148148,0.0185185185185185,0.0148148148148148,0.0098444169076139,5.6,0.0061934706995302,1.5977859778597785
a14,1,1,29,23,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.1532746823069403,0.0,23.0,0.0024015966427727,1.5977859778597785
a15,11,12,29,28,0.0851851851851851,0.0407407407407407,0.0444444444444444,0.1557873820168902,0.0917389508467575,2.333333333333333,0.0181314617713373,1.5977859778597785
a16,7,3,32,25,0.037037037037037,0.0259259259259259,0.0111111111111111,0.1564870259481038,0.0211758226628115,8.333333333333334,0.0127771717724471,1.5977859778597785
a17,1,1,11,12,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.1247414478918058,0.0,12.0,0.0020544443262536,1.5977859778597785
a18,1,3,1,13,0.0148148148148148,0.0037037037037037,0.0111111111111111,0.0037037037037037,0.0024232410849511,4.333333333333333,0.0018765323235762,1.5977859778597785
a19,1,2,9,12,0.0111111111111111,0.0037037037037037,0.0074074074074074,0.1281045751633986,0.0023130937629078,6.0,0.0015604945245979,1.5977859778597785
a20,1,2,1,4,0.0111111111111111,0.0037037037037037,0.0074074074074074,0.0037037037037037,0.0024094726696957,2.0,0.00223031906772,1.5977859778597785
a21,3,1,8,2,0.0148148148148148,0.0111111111111111,0.0037037037037037,0.1249697273372583,0.007021891780256,2.0,0.0081753060408032,1.5977859778597785
a22,7,8,35,8,0.0555555555555555,0.0259259259259259,0.0296296296296296,0.1657889102975808,0.0265179677819083,1.0,0.0103595679060053,1.5977859778597785
a23,2,2,10,13,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1284193284193284,0.0046812611868373,6.5,0.0034679119841311,1.5977859778597785
a24,2,2,30,24,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1537254901960784,0.0046812611868373,12.0,0.0047848557205471,1.5977859778597785
a25,0,1,0,12,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,12.0,0.0007700423403602,1.5977859778597785
a26,2,2,5,3,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1050693347375811,0.004736334847859,1.5,0.0120731563531579,1.5977859778597785
a27,3,2,5,7,0.0185185185185185,0.0111111111111111,0.0074074074074074,0.1081006549465701,0.0094313644499518,3.5,0.0052470757259619,1.5977859778597785
a28,3,3,31,25,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1541789577187807,0.0093349855431639,8.333333333333334,0.0071597157664762,1.5977859778597785
a29,7,3,9,5,0.037037037037037,0.0259259259259259,0.0111111111111111,0.0324324324324324,0.0421313506815365,1.6666666666666667,0.012134421789291,1.5977859778597785
