argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,5,6,0.2083333333333333,0.0833333333333333,0.125,0.266304347826087,0.1112620772946859,2.0,0.0517451641990779,2.0
a1,3,1,6,0,0.1666666666666666,0.125,0.0416666666666666,0.2922705314009661,0.0172101449275362,0.0,0.039196129603554,2.0
a2,2,3,6,4,0.2083333333333333,0.0833333333333333,0.125,0.3012295081967213,0.0851449275362318,1.3333333333333333,0.053681002467735,2.0
a3,3,2,2,2,0.2083333333333333,0.125,0.0833333333333333,0.2552083333333333,0.0147946859903381,1.0,0.0287305831383363,2.0
a4,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2325949367088607,0.0785024154589371,2.0,0.026711187187037,2.0
a5,0,3,0,5,0.125,0.0,0.125,0.0,0.0,1.6666666666666667,0.0090392198845316,2.0
a6,2,2,4,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2963709677419354,0.1470410628019323,1.5,0.0415812839136779,2.0
a7,3,1,6,2,0.1666666666666666,0.125,0.0416666666666666,0.2742537313432835,0.0582729468599033,2.0,0.0604149837665864,2.0
a8,2,2,5,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2916666666666666,0.1159420289855072,1.5,0.0780625995425016,2.0
a9,1,2,0,4,0.125,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0138888888888888,2.0,0.012880919176368,2.0
a10,2,2,3,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.245,0.0634057971014492,2.5,0.0476905100101926,2.0
a11,3,2,5,4,0.2083333333333333,0.125,0.0833333333333333,0.287109375,0.0975241545893719,2.0,0.0515817698125437,2.0
a12,2,3,6,5,0.2083333333333333,0.0833333333333333,0.125,0.328125,0.134963768115942,1.6666666666666667,0.0592895691929719,2.0
a13,3,1,4,1,0.1666666666666666,0.125,0.0416666666666666,0.2826923076923077,0.0233997584541062,1.0,0.0316396948475053,2.0
a14,4,3,10,8,0.2916666666666666,0.1666666666666666,0.125,0.3909574468085106,0.3380132850241546,2.6666666666666665,0.1058143814234452,2.0
a15,2,3,1,4,0.2083333333333333,0.0833333333333333,0.125,0.09375,0.0389492753623188,1.3333333333333333,0.013697275770658,2.0
a16,3,0,5,0,0.125,0.125,0.0,0.2653508771929824,0.0,0.0,0.0323719815650218,2.0
a17,1,4,0,5,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.0416666666666666,0.0223429951690821,1.25,0.012880919176368,2.0
a18,4,1,8,3,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.3402777777777778,0.125,3.0,0.0723730072487985,2.0
a19,1,2,1,3,0.125,0.0416666666666666,0.0833333333333333,0.19140625,0.0730676328502415,1.5,0.0317428630076519,2.0
a20,2,2,3,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2742537313432835,0.0855978260869565,1.5,0.0393288920781845,2.0
a21,2,1,1,3,0.125,0.0833333333333333,0.0416666666666666,0.1717289719626168,0.0205314009661835,3.0,0.0244510224170254,2.0
a22,0,4,0,7,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,1.75,0.0090392198845316,2.0
a23,0,2,0,6,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,3.0,0.0090392198845316,2.0
a24,2,0,5,0,0.0833333333333333,0.0833333333333333,0.0,0.3061342592592592,0.0,0.0,0.0570166008011629,2.0
