argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,30,22,0.0571428571428571,0.0357142857142857,0.0214285714285714,0.223835403726708,0.097841726618705,7.333333333333333,0.0223235458694128,1.5957446808510638
a1,17,19,41,33,0.2571428571428571,0.1214285714285714,0.1357142857142857,0.2451530612244898,0.218448098663926,1.736842105263158,0.0619066950217063,1.5957446808510638
a2,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a3,9,7,14,18,0.1142857142857142,0.0642857142857142,0.0499999999999999,0.0949152542372881,0.1091983556012333,2.571428571428572,0.0225059098653288,1.5957446808510638
a4,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a5,4,5,20,22,0.0642857142857142,0.0285714285714285,0.0357142857142857,0.1827768385460693,0.0262076053442959,4.4,0.0149734053876372,1.5957446808510638
a6,2,3,3,9,0.0357142857142857,0.0142857142857142,0.0214285714285714,0.0163265306122448,0.0180883864337101,3.0,0.0125324709269325,1.5957446808510638
a7,0,1,0,7,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,7.0,0.0016092118684397,1.5957446808510638
a8,3,3,12,11,0.0428571428571428,0.0214285714285714,0.0214285714285714,0.0736842105263157,0.0295991778006166,3.6666666666666665,0.0074430866113714,1.5957446808510638
a9,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a10,2,1,3,3,0.0214285714285714,0.0142857142857142,0.0071428571428571,0.019047619047619,0.0091469681397738,3.0,0.0076906266594589,1.5957446808510638
a11,1,3,1,4,0.0285714285714285,0.0071428571428571,0.0214285714285714,0.0071428571428571,0.0045220966084275,1.3333333333333333,0.0039214898453795,1.5957446808510638
a12,0,1,0,3,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,3.0,0.0016092118684397,1.5957446808510638
a13,6,8,19,23,0.0999999999999999,0.0428571428571428,0.0571428571428571,0.0848484848484848,0.060688591983556,2.875,0.0179412920202651,1.5957446808510638
a14,5,4,31,26,0.0642857142857142,0.0357142857142857,0.0285714285714285,0.1992857142857142,0.081551901336074,6.5,0.0194733351093433,1.5957446808510638
a15,6,5,11,4,0.0785714285714285,0.0428571428571428,0.0357142857142857,0.0937662337662337,0.0114080164439876,0.8,0.0188891524809438,1.5957446808510638
a16,7,7,9,29,0.0999999999999999,0.0499999999999999,0.0499999999999999,0.0576190476190476,0.034224049331963,4.142857142857143,0.01849139428965,1.5957446808510638
a17,0,1,0,7,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,7.0,0.0016092118684397,1.5957446808510638
a18,1,0,4,0,0.0071428571428571,0.0071428571428571,0.0,0.1460978835978836,0.0,0.0,0.0041548127767122,1.5957446808510638
a19,1,1,0,1,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0071428571428571,0.0046248715313463,1.0,0.0029770499787681,1.5957446808510638
a20,3,0,17,0,0.0214285714285714,0.0214285714285714,0.0,0.1891625615763546,0.0,0.0,0.0071143592025367,1.5957446808510638
a21,7,8,7,12,0.1071428571428571,0.0499999999999999,0.0571428571428571,0.0507936507936507,0.0246145940390544,1.5,0.0246947451448124,1.5957446808510638
a22,0,1,0,8,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,8.0,0.0016092118684397,1.5957446808510638
a23,5,6,10,12,0.0785714285714285,0.0357142857142857,0.0428571428571428,0.0658823529411764,0.0236382322713257,2.0,0.0173385515936487,1.5957446808510638
a24,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a25,1,1,4,5,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1436710963455149,0.0,5.0,0.0041548127767122,1.5957446808510638
a26,1,1,9,7,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0651162790697674,0.0,7.0,0.004342105597367,1.5957446808510638
a27,2,2,6,5,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1544464285714285,0.0072970195272353,2.5,0.0111402272821473,1.5957446808510638
a28,1,1,5,6,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.05,0.0,6.0,0.004065536330592,1.5957446808510638
a29,1,1,5,6,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.05,0.0,6.0,0.004065536330592,1.5957446808510638
a30,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a31,1,1,7,8,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0285714285714285,0.0,8.0,0.0042330188594398,1.5957446808510638
a32,1,1,7,8,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0285714285714285,0.0,8.0,0.0042330188594398,1.5957446808510638
a33,1,1,7,7,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0345714285714285,0.0,7.0,0.0038546193647401,1.5957446808510638
a34,0,1,0,7,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,7.0,0.0016092118684397,1.5957446808510638
a35,2,2,18,20,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1806390977443609,0.0072970195272353,10.0,0.0089967110092765,1.5957446808510638
a36,6,7,24,27,0.0928571428571428,0.0428571428571428,0.0499999999999999,0.1883493031358884,0.0719424460431654,3.857142857142857,0.0157744364745402,1.5957446808510638
a37,1,0,1,0,0.0071428571428571,0.0071428571428571,0.0,0.0095238095238095,0.0,0.0,0.0027203083491558,1.5957446808510638
a38,3,2,6,4,0.0357142857142857,0.0214285714285714,0.0142857142857142,0.1697213500784929,0.0098663926002055,2.0,0.0167055860523844,1.5957446808510638
a39,0,1,0,2,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,2.0,0.0016092118684397,1.5957446808510638
a40,1,1,3,2,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1354793233082706,0.0,2.0,0.0087089988354653,1.5957446808510638
a41,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a42,2,2,7,7,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0375776397515527,0.0037512846865364,3.5,0.0045385384199043,1.5957446808510638
a43,1,1,5,3,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.167876552795031,0.0,3.0,0.0079345994495492,1.5957446808510638
a44,1,1,6,5,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0701652089407191,0.0,5.0,0.0048204043887717,1.5957446808510638
a45,2,3,5,6,0.0357142857142857,0.0142857142857142,0.0214285714285714,0.0565656565656565,0.0139773895169578,2.0,0.0070230239028735,1.5957446808510638
a46,2,1,8,1,0.0214285714285714,0.0142857142857142,0.0071428571428571,0.037593984962406,0.0004624871531346,1.0,0.0201606954920099,1.5957446808510638
a47,3,1,4,1,0.0285714285714285,0.0214285714285714,0.0071428571428571,0.0641522029372496,0.0015416238437821,1.0,0.0232556348607217,1.5957446808510638
a48,3,1,3,1,0.0285714285714285,0.0214285714285714,0.0071428571428571,0.0528021978021978,0.0015416238437821,1.0,0.0228249265082069,1.5957446808510638
a49,4,4,9,10,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.1567984046410442,0.0375128468653648,2.5,0.0134174283891377,1.5957446808510638
a50,0,1,0,7,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,7.0,0.0016092118684397,1.5957446808510638
a51,1,1,17,19,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1795888704318936,0.0,19.0,0.0043786829818799,1.5957446808510638
a52,1,0,6,0,0.0071428571428571,0.0071428571428571,0.0,0.1495599187542315,0.0,0.0,0.0035247416832169,1.5957446808510638
a53,4,4,8,11,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.149223602484472,0.0308838643371017,2.75,0.0119426745703797,1.5957446808510638
a54,4,5,10,10,0.0642857142857142,0.0285714285714285,0.0357142857142857,0.0454887218045112,0.01120246659815,2.0,0.0140481995738883,1.5957446808510638
a55,1,1,4,5,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0298029556650246,0.0,5.0,0.0039974367095037,1.5957446808510638
a56,1,1,5,4,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1536780383795309,0.0,4.0,0.0057476641747368,1.5957446808510638
a57,1,2,4,4,0.0214285714285714,0.0071428571428571,0.0142857142857142,0.1271164021164021,0.0047790339157245,2.0,0.0044603024422051,1.5957446808510638
a58,2,2,3,4,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0451612903225806,0.0057553956834532,2.0,0.0077761578043194,1.5957446808510638
a59,1,2,2,5,0.0214285714285714,0.0071428571428571,0.0142857142857142,0.0128571428571428,0.0012332990750256,2.5,0.0039843067943839,1.5957446808510638
a60,1,1,4,4,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.1220920383963862,0.0,4.0,0.0041470410205473,1.5957446808510638
a61,2,2,7,10,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0615384615384615,0.0070914696813977,5.0,0.005125185472503,1.5957446808510638
a62,1,1,3,1,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.050104275286757,0.0,1.0,0.0213609271684288,1.5957446808510638
