argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,13,20,25,0.1,0.035,0.065,0.0840454545454545,0.0508040201005025,1.9230769230769231,0.0117567147109861,1.3980099502487562
a1,8,11,14,32,0.095,0.04,0.055,0.0589622641509434,0.0522613065326633,2.909090909090909,0.0157414649115301,1.3980099502487562
a2,9,8,19,22,0.085,0.045,0.04,0.0664893617021276,0.0365326633165829,2.75,0.0257729792758252,1.3980099502487562
a3,8,5,22,6,0.065,0.04,0.025,0.1156,0.0184924623115577,1.2,0.012647441544588,1.3980099502487562
a4,7,6,10,6,0.065,0.035,0.03,0.078125,0.0124874371859296,1.0,0.0121264002342874,1.3980099502487562
a5,1,1,8,11,0.01,0.005,0.005,0.0405844155844155,0.0,11.0,0.0024457902051217,1.3980099502487562
a6,6,7,5,13,0.065,0.03,0.035,0.0311538461538461,0.0051256281407035,1.8571428571428568,0.0111676966626518,1.3980099502487562
a7,4,4,9,15,0.04,0.02,0.02,0.0633219178082191,0.0065829145728643,3.75,0.008036335033876,1.3980099502487562
a8,1,1,9,8,0.01,0.005,0.005,0.0440140845070422,0.0,8.0,0.0039679702983823,1.3980099502487562
a9,1,0,8,0,0.005,0.005,0.0,0.0427848101265822,0.0,0.0,0.0024457902051217,1.3980099502487562
a10,2,1,8,1,0.015,0.01,0.005,0.0653225806451612,0.0011055276381909,1.0,0.0109621980966623,1.3980099502487562
a11,1,1,6,7,0.01,0.005,0.005,0.0192857142857142,0.0,7.0,0.0025854909907101,1.3980099502487562
a12,2,1,8,1,0.015,0.01,0.005,0.0637735849056603,0.0012814070351758,1.0,0.0143885473643068,1.3980099502487562
a13,0,1,0,6,0.005,0.0,0.005,0.0,0.0,6.0,0.0012293763061645,1.3980099502487562
a14,6,4,14,3,0.05,0.03,0.02,0.0733730158730158,0.0039698492462311,0.75,0.0242119307908112,1.3980099502487562
a15,8,4,12,6,0.06,0.04,0.02,0.0680555555555555,0.0148743718592964,1.5,0.0142677335998367,1.3980099502487562
a16,4,3,9,14,0.035,0.02,0.015,0.0651056338028168,0.008894472361809,4.666666666666667,0.006489659511444,1.3980099502487562
a17,2,4,1,9,0.03,0.01,0.02,0.01,0.0008793969849246,2.25,0.0040510988141574,1.3980099502487562
a18,3,1,9,4,0.02,0.015,0.005,0.0633219178082191,0.0011055276381909,4.0,0.0098470099037172,1.3980099502487562
a19,2,3,2,15,0.025,0.01,0.015,0.01125,0.0038190954773869,5.0,0.0046677694328271,1.3980099502487562
a20,1,1,0,11,0.01,0.005,0.005,0.005,0.0023115577889447,11.0,0.0022743595486051,1.3980099502487562
a21,1,0,6,0,0.005,0.005,0.0,0.0217391304347826,0.0,0.0,0.0025854909907101,1.3980099502487562
a22,1,2,1,12,0.015,0.005,0.01,0.005,0.0023115577889447,6.0,0.0035607283477835,1.3980099502487562
a23,0,1,0,4,0.005,0.0,0.005,0.0,0.0,4.0,0.0012293763061645,1.3980099502487562
a24,1,1,2,1,0.01,0.005,0.005,0.0508793969849246,0.0,1.0,0.0105459321664737,1.3980099502487562
a25,1,0,6,0,0.005,0.005,0.0,0.0569411764705882,0.0,0.0,0.0063747105491074,1.3980099502487562
a26,4,3,12,6,0.035,0.02,0.015,0.0745652173913043,0.0070854271356783,2.0,0.0111215200387358,1.3980099502487562
a27,1,1,4,0,0.01,0.005,0.005,0.0520430107526881,0.0011055276381909,0.0,0.0030681478221729,1.3980099502487562
a28,5,2,13,3,0.035,0.025,0.01,0.07804932735426,0.004321608040201,1.5,0.0265585788640347,1.3980099502487562
a29,1,1,6,4,0.01,0.005,0.005,0.0550297619047619,0.0,4.0,0.0063747105491074,1.3980099502487562
a30,3,2,1,3,0.025,0.015,0.01,0.015,0.0003517587939698,1.5,0.0068327805081126,1.3980099502487562
a31,1,2,1,4,0.015,0.005,0.01,0.005,0.0012311557788944,2.0,0.0035607283477835,1.3980099502487562
a32,1,1,5,2,0.01,0.005,0.005,0.0619395017793594,0.0,2.0,0.0125077317082099,1.3980099502487562
