argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,42,38,1638,1492,0.8,0.42,0.38,0.6329113924050633,0.0066237083801776,39.26315789473684,0.0105327547004168,39.28712871287129
a1,51,29,1938,1084,0.8,0.51,0.29,0.6711409395973155,0.0054450354522078,37.37931034482759,0.0119091643303848,39.28712871287129
a2,47,32,1865,1269,0.79,0.47,0.32,0.6535947712418301,0.0064768554097796,39.65625,0.0118714312709496,39.28712871287129
a3,47,32,1829,1263,0.79,0.47,0.32,0.6535947712418301,0.0062275356408172,39.46875,0.0115480071220389,39.28712871287129
a4,52,30,2067,1175,0.8200000000000001,0.52,0.3,0.6756756756756757,0.0066984057256983,39.16666666666666,0.0129057890655454,39.28712871287129
a5,39,38,1530,1502,0.77,0.39,0.38,0.6211180124223602,0.0060286544859551,39.526315789473685,0.0099739363342489,39.28712871287129
a6,37,40,1430,1569,0.77,0.37,0.4,0.6134969325153374,0.0058313055444783,39.225,0.0094446129292363,39.28712871287129
a7,35,49,1381,1912,0.84,0.35,0.49,0.6060606060606061,0.0070372258462971,39.02040816326531,0.0090991894374415,39.28712871287129
a8,39,36,1519,1417,0.75,0.39,0.36,0.6211180124223602,0.0055782665199804,39.36111111111112,0.009945789490772,39.28712871287129
a9,39,39,1501,1535,0.78,0.39,0.39,0.6211180124223602,0.006144032336821,39.35897435897436,0.0097814223515866,39.28712871287129
a10,37,42,1415,1603,0.79,0.37,0.42,0.6134969325153374,0.0058394625387097,38.16666666666666,0.0091940537758698,39.28712871287129
a11,32,39,1262,1520,0.71,0.32,0.39,0.5952380952380952,0.0051278906327013,38.97435897435897,0.0085280209800462,39.28712871287129
a12,35,46,1391,1772,0.81,0.35,0.46,0.6060606060606061,0.0066942695084814,38.52173913043478,0.009193668600387,39.28712871287129
a13,35,49,1331,1871,0.84,0.35,0.49,0.6060606060606061,0.0065335522026175,38.18367346938776,0.0086746715183274,39.28712871287129
a14,32,46,1280,1785,0.78,0.32,0.46,0.5952380952380952,0.0058095339526123,38.80434782608695,0.0085185971341827,39.28712871287129
