argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,13,17,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2296471924251492,0.0212622160356519,4.25,0.0038127715006779,4.0
a1,7,2,30,7,0.0517241379310344,0.0402298850574712,0.0114942528735632,0.2787775480169153,0.0235292641160716,3.5,0.0107537660355182,4.0
a2,2,5,12,19,0.0402298850574712,0.0114942528735632,0.028735632183908,0.2311905203312322,0.0277202479931197,3.8,0.007157536014074,4.0
a3,4,5,14,17,0.0517241379310344,0.0229885057471264,0.028735632183908,0.2311905203312322,0.0287518502599726,3.4,0.0060641871617779,4.0
a4,5,2,20,7,0.0402298850574712,0.028735632183908,0.0114942528735632,0.2489229336127884,0.0124242871900834,3.5,0.0076087904491329,4.0
a5,4,4,12,10,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2369225167030809,0.0093268138507744,2.5,0.0045084115339299,4.0
a6,6,2,19,8,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2453719645170282,0.0178193104910686,4.0,0.0063474450663063,4.0
a7,4,5,13,18,0.0517241379310344,0.0229885057471264,0.028735632183908,0.2450224318040409,0.0391935341946518,3.6,0.0052116144859079,4.0
a8,3,4,11,15,0.0402298850574712,0.0172413793103448,0.0229885057471264,0.23088019748515,0.0300837479062435,3.75,0.0041465218663817,4.0
a9,2,7,10,28,0.0517241379310344,0.0114942528735632,0.0402298850574712,0.2074858228304424,0.0253730937475324,4.0,0.0040323920434598,4.0
a10,4,6,15,22,0.057471264367816,0.0229885057471264,0.0344827586206896,0.2269205107208928,0.0477913605987057,3.6666666666666665,0.0053793787507663,4.0
a11,5,2,16,7,0.0402298850574712,0.028735632183908,0.0114942528735632,0.2333863597373633,0.0134705228349338,3.5,0.0039173508658369,4.0
a12,6,2,22,12,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2177287938309326,0.0184898515209282,6.0,0.0052814864616846,4.0
a13,4,5,12,14,0.0517241379310344,0.0229885057471264,0.028735632183908,0.2155460490306225,0.019502798472579,2.8,0.0030747126251633,4.0
a14,3,6,10,25,0.0517241379310344,0.0172413793103448,0.0344827586206896,0.1963535926100876,0.0187479677722411,4.166666666666667,0.0029705198344771,4.0
a15,3,4,10,13,0.0402298850574712,0.0172413793103448,0.0229885057471264,0.2007068227846403,0.0111452343251725,3.25,0.0023939617414084,4.0
a16,3,5,13,22,0.0459770114942528,0.0172413793103448,0.028735632183908,0.2134066341519066,0.0252619193576556,4.4,0.0030390726322711,4.0
a17,4,4,13,17,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2126152622082036,0.0163405542496046,4.25,0.0031159360967292,4.0
a18,5,1,18,6,0.0344827586206896,0.028735632183908,0.0057471264367816,0.2115691846573638,0.0154360893423814,6.0,0.0038827081131955,4.0
