argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a76,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a79,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a78,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a80,68,66,3012,2725,1.34,0.68,0.66,0.6956521739130435,0.0315695378996792,41.28787878787879,0.0157869117951443,38.722772277227726
a82,69,64,3085,2735,1.33,0.6900000000000001,0.64,0.7032967032967034,0.0280702472978812,42.734375,0.0160270514608015,38.722772277227726
a81,59,57,2809,2868,1.16,0.59,0.5700000000000001,0.6336633663366338,0.0144800604568855,50.31578947368421,0.014279535387477,38.722772277227726
a84,60,61,2769,2739,1.21,0.6,0.61,0.6400000000000001,0.0196048995019845,44.90163934426229,0.0142309153991541,38.722772277227726
a83,54,58,2823,2836,1.12,0.54,0.58,0.6037735849056605,0.0098453579135402,48.89655172413793,0.0130037387036821,38.722772277227726
a86,65,64,3015,2979,1.29,0.65,0.64,0.6666666666666667,0.0216524574403351,46.546875,0.0151343570973871,38.722772277227726
a85,64,62,2897,3013,1.26,0.64,0.62,0.6597938144329897,0.0176983675977535,48.596774193548384,0.0151033032568648,38.722772277227726
a88,60,62,2745,2658,1.22,0.6,0.62,0.6400000000000001,0.0213365939898677,42.87096774193548,0.0144695590828426,38.722772277227726
a87,63,62,2938,2902,1.25,0.63,0.62,0.653061224489796,0.0173324200297418,46.80645161290322,0.014715438555335,38.722772277227726
a89,60,67,2746,2649,1.27,0.6,0.67,0.6400000000000001,0.024041099976494,39.53731343283582,0.0141034191111728,38.722772277227726
a91,56,63,2630,2880,1.19,0.56,0.63,0.6095238095238096,0.0160363164254774,45.71428571428572,0.013397812638149,38.722772277227726
a90,66,65,3060,2994,1.31,0.66,0.65,0.6736842105263158,0.0238972755839868,46.06153846153846,0.015642686510229,38.722772277227726
a93,59,65,2800,2890,1.24,0.59,0.65,0.6274509803921569,0.0186606507786737,44.46153846153846,0.0140344964342144,38.722772277227726
a92,57,62,2906,2989,1.19,0.5700000000000001,0.62,0.6153846153846154,0.0128716308308346,48.20967741935484,0.0134527473894924,38.722772277227726
a95,65,67,2887,3011,1.32,0.65,0.67,0.6666666666666667,0.0250720364713427,44.940298507462686,0.0154932807047468,38.722772277227726
a94,65,64,2894,2915,1.29,0.65,0.64,0.6736842105263158,0.0213505196488783,45.546875,0.0152467902658354,38.722772277227726
a97,63,63,2993,2862,1.26,0.63,0.63,0.653061224489796,0.0197499595270399,45.42857142857143,0.014711986420538,38.722772277227726
a96,60,61,2597,2724,1.21,0.6,0.61,0.6400000000000001,0.0204552186427754,44.65573770491803,0.0145452415042729,38.722772277227726
a11,7,13,424,827,0.2,0.07,0.13,0.4183006535947713,0.0001482867421466,63.61538461538461,0.0035272846181615,38.722772277227726
a99,55,57,2613,2637,1.12,0.55,0.5700000000000001,0.6095238095238096,0.0146802156291781,46.26315789473684,0.0131068883165446,38.722772277227726
a10,7,18,450,1127,0.25,0.07,0.18,0.4155844155844155,0.0001837134398619,62.61111111111112,0.0035732124366415,38.722772277227726
a98,61,62,2785,2773,1.23,0.61,0.62,0.6464646464646465,0.0200075420372373,44.7258064516129,0.0144372373030474,38.722772277227726
a13,7,13,443,807,0.2,0.07,0.13,0.4155844155844155,0.000141511846485,62.07692307692308,0.0035561815361774,38.722772277227726
a12,5,13,313,824,0.18,0.05,0.13,0.4102564102564102,9.456685059473442e-05,63.38461538461539,0.0031652821253363,38.722772277227726
a15,6,13,372,813,0.19,0.06,0.13,0.4129032258064516,0.0001197857104324,62.53846153846154,0.0033544613594129,38.722772277227726
a14,7,14,428,895,0.21,0.07,0.14,0.4183006535947713,0.000149922919497,63.92857142857143,0.0035556570246018,38.722772277227726
a17,10,16,615,1007,0.26,0.1,0.16,0.4266666666666667,0.0002376485019831,62.9375,0.0041247405573971,38.722772277227726
a16,8,13,500,821,0.21,0.08,0.13,0.4210526315789473,0.0001543045548744,63.15384615384615,0.0037332610838372,38.722772277227726
a19,4,15,262,942,0.19,0.04,0.15,0.4102564102564102,9.64564360471702e-05,62.8,0.0029910213017111,38.722772277227726
a18,6,14,378,888,0.2,0.06,0.14,0.4155844155844155,0.0001336537623383,63.42857142857143,0.0033758736225861,38.722772277227726
a20,10,0,609,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041222368535546,38.722772277227726
a22,13,0,789,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046970086363407,38.722772277227726
a21,8,0,480,0,0.08,0.08,0.0,0.4205769230769231,0.0,0.0,0.0037432969779548,38.722772277227726
a24,10,0,623,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041537748376294,38.722772277227726
a23,8,0,487,0,0.08,0.08,0.0,0.4232903225806452,0.0,0.0,0.0037224450666291,38.722772277227726
c,6,6,315,318,0.12,0.06,0.06,0.4050632911392405,4.548347227025461e-05,53.0,0.0036917614886122,38.722772277227726
a26,10,0,603,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041222673748426,38.722772277227726
a25,8,0,490,0,0.08,0.08,0.0,0.4232903225806452,0.0,0.0,0.0037354775982966,38.722772277227726
a28,10,0,605,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041358730740696,38.722772277227726
a27,6,0,357,0,0.06,0.06,0.0,0.415253164556962,0.0,0.0,0.0033356926205593,38.722772277227726
a29,7,0,418,0,0.07,0.07,0.0,0.4232903225806452,0.0,0.0,0.0035437029860165,38.722772277227726
a31,10,0,614,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041332761938822,38.722772277227726
a30,10,0,613,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041249264550466,38.722772277227726
a33,7,0,442,0,0.07,0.07,0.0,0.4232903225806452,0.0,0.0,0.0035427021654476,38.722772277227726
a32,10,0,630,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041514164733257,38.722772277227726
a35,11,0,678,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043323178996066,38.722772277227726
a34,11,0,683,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043211151138352,38.722772277227726
a37,12,0,747,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.004552309121486,38.722772277227726
a36,10,0,619,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0041362477722313,38.722772277227726
a39,11,0,676,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043406917992626,38.722772277227726
a38,12,0,743,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.0045543839305471,38.722772277227726
a40,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a42,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a41,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a44,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a43,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a46,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a45,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a48,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a47,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a49,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a51,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a50,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a53,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a52,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a55,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a54,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a57,58,59,3452,3553,1.17,0.58,0.59,0.6274509803921569,0.0005893836024967,60.22033898305085,0.0137040189036766,38.722772277227726
a56,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a59,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a58,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a60,49,59,2928,3553,1.08,0.49,0.59,0.5714285714285715,0.0003032839506758,60.22033898305085,0.0119611679082783,38.722772277227726
a62,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a61,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a64,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a63,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a66,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a65,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a68,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a67,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a69,59,59,3519,3553,1.18,0.59,0.59,0.6336633663366338,0.0006282774503425,60.22033898305085,0.0139044691541316,38.722772277227726
a0,5,17,301,1073,0.22,0.05,0.17,0.4025157232704403,0.000137458835353,63.11764705882353,0.0031440705943584,38.722772277227726
a1,6,14,392,873,0.2,0.06,0.14,0.4155844155844155,0.0001202377599541,62.35714285714285,0.0034026848103442,38.722772277227726
a2,6,14,377,873,0.2,0.06,0.14,0.4155844155844155,0.0001266064197092,62.35714285714285,0.0033620167083962,38.722772277227726
a3,8,15,501,938,0.23,0.08,0.15,0.4210526315789473,0.0001885098536916,62.53333333333333,0.0037562667462064,38.722772277227726
