argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,26,14,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.247675133753088,0.0168338770063129,4.666666666666667,0.0042159527382897,4.0
a1,5,3,22,10,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.236147475234806,0.011144220184,3.333333333333333,0.0048491620064245,4.0
a2,5,4,15,11,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.2379389388400355,0.0086016982741337,2.75,0.0034913529649977,4.0
a3,3,5,13,17,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.2148265637098702,0.0089161576489741,3.4,0.0016986736155812,4.0
a4,1,5,4,21,0.0171919770773638,0.0028653295128939,0.0143266475644699,0.2049978973963467,0.0043732614101903,4.2,0.0012555210460181,4.0
a5,4,2,12,7,0.0171919770773638,0.0114613180515759,0.0057306590257879,0.2140269611154166,0.0044396767134095,3.5,0.001763176154344,4.0
a6,2,6,6,23,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.2039074830484938,0.0155869650161217,3.8333333333333335,0.0012121718320357,4.0
a7,5,3,21,11,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.2467893142475333,0.0115506124380559,3.6666666666666665,0.0029027292623103,4.0
a8,4,4,10,14,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.2140269611154166,0.0062750933093992,3.5,0.0014055977200587,4.0
a9,3,4,6,13,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1966998069088093,0.0046360950388624,3.25,0.0012725845274478,4.0
a10,6,4,30,9,0.0286532951289398,0.0171919770773638,0.0114613180515759,0.2584355515491023,0.0111423556300252,2.25,0.0052845348574949,4.0
a11,2,3,12,12,0.0143266475644699,0.0057306590257879,0.0085959885386819,0.2178102659836184,0.0058030266322265,4.0,0.0018042148564341,4.0
a12,7,5,23,17,0.0343839541547277,0.0200573065902578,0.0143266475644699,0.2392589884313811,0.0135053713923969,3.4,0.0031526572811981,4.0
a13,3,4,9,13,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2154974774004069,0.0059390378345544,3.25,0.0018251868613692,4.0
a14,0,5,0,19,0.0143266475644699,0.0,0.0143266475644699,0.0,0.0,3.8,0.0004461872208137,4.0
a15,10,2,35,4,0.0343839541547277,0.0286532951289398,0.0057306590257879,0.2639720438546684,0.0058428396032043,2.0,0.004242240725505,4.0
a16,2,6,4,23,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1847945695329681,0.0058237256964325,3.8333333333333335,0.00102284069606,4.0
a17,5,5,15,18,0.0286532951289398,0.0143266475644699,0.0143266475644699,0.228635825923162,0.0138526636355863,3.6,0.0035702446481771,4.0
a18,4,3,23,14,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.2500083053029359,0.0118875929313443,4.666666666666667,0.0058825345575363,4.0
a19,4,2,18,6,0.0171919770773638,0.0114613180515759,0.0057306590257879,0.2429658178296138,0.0102426700153771,3.0,0.0070087281002009,4.0
a20,5,3,15,13,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.2422833295772834,0.0131370663364587,4.333333333333333,0.0037121116326729,4.0
a21,8,2,35,7,0.0286532951289398,0.0229226361031518,0.0057306590257879,0.2689099464676941,0.009133180791612,3.5,0.0072562967592793,4.0
a22,1,4,3,18,0.0143266475644699,0.0028653295128939,0.0114613180515759,0.183419171354626,0.0030249655347828,4.5,0.0007703179138513,4.0
a23,4,3,10,11,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.216715742033952,0.0083234777713254,3.6666666666666665,0.0040944029249732,4.0
a24,0,6,0,17,0.0171919770773638,0.0,0.0171919770773638,0.0,0.0,2.833333333333333,0.0004461872208137,4.0
a25,5,5,17,18,0.0286532951289398,0.0143266475644699,0.0143266475644699,0.2337476025190051,0.0158715481583784,3.6,0.0041728911121813,4.0
a26,4,1,15,1,0.0143266475644699,0.0114613180515759,0.0028653295128939,0.2310860424099474,0.0008514899928791,1.0,0.0025683473539049,4.0
a27,5,3,16,6,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.2287874411923419,0.0074940943848218,2.0,0.0030566101108483,4.0
a28,5,5,11,16,0.0286532951289398,0.0143266475644699,0.0143266475644699,0.2345421219021425,0.0106677269725867,3.2,0.0029441615850407,4.0
a29,3,6,8,22,0.0257879656160458,0.0085959885386819,0.0171919770773638,0.203546584848408,0.0109986424236303,3.6666666666666665,0.0015406472737329,4.0
a30,3,5,13,15,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.2254976871359814,0.0079866891172702,3.0,0.002793247653213,4.0
a31,1,3,3,8,0.0114613180515759,0.0028653295128939,0.0085959885386819,0.1694555310992394,0.0012022520846994,2.6666666666666665,0.0006645347054803,4.0
a32,3,6,13,27,0.0257879656160458,0.0085959885386819,0.0171919770773638,0.2112746241996641,0.0123682099248372,4.5,0.0019637049672891,4.0
a33,4,5,10,22,0.0257879656160458,0.0114613180515759,0.0143266475644699,0.2277303375036644,0.0139797431974023,4.4,0.0024080581472194,4.0
a34,4,3,19,12,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.2438243542883756,0.0127790470429284,4.0,0.0036953921282138,4.0
a35,7,3,29,14,0.0286532951289398,0.0200573065902578,0.0085959885386819,0.2551859920991506,0.0181885628653384,4.666666666666667,0.0044320043750433,4.0
a36,1,7,1,31,0.0229226361031518,0.0028653295128939,0.0200573065902578,0.1512544766848099,0.0011585539843455,4.428571428571429,0.0005180124012067,4.0
a37,5,4,16,15,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.2207366994997131,0.0089939853602359,3.75,0.0021671450496124,4.0
