argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,2,28,11,0.0604026845637583,0.046979865771812,0.0134228187919463,0.3028055419535098,0.0189300720208526,5.5,0.0111630356538618,4.0
a1,3,3,8,6,0.0402684563758389,0.0201342281879194,0.0201342281879194,0.2264966012043909,0.0052388076692261,2.0,0.0028209799739385,4.0
a2,3,5,9,19,0.0536912751677852,0.0201342281879194,0.0335570469798657,0.2454041435658009,0.0241144865222046,3.8,0.0084801325657879,4.0
a3,3,2,10,11,0.0335570469798657,0.0201342281879194,0.0134228187919463,0.2403873637995495,0.0119919232247031,5.5,0.0060762092713623,4.0
a4,3,6,13,19,0.0604026845637583,0.0201342281879194,0.0402684563758389,0.2547064666973566,0.0230418837757234,3.1666666666666665,0.0099899297265487,4.0
a5,6,2,18,7,0.0536912751677852,0.0402684563758389,0.0134228187919463,0.2724080744214972,0.0126777394185112,3.5,0.0063182132822219,4.0
a6,3,4,12,13,0.046979865771812,0.0201342281879194,0.0268456375838926,0.2598662662068795,0.0173174472880848,3.25,0.0051181773926518,4.0
a7,6,5,29,19,0.0738255033557047,0.0402684563758389,0.0335570469798657,0.2976948998952227,0.0314671209081311,3.8,0.0118482262343653,4.0
a8,3,2,12,8,0.0335570469798657,0.0201342281879194,0.0134228187919463,0.2608269548065353,0.0080408809788497,4.0,0.0047459317053138,4.0
a9,1,6,3,26,0.046979865771812,0.0067114093959731,0.0402684563758389,0.2030322051083965,0.0162830353871115,4.333333333333333,0.0032240056110311,4.0
a10,7,0,25,0,0.046979865771812,0.046979865771812,0.0,0.2980425055928411,0.0,0.0,0.0139079976764422,4.0
a11,4,6,14,15,0.0671140939597315,0.0268456375838926,0.0402684563758389,0.2579659644430266,0.025558556162583,2.5,0.0061381579225752,4.0
a12,4,3,13,10,0.046979865771812,0.0268456375838926,0.0201342281879194,0.2484284904055203,0.0123275809333012,3.333333333333333,0.0073346784170279,4.0
a13,5,3,20,7,0.0536912751677852,0.0335570469798657,0.0201342281879194,0.2750631238797964,0.0132925814763063,2.333333333333333,0.0078818121944276,4.0
