argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,22,0,1573,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.005017191063115,38.24503311258278
a76,24,0,1702,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.005197949556414,38.24503311258278
a79,22,0,1585,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0051020234816924,38.24503311258278
a120,71,56,2341,1948,0.8466666666666667,0.4733333333333334,0.3733333333333333,0.5287769784172661,0.0076587449306339,34.785714285714285,0.0094562435387714,38.24503311258278
a78,25,0,1789,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0053921415656719,38.24503311258278
a121,73,67,2597,2460,0.9333333333333332,0.4866666666666667,0.4466666666666667,0.5364963503649635,0.0082253119951765,36.71641791044776,0.0098229474574903,38.24503311258278
a80,23,0,1628,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0051133022993016,38.24503311258278
a126,70,65,2450,2447,0.9,0.4666666666666667,0.4333333333333333,0.5212765957446808,0.0076962616126939,37.64615384615384,0.009448746787726,38.24503311258278
a127,69,61,2382,2172,0.8666666666666667,0.46,0.4066666666666667,0.5212765957446808,0.0077443329820306,35.60655737704918,0.0093870039900007,38.24503311258278
a82,19,0,1338,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0046280270898763,38.24503311258278
a128,73,65,2489,2383,0.92,0.4866666666666667,0.4333333333333333,0.5364963503649635,0.0101483783333496,36.66153846153846,0.0097016369102767,38.24503311258278
a81,24,0,1712,0,0.16,0.16,0.0,0.3963315696649029,0.0,0.0,0.0052265643982427,38.24503311258278
a129,81,61,3059,2315,0.9466666666666668,0.54,0.4066666666666667,0.5697674418604651,0.0095857194454401,37.950819672131146,0.0107127343354836,38.24503311258278
a84,27,0,1937,0,0.18,0.18,0.0,0.4049009009009009,0.0,0.0,0.0057350960671501,38.24503311258278
a122,74,64,2632,2348,0.92,0.4933333333333333,0.4266666666666667,0.5364963503649635,0.0083810774817879,36.6875,0.0099048415887732,38.24503311258278
a83,20,0,1428,0,0.1333333333333333,0.1333333333333333,0.0,0.3901388888888889,0.0,0.0,0.0048165884588475,38.24503311258278
a123,67,74,2068,2958,0.94,0.4466666666666667,0.4933333333333333,0.513986013986014,0.0087143956080234,39.972972972972975,0.0089279802230473,38.24503311258278
a86,21,0,1509,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049674543898446,38.24503311258278
a124,73,66,2370,2643,0.9266666666666667,0.4866666666666667,0.44,0.5364963503649635,0.0101308821328919,40.04545454545455,0.0097599864644289,38.24503311258278
a85,19,0,1389,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0046782666377081,38.24503311258278
a125,72,77,2412,2996,0.9933333333333334,0.48,0.5133333333333334,0.532608695652174,0.0100156104787734,38.90909090909091,0.009640354065845,38.24503311258278
a88,23,0,1659,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0051849277227742,38.24503311258278
a87,26,0,1827,0,0.1733333333333333,0.1733333333333333,0.0,0.4027240143369176,0.0,0.0,0.0054564406989343,38.24503311258278
a89,29,0,2061,0,0.1933333333333333,0.1933333333333333,0.0,0.4093260473588342,0.0,0.0,0.00588485053365,38.24503311258278
a110,71,65,2344,2224,0.9066666666666668,0.4733333333333334,0.4333333333333333,0.5249999999999999,0.0087792877675696,34.215384615384615,0.0094782839476407,38.24503311258278
a119,73,67,2423,2491,0.9333333333333332,0.4866666666666667,0.4466666666666667,0.532608695652174,0.0091351751395296,37.17910447761194,0.009662900700965,38.24503311258278
a91,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a115,69,69,2308,2645,0.92,0.46,0.46,0.5212765957446808,0.0077786674070545,38.333333333333336,0.0093193064009686,38.24503311258278
a90,54,59,3689,3782,0.7533333333333334,0.36,0.3933333333333333,0.4711538461538461,0.0017670635561691,64.10169491525424,0.0093355712577882,38.24503311258278
a116,74,67,2622,2300,0.94,0.4933333333333333,0.4466666666666667,0.5404411764705882,0.0106161178405417,34.32835820895522,0.0098739394203679,38.24503311258278
a93,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a117,73,55,2602,2055,0.8533333333333334,0.4866666666666667,0.3666666666666667,0.5364963503649635,0.0069546824211562,37.36363636363637,0.0097436428966794,38.24503311258278
a92,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a118,69,66,2335,2347,0.9,0.46,0.44,0.5212765957446808,0.0090831862692626,35.56060606060606,0.0094954964792514,38.24503311258278
a95,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a111,75,68,2578,2481,0.9533333333333334,0.5,0.4533333333333333,0.5404411764705882,0.010019596861839,36.48529411764706,0.0100757802336346,38.24503311258278
a94,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a112,61,68,2126,2385,0.8600000000000001,0.4066666666666667,0.4533333333333333,0.4932885906040268,0.0068181186676356,35.0735294117647,0.0085560348431751,38.24503311258278
a97,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a113,69,64,2261,1969,0.8866666666666667,0.46,0.4266666666666667,0.5212765957446808,0.0084232231095488,30.765625,0.0092669921372847,38.24503311258278
a96,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a114,67,68,2257,2356,0.9,0.4466666666666667,0.4533333333333333,0.513986013986014,0.0073976615826256,34.64705882352941,0.0090851101759972,38.24503311258278
a11,17,43,1218,2828,0.4,0.1133333333333333,0.2866666666666667,0.3808290155440414,0.0006989611791652,65.76744186046511,0.004402582513284,38.24503311258278
a99,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a140,72,61,2522,2421,0.8866666666666667,0.48,0.4066666666666667,0.5287769784172661,0.0068974253281105,39.68852459016394,0.0096413624885939,38.24503311258278
a10,14,43,1001,2826,0.38,0.0933333333333333,0.2866666666666667,0.3749999999999999,0.0005814795373553,65.72093023255815,0.0040680604417157,38.24503311258278
a98,59,59,4038,3782,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019987830875785,64.10169491525424,0.009938529459124,38.24503311258278
a141,69,71,2122,2419,0.9333333333333332,0.46,0.4733333333333334,0.5176056338028169,0.0091302945497774,34.070422535211264,0.0091418264152971,38.24503311258278
a13,14,42,1020,2764,0.3733333333333333,0.0933333333333333,0.28,0.3730964467005076,0.000581097675295,65.80952380952381,0.0041014791128357,38.24503311258278
a142,71,68,2297,2573,0.9266666666666667,0.4733333333333334,0.4533333333333333,0.5287769784172661,0.008529077406194,37.838235294117645,0.0094233606640958,38.24503311258278
a12,16,43,1151,2825,0.3933333333333333,0.1066666666666666,0.2866666666666667,0.3788659793814432,0.0006464882193308,65.69767441860465,0.0042765960204636,38.24503311258278
a143,74,71,2584,2402,0.9666666666666668,0.4933333333333333,0.4733333333333334,0.5364963503649635,0.0103395944627169,33.83098591549296,0.0100665070479736,38.24503311258278
a15,5,43,355,2827,0.32,0.0333333333333333,0.2866666666666667,0.3387096774193548,0.0002090842052901,65.74418604651163,0.0029249151123506,38.24503311258278
a14,15,42,1094,2751,0.38,0.1,0.28,0.3769230769230768,0.0005871945446533,65.5,0.0041844417121538,38.24503311258278
a17,18,45,1302,2956,0.42,0.12,0.3,0.3828125,0.00077980006961,65.68888888888888,0.0045491751340342,38.24503311258278
a16,21,43,1500,2825,0.4266666666666667,0.14,0.2866666666666667,0.3888888888888889,0.0009083025217847,65.69767441860465,0.0049689548335452,38.24503311258278
a19,10,45,720,2956,0.3666666666666667,0.0666666666666666,0.3,0.3675,0.0004353627956435,65.68888888888888,0.0035937203555877,38.24503311258278
a18,15,41,1074,2695,0.3733333333333333,0.1,0.2733333333333334,0.3769230769230768,0.0006197170564093,65.73170731707317,0.0042121402428096,38.24503311258278
a148,66,65,2174,2466,0.8733333333333334,0.44,0.4333333333333333,0.5104166666666666,0.0076744988264082,37.93846153846154,0.0091576149497204,38.24503311258278
a149,64,62,2253,2382,0.8400000000000001,0.4266666666666667,0.4133333333333334,0.5034246575342466,0.0065598806439642,38.41935483870968,0.0091475951574429,38.24503311258278
a144,75,77,2629,2609,1.0133333333333334,0.5,0.5133333333333334,0.5444444444444444,0.0128344952397399,33.883116883116884,0.0099782109743889,38.24503311258278
a145,69,69,2356,2360,0.92,0.46,0.46,0.5176056338028169,0.0088734659154922,34.20289855072464,0.0093092684155458,38.24503311258278
a20,14,42,1014,2767,0.3733333333333333,0.0933333333333333,0.28,0.3749999999999999,0.0005942522960761,65.88095238095238,0.0040674711380711,38.24503311258278
a146,75,68,2691,2149,0.9533333333333334,0.5,0.4533333333333333,0.5404411764705882,0.0099376737638839,31.602941176470587,0.0100272502112257,38.24503311258278
a147,72,56,2532,1746,0.8533333333333334,0.48,0.3733333333333333,0.5287769784172661,0.007667852279225,31.178571428571427,0.0098265757977262,38.24503311258278
a22,18,43,1313,2819,0.4066666666666667,0.12,0.2866666666666667,0.3828125,0.0007354051232204,65.55813953488372,0.0045932998605185,38.24503311258278
a21,16,44,1153,2879,0.4,0.1066666666666666,0.2933333333333333,0.3788659793814432,0.000659646941835,65.43181818181819,0.0043051022354372,38.24503311258278
a130,80,69,2961,2381,0.9933333333333334,0.5333333333333333,0.46,0.5653846153846154,0.0118848567152533,34.507246376811594,0.0106822773885598,38.24503311258278
a24,14,44,1012,2886,0.3866666666666667,0.0933333333333333,0.2933333333333333,0.3749999999999999,0.0005388761904811,65.5909090909091,0.0040259187062744,38.24503311258278
a131,76,67,2686,2438,0.9533333333333334,0.5066666666666667,0.4466666666666667,0.5444444444444444,0.0098378309251911,36.38805970149254,0.0100361020216621,38.24503311258278
a23,18,41,1292,2701,0.3933333333333333,0.12,0.2733333333333334,0.3828125,0.0007189385212808,65.8780487804878,0.0045471448045705,38.24503311258278
a132,71,67,2395,2590,0.92,0.4733333333333334,0.4466666666666667,0.5287769784172661,0.008564650033947,38.656716417910445,0.0096282631706571,38.24503311258278
c,13,14,861,866,0.18,0.0866666666666666,0.0933333333333333,0.3693467336683416,0.0001400978248177,61.85714285714285,0.0039903233687226,38.24503311258278
a26,14,41,1016,2693,0.3666666666666667,0.0933333333333333,0.2733333333333334,0.3749999999999999,0.0005250101336567,65.6829268292683,0.0040544676596632,38.24503311258278
a25,14,43,993,2820,0.38,0.0933333333333333,0.2866666666666667,0.3749999999999999,0.0006134669413375,65.5813953488372,0.0040824122817728,38.24503311258278
a28,12,39,853,2576,0.34,0.08,0.26,0.3693467336683416,0.0004661470296736,66.05128205128206,0.003817013289839,38.24503311258278
a27,11,44,793,2894,0.3666666666666667,0.0733333333333333,0.2933333333333333,0.3693467336683416,0.0004756881755634,65.77272727272727,0.0036989716039077,38.24503311258278
a29,13,44,930,2888,0.38,0.0866666666666666,0.2933333333333333,0.3730964467005076,0.0005574885684841,65.63636363636364,0.0039133348860899,38.24503311258278
a137,76,61,2723,2182,0.9133333333333334,0.5066666666666667,0.4066666666666667,0.5485074626865671,0.0090746108570809,35.77049180327869,0.0100758000865739,38.24503311258278
a138,67,60,2072,2153,0.8466666666666667,0.4466666666666667,0.4,0.513986013986014,0.007622765448922,35.88333333333333,0.0089723969952343,38.24503311258278
a139,75,77,2606,2626,1.0133333333333334,0.5,0.5133333333333334,0.5444444444444444,0.0131342379571247,34.103896103896105,0.0101909676517008,38.24503311258278
a133,76,60,2647,2180,0.9066666666666668,0.5066666666666667,0.4,0.5485074626865671,0.0092851979218775,36.333333333333336,0.0101816454413745,38.24503311258278
a134,67,72,2179,2393,0.9266666666666667,0.4466666666666667,0.48,0.513986013986014,0.010020678153458,33.236111111111114,0.0090789492229329,38.24503311258278
a31,17,43,1215,2826,0.4,0.1133333333333333,0.2866666666666667,0.3808290155440414,0.0006688315974233,65.72093023255815,0.0044065625592001,38.24503311258278
a135,75,61,2636,2062,0.9066666666666668,0.5,0.4066666666666667,0.5444444444444444,0.0085452340647855,33.80327868852459,0.0099722438304259,38.24503311258278
