argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,8,5,6,0.8666666666666667,0.3333333333333333,0.5333333333333333,0.3555555555555555,0.3761904761904762,0.75,0.2028569235068651,1.1875
a1,1,1,0,8,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0571428571428571,8.0,0.0464825250694952,1.1875
a2,1,1,5,0,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2571428571428571,0.0428571428571428,0.0,0.046678909334707,1.1875
a3,1,0,5,0,0.0666666666666666,0.0666666666666666,0.0,0.2571428571428571,0.0,0.0,0.046678909334707,1.1875
a4,2,2,7,9,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2844444444444444,0.1238095238095238,4.5,0.1349328223544612,1.1875
a5,1,0,5,0,0.0666666666666666,0.0666666666666666,0.0,0.2571428571428571,0.0,0.0,0.046678909334707,1.1875
a6,1,2,5,8,0.2,0.0666666666666666,0.1333333333333333,0.2245614035087719,0.0380952380952381,4.0,0.046678909334707,1.1875
a7,2,1,2,2,0.2,0.1333333333333333,0.0666666666666666,0.2133333333333333,0.0523809523809523,2.0,0.1038305227960678,1.1875
a8,0,1,0,1,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,1.0,0.0251257212829603,1.1875
a9,1,1,5,8,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2245614035087719,0.0,8.0,0.046678909334707,1.1875
a10,1,0,1,0,0.0666666666666666,0.0666666666666666,0.0,0.2150537634408602,0.0,0.0,0.0648032109598663,1.1875
a11,1,0,1,0,0.0666666666666666,0.0666666666666666,0.0,0.1928571428571428,0.0,0.0,0.0449644661214133,1.1875
a12,0,1,0,1,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,1.0,0.0251257212829603,1.1875
a13,0,1,0,8,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,8.0,0.0251257212829603,1.1875
a14,1,0,5,0,0.0666666666666666,0.0666666666666666,0.0,0.2571428571428571,0.0,0.0,0.046678909334707,1.1875
a15,1,0,5,0,0.0666666666666666,0.0666666666666666,0.0,0.2571428571428571,0.0,0.0,0.046678909334707,1.1875
