argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,4,9,11,0.6428571428571428,0.3571428571428571,0.2857142857142857,0.4761904761904761,0.4560439560439561,2.75,0.1435523476261207,1.5333333333333334
a1,3,2,6,5,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.3571428571428571,0.1703296703296703,2.5,0.1052120233719463,1.5333333333333334
a2,4,6,8,8,0.7142857142857142,0.2857142857142857,0.4285714285714285,0.3968253968253968,0.4120879120879121,1.3333333333333333,0.1232996298705132,1.5333333333333334
a3,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2645502645502645,0.0,6.0,0.0310597581784642,1.5333333333333334
a4,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2645502645502645,0.0,6.0,0.0310597581784642,1.5333333333333334
a5,1,2,5,4,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.2976190476190476,0.0549450549450549,2.0,0.0440971941916844,1.5333333333333334
a6,0,1,0,4,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,4.0,0.0135922938278598,1.5333333333333334
a7,1,0,4,0,0.0714285714285714,0.0714285714285714,0.0,0.2980295566502463,0.0,0.0,0.0310597581784642,1.5333333333333334
a8,0,1,0,2,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,2.0,0.0135922938278598,1.5333333333333334
a9,1,1,5,4,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2976190476190476,0.0,4.0,0.0440971941916844,1.5333333333333334
a10,1,1,3,2,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2463054187192118,0.0,2.0,0.0583074513912135,1.5333333333333334
a11,2,1,5,1,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3428571428571428,0.0604395604395604,1.0,0.1535623212530111,1.5333333333333334
a12,1,1,2,1,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2508710801393728,0.0,1.0,0.1441145975149103,1.5333333333333334
a13,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2645502645502645,0.0,6.0,0.0310597581784642,1.5333333333333334
a14,1,0,1,0,0.0714285714285714,0.0714285714285714,0.0,0.246938775510204,0.0,0.0,0.0323336202193395,1.5333333333333334
