argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,7,7,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3068181818181818,0.0822510822510822,3.5,0.0582229363740211,1.7391304347826086
a1,6,6,16,19,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.4462809917355372,0.5627705627705628,3.1666666666666665,0.1447465666753462,1.7391304347826086
a2,7,10,13,14,0.7727272727272727,0.3181818181818182,0.4545454545454546,0.4331550802139037,0.6103896103896104,1.4,0.1355861455577037,1.7391304347826086
a3,1,1,2,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2265734265734266,0.0,2.0,0.0337642238528048,1.7391304347826086
a4,1,1,7,10,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2887700534759359,0.0,10.0,0.0205438327765249,1.7391304347826086
a5,1,0,7,0,0.0454545454545454,0.0454545454545454,0.0,0.3096054888507718,0.0,0.0,0.0205438327765249,1.7391304347826086
a6,1,1,7,10,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2887700534759359,0.0,10.0,0.0205438327765249,1.7391304347826086
a7,1,1,7,10,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2887700534759359,0.0,10.0,0.0205438327765249,1.7391304347826086
a8,3,3,8,8,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.3201581027667984,0.1601731601731601,2.6666666666666665,0.086538466060448,1.7391304347826086
a9,2,2,7,7,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3068181818181818,0.0822510822510822,3.5,0.0582229363740211,1.7391304347826086
a10,1,1,6,6,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2945454545454545,0.0,6.0,0.0295240113399887,1.7391304347826086
a11,1,1,7,10,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2887700534759359,0.0,10.0,0.0205438327765249,1.7391304347826086
a12,1,1,7,0,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3096054888507718,0.0411255411255411,0.0,0.0205438327765249,1.7391304347826086
a13,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2337662337662337,0.0,3.0,0.0335387496416959,1.7391304347826086
a14,1,0,1,0,0.0454545454545454,0.0454545454545454,0.0,0.24906600249066,0.0,0.0,0.026480914204562,1.7391304347826086
a15,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2337662337662337,0.0,3.0,0.0335387496416959,1.7391304347826086
a16,1,1,7,10,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2887700534759359,0.0,10.0,0.0205438327765249,1.7391304347826086
a17,1,1,2,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2265734265734266,0.0,2.0,0.0337642238528048,1.7391304347826086
a18,2,2,9,12,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3133462282398452,0.1558441558441558,6.0,0.044122235181495,1.7391304347826086
a19,2,2,3,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2375366568914956,0.0822510822510822,1.5,0.0554779333325152,1.7391304347826086
a20,1,1,6,6,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2945454545454545,0.0,6.0,0.0295240113399887,1.7391304347826086
a21,1,1,2,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1864211737629459,0.0,2.0,0.0325972343587087,1.7391304347826086
a22,1,0,7,0,0.0454545454545454,0.0454545454545454,0.0,0.3096054888507718,0.0,0.0,0.0205438327765249,1.7391304347826086
