argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,8,19,0.0380434782608695,0.0108695652173913,0.0271739130434782,0.2181994504606433,0.0090651321024261,3.8,0.0038682638904492,4.0
a1,4,2,9,8,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2432140283449435,0.0060815389864748,4.0,0.0042014574969461,4.0
a2,4,2,21,6,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2647924158221641,0.0072678606663423,3.0,0.0054029382598053,4.0
a3,4,4,14,16,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.2581920183603213,0.0207590749777136,4.0,0.0056557952049536,4.0
a4,4,3,17,15,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2647924158221641,0.0180286652972318,5.0,0.006007568830336,4.0
a5,6,5,32,19,0.0597826086956521,0.0326086956521739,0.0271739130434782,0.2969425910990542,0.0352871615221071,3.8,0.0073987052063,4.0
a6,7,4,25,15,0.0597826086956521,0.0380434782608695,0.0217391304347826,0.2891411437138574,0.026405443510819,3.75,0.0090613926890971,4.0
a7,5,3,20,9,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2812890679261008,0.0187362746806795,3.0,0.0103952899507168,4.0
a8,2,6,6,23,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.22066034651847,0.0102284901699103,3.8333333333333335,0.0026242585664283,4.0
a9,2,6,10,24,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.2329192546583851,0.0147797443491937,4.0,0.0036179169676391,4.0
a10,6,1,14,3,0.0380434782608695,0.0326086956521739,0.0054347826086956,0.2548291700748757,0.0039977340872743,3.0,0.0049307425517608,4.0
a11,4,2,16,7,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2566865255418937,0.009131285129684,3.5,0.0046568562440481,4.0
a12,3,4,12,14,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2551984877126654,0.0119612860572097,3.5,0.0042598419621148,4.0
a13,6,9,28,33,0.0815217391304347,0.0326086956521739,0.0489130434782608,0.2915346962280449,0.0572760717510698,3.6666666666666665,0.010913653560132,4.0
a14,2,6,8,17,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.2335370776150386,0.0101895847496791,2.833333333333333,0.0030419440914186,4.0
a15,3,5,9,13,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2392485822306238,0.009761835526937,2.6,0.0032668419431829,4.0
a16,4,3,13,12,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2570612503966994,0.0104453661307278,4.0,0.0050119595469754,4.0
a17,6,1,19,5,0.0380434782608695,0.0326086956521739,0.0054347826086956,0.2466203872853489,0.0051805044759776,5.0,0.0046775584367188,4.0
a18,4,2,11,12,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2338472198163866,0.0142659615931176,6.0,0.0034286002124589,4.0
a19,3,5,9,18,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2366760168302945,0.0112523298419592,3.6,0.0035543088922536,4.0
a20,5,4,13,6,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2405559515324305,0.0102837530396681,1.5,0.0036437959469645,4.0
a21,3,5,11,17,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2504793122642093,0.0120767098437714,3.4,0.003245630974084,4.0
a22,3,5,11,12,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2392485822306238,0.0111514262017647,2.4,0.0033554881363359,4.0
a23,2,2,8,3,0.0217391304347826,0.0108695652173913,0.0108695652173913,0.2386002120890774,0.0024665955662035,1.5,0.0035479759685604,4.0
a24,5,4,18,17,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2704868763774795,0.027220830385923,4.25,0.0066795992110302,4.0
a25,1,6,3,22,0.0380434782608695,0.0054347826086956,0.0326086956521739,0.1935021500238891,0.004814845171316,3.6666666666666665,0.0014169663881181,4.0
a26,2,6,4,23,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.201934583167132,0.0073170739000366,3.8333333333333335,0.0017260534103846,4.0
a27,2,6,7,23,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.22066034651847,0.0127872780581262,3.8333333333333335,0.0023517922055466,4.0
a28,4,5,15,16,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.2636032283259568,0.0199142765447113,3.2,0.004733048101289,4.0
a29,5,2,14,7,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.2544609198291028,0.0088403955462071,3.5,0.0047231431447405,4.0
a30,4,4,14,14,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.2574370709382151,0.0118079689622714,3.5,0.00508206926747,4.0
a31,4,2,13,5,0.0326086956521739,0.0217391304347826,0.0108695652173913,0.2425440172475745,0.0055025999240209,2.5,0.0037603060784915,4.0
a32,3,3,15,11,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2529985007496252,0.0119602552604621,3.6666666666666665,0.007452089095599,4.0
a33,3,3,11,15,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2522735766787093,0.0131476053117179,5.0,0.0041314677629648,4.0
a34,4,1,13,3,0.0271739130434782,0.0217391304347826,0.0054347826086956,0.2442260145932581,0.0033394377790315,3.0,0.0036670460792014,4.0
a35,7,3,26,14,0.0543478260869565,0.0380434782608695,0.0163043478260869,0.2944597935146139,0.0313496992581892,4.666666666666667,0.010610401070712,4.0
a36,6,0,22,0,0.0326086956521739,0.0326086956521739,0.0,0.2782014266304348,0.0,0.0,0.0069158275973449,4.0
a37,3,9,7,29,0.0652173913043478,0.0163043478260869,0.0489130434782608,0.2354103696814694,0.0216058574438464,3.2222222222222223,0.0036569213494353,4.0
a38,5,5,16,20,0.0543478260869565,0.0271739130434782,0.0271739130434782,0.2632092025736011,0.0184165291797702,4.0,0.0047571707348099,4.0
a39,3,4,12,7,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2438877514151511,0.0068652319023896,1.75,0.0038835684880066,4.0
a40,3,6,17,17,0.0489130434782608,0.0163043478260869,0.0326086956521739,0.2593327783825319,0.0213832712966266,2.833333333333333,0.006444129212147,4.0
a41,5,2,19,7,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.2639984355648263,0.0075923473564295,3.5,0.0045175790893598,4.0
a42,4,4,19,17,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.2639984355648263,0.018279975621531,4.25,0.0044539833377369,4.0
a43,3,5,11,18,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2445652173913043,0.0157801587640352,3.6,0.004957282009991,4.0
a44,5,4,19,22,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2713204260735579,0.0259103239936721,5.5,0.0057134083688257,4.0
a45,3,1,10,2,0.0217391304347826,0.0163043478260869,0.0054347826086956,0.2389239572886555,0.0010171898268833,2.0,0.0030570420729554,4.0
a46,6,2,21,12,0.0434782608695652,0.0326086956521739,0.0108695652173913,0.2830980008388088,0.0185378058262056,6.0,0.0089422762036963,4.0
a47,4,7,15,27,0.0597826086956521,0.0217391304347826,0.0380434782608695,0.2704868763774795,0.0310485700486262,3.857142857142857,0.0041464029896858,4.0
a48,4,5,14,15,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.249414952580367,0.0179088307745455,3.0,0.0038126727925918,4.0
a49,7,2,26,6,0.0489130434782608,0.0380434782608695,0.0108695652173913,0.2959444647424187,0.0149492267453778,3.0,0.0105675618294363,4.0
a50,3,4,12,17,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2497687326549491,0.0144642343134413,4.25,0.0056387167334762,4.0
a51,5,5,15,20,0.0543478260869565,0.0271739130434782,0.0271739130434782,0.2589514066496163,0.0221171702654027,4.0,0.0050553705135914,4.0
a52,5,4,23,10,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2853921499541963,0.0231627044926277,2.5,0.0118064272776628,4.0
a53,4,5,14,16,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.244905363729818,0.0166728288875945,3.2,0.0055421220693068,4.0
a54,2,2,7,12,0.0217391304347826,0.0108695652173913,0.0108695652173913,0.2283877516494671,0.0042793806336215,6.0,0.0023722441097808,4.0
a55,5,4,15,11,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2616448090961948,0.0147767336970107,2.75,0.0069290359293573,4.0
a56,3,4,10,11,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2422103941151845,0.0127367263949587,2.75,0.0045067735611369,4.0
a57,3,5,11,16,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2316933638443936,0.0120650305121082,3.2,0.0044136074225375,4.0
a58,2,5,7,17,0.0380434782608695,0.0108695652173913,0.0271739130434782,0.227796838967321,0.009172934559819,3.4,0.0029842428459494,4.0
a59,6,3,21,15,0.0489130434782608,0.0326086956521739,0.0163043478260869,0.2742787484762291,0.0218668021254914,5.0,0.0081713306487695,4.0
a60,3,3,10,10,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2382773430605401,0.004168480942581,3.333333333333333,0.0028301537780644,4.0
a61,4,5,16,19,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.2574370709382151,0.0214155401873826,3.8,0.0072189097793911,4.0
a62,7,5,17,18,0.0652173913043478,0.0380434782608695,0.0271739130434782,0.2688350481247926,0.0291333667438967,3.6,0.0063609451437154,4.0
a63,3,3,10,10,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2373139575764678,0.0089491692641193,3.333333333333333,0.0033892235649941,4.0
a64,2,5,8,21,0.0380434782608695,0.0108695652173913,0.0271739130434782,0.2269161810847154,0.0144305204856256,4.2,0.0031298984035504,4.0
a65,3,4,9,18,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2369945579027444,0.0130702505847284,4.5,0.0039087824927803,4.0
a66,1,6,6,19,0.0380434782608695,0.0054347826086956,0.0326086956521739,0.2240292067706604,0.0104981045381998,3.1666666666666665,0.0041508549756159,4.0
a67,4,3,18,12,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2676093564160169,0.0172086590665083,4.0,0.0058130937938248,4.0
a68,3,4,9,11,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.2329192546583851,0.0097946663431339,2.75,0.0036418530666088,4.0
a69,5,4,14,11,0.0489130434782608,0.0271739130434782,0.0217391304347826,0.2566865255418937,0.0183569052644248,2.75,0.0056325644584594,4.0
a70,4,5,24,22,0.0489130434782608,0.0217391304347826,0.0271739130434782,0.2812890679261008,0.0372872671888852,4.4,0.011500721469917,4.0
a71,3,3,15,12,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2578139919791202,0.01196981335301,4.0,0.0052228413506115,4.0
a72,0,6,0,23,0.0326086956521739,0.0,0.0326086956521739,0.0,0.0,3.8333333333333335,0.0009555273515149,4.0
a73,6,1,19,5,0.0380434782608695,0.0326086956521739,0.0054347826086956,0.2799474666482339,0.0054115675908263,5.0,0.0068338768912643,4.0
a74,4,3,15,9,0.0380434782608695,0.0217391304347826,0.0163043478260869,0.2501235177865613,0.0138561734917757,3.0,0.0071971234481748,4.0
a75,5,3,14,11,0.0434782608695652,0.0271739130434782,0.0163043478260869,0.2544609198291028,0.0152625456974878,3.6666666666666665,0.0060424917614176,4.0
a76,1,7,1,22,0.0434782608695652,0.0054347826086956,0.0380434782608695,0.1533858506286926,0.0017746173238867,3.142857142857143,0.0011247369997034,4.0
a77,3,5,9,13,0.0434782608695652,0.0163043478260869,0.0271739130434782,0.2360414966779344,0.0086938510428353,2.6,0.0032942184905151,4.0
a78,2,4,12,16,0.0326086956521739,0.0108695652173913,0.0217391304347826,0.2425440172475745,0.0074557781527899,4.0,0.0048491873101802,4.0
a79,3,3,11,10,0.0326086956521739,0.0163043478260869,0.0163043478260869,0.2313889047591841,0.0078915805530933,3.333333333333333,0.0045922905677798,4.0
a80,6,3,19,15,0.0489130434782608,0.0326086956521739,0.0163043478260869,0.2688350481247926,0.0181907187609254,5.0,0.0064392851607104,4.0
a81,2,7,10,26,0.0489130434782608,0.0108695652173913,0.0380434782608695,0.2412150089338892,0.01741663374771,3.7142857142857135,0.0036701485376342,4.0
a82,3,6,14,29,0.0489130434782608,0.0163043478260869,0.0326086956521739,0.2483596001717054,0.0330615984779081,4.833333333333333,0.0049075281899632,4.0
a83,5,2,13,9,0.0380434782608695,0.0271739130434782,0.0108695652173913,0.2442260145932581,0.0103462563280809,4.5,0.0038044598453312,4.0
a84,3,7,10,20,0.0543478260869565,0.0163043478260869,0.0380434782608695,0.227796838967321,0.0124937243621339,2.857142857142857,0.0032050077515484,4.0
a85,2,5,6,15,0.0380434782608695,0.0108695652173913,0.0271739130434782,0.2254634526526749,0.0087080216713146,3.0,0.0025727573518469,4.0
a86,4,4,16,17,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.2522735766787093,0.0153249394852341,4.25,0.0050172079575438,4.0
a87,6,2,22,8,0.0434782608695652,0.0326086956521739,0.0108695652173913,0.2781784463218628,0.0136359379969198,4.0,0.007638124824289,4.0
a88,7,0,23,0,0.0380434782608695,0.0380434782608695,0.0,0.2730811549746599,0.0,0.0,0.0079055049893306,4.0
a89,2,6,6,24,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.2214930270713699,0.0108474393448686,4.0,0.0028561214264767,4.0
