argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,20,8,42,14,0.0861538461538461,0.0615384615384615,0.0246153846153846,0.124252228458237,0.0218993352326685,1.75,0.0280628036472311,1.1993865030674846
a1,8,17,11,29,0.0769230769230769,0.0246153846153846,0.0523076923076923,0.0288707037643207,0.0122886989553656,1.7058823529411764,0.0129798013727939,1.1993865030674846
a2,3,3,12,20,0.0184615384615384,0.0092307692307692,0.0092307692307692,0.0276923076923076,0.0064957264957264,6.666666666666667,0.0051310931695222,1.1993865030674846
a3,10,7,28,4,0.0523076923076923,0.0307692307692307,0.0215384615384615,0.1147683923705722,0.0088414055080721,0.5714285714285714,0.0181568527344044,1.1993865030674846
a4,4,6,3,21,0.0307692307692307,0.0123076923076923,0.0184615384615384,0.0137062937062937,0.0031339031339031,3.5,0.0063660344705243,1.1993865030674846
a5,12,12,13,22,0.0738461538461538,0.0369230769230769,0.0369230769230769,0.0451282051282051,0.0093827160493827,1.8333333333333333,0.0187251697582017,1.1993865030674846
a6,2,1,8,0,0.0092307692307692,0.0061538461538461,0.003076923076923,0.0232527472527472,0.0002184235517568,0.0,0.0027008573540342,1.1993865030674846
a7,1,2,4,10,0.0092307692307692,0.003076923076923,0.0061538461538461,0.0092307692307692,0.0015954415954415,5.0,0.0024787897593747,1.1993865030674846
a8,1,2,2,4,0.0092307692307692,0.003076923076923,0.0061538461538461,0.0041025641025641,0.0013105413105413,2.0,0.0038401442646838,1.1993865030674846
a9,1,0,4,0,0.003076923076923,0.003076923076923,0.0,0.0103643724696356,0.0,0.0,0.0020110055038704,1.1993865030674846
a10,4,3,2,9,0.0215384615384615,0.0123076923076923,0.0092307692307692,0.0128205128205128,0.0012725546058879,3.0,0.0061957246100211,1.1993865030674846
a11,1,3,1,4,0.0123076923076923,0.003076923076923,0.0092307692307692,0.003076923076923,0.0002754036087369,1.3333333333333333,0.0027028857516877,1.1993865030674846
a12,7,5,10,1,0.0369230769230769,0.0215384615384615,0.0153846153846153,0.0336063936063936,0.0013675213675213,0.2,0.0080596061790636,1.1993865030674846
a13,8,11,11,10,0.0584615384615384,0.0246153846153846,0.0338461538461538,0.0281318681318681,0.0025166191832858,0.9090909090909092,0.0134063605608303,1.1993865030674846
a14,3,2,1,8,0.0153846153846153,0.0092307692307692,0.0061538461538461,0.0109401709401709,0.0019753086419753,4.0,0.005441093294873,1.1993865030674846
a15,2,3,0,9,0.0153846153846153,0.0061538461538461,0.0092307692307692,0.0061538461538461,0.0005318138651471,3.0,0.0025231658985664,1.1993865030674846
a16,4,1,9,2,0.0153846153846153,0.0123076923076923,0.003076923076923,0.0271384615384615,0.0005982905982905,2.0,0.0045628419418088,1.1993865030674846
a17,1,2,1,12,0.0092307692307692,0.003076923076923,0.0061538461538461,0.003076923076923,0.0001709401709401,6.0,0.0032126809476916,1.1993865030674846
a18,2,4,4,10,0.0184615384615384,0.0061538461538461,0.0123076923076923,0.0107692307692307,0.0008072174738841,2.5,0.0036254486010452,1.1993865030674846
a19,3,3,4,10,0.0184615384615384,0.0092307692307692,0.0092307692307692,0.0229986962190352,0.0045963912630579,3.333333333333333,0.0061428830653546,1.1993865030674846
a20,3,1,8,0,0.0123076923076923,0.0092307692307692,0.003076923076923,0.0208,0.0001234567901234,0.0,0.0047455791878423,1.1993865030674846
a21,2,1,10,7,0.0092307692307692,0.0061538461538461,0.003076923076923,0.0875675675675675,7.597340930674265e-05,7.0,0.004256868217291,1.1993865030674846
a22,1,1,3,2,0.0061538461538461,0.003076923076923,0.003076923076923,0.0076923076923076,0.0012820512820512,2.0,0.0028779506473515,1.1993865030674846
a23,5,4,2,1,0.0276923076923076,0.0153846153846153,0.0123076923076923,0.0167521367521367,0.0003323836657169,0.25,0.0074256614221601,1.1993865030674846
a24,1,0,8,0,0.003076923076923,0.003076923076923,0.0,0.0197606837606837,0.0,0.0,0.002145129409131,1.1993865030674846
a25,0,3,0,12,0.0092307692307692,0.0,0.0092307692307692,0.0,0.0,4.0,0.0011090310573885,1.1993865030674846
a26,1,1,20,8,0.0061538461538461,0.003076923076923,0.003076923076923,0.0879962590600888,0.0,8.0,0.0040911110376692,1.1993865030674846
a27,0,4,0,9,0.0123076923076923,0.0,0.0123076923076923,0.0,0.0,2.25,0.0011090310573885,1.1993865030674846
a28,1,1,8,0,0.0061538461538461,0.003076923076923,0.003076923076923,0.0197606837606837,0.0001614434947768,0.0,0.002145129409131,1.1993865030674846
a29,0,2,0,6,0.0061538461538461,0.0,0.0061538461538461,0.0,0.0,3.0,0.0011090310573885,1.1993865030674846
a30,0,1,0,1,0.003076923076923,0.0,0.003076923076923,0.0,0.0,1.0,0.0011090310573885,1.1993865030674846
a31,1,1,2,3,0.0061538461538461,0.003076923076923,0.003076923076923,0.0055384615384615,0.0019658119658119,3.0,0.0031020509780284,1.1993865030674846
a32,4,4,14,13,0.0246153846153846,0.0123076923076923,0.0123076923076923,0.0323745819397993,0.0022507122507122,3.25,0.0069406611486089,1.1993865030674846
a33,1,1,8,11,0.0061538461538461,0.003076923076923,0.003076923076923,0.0183184257602862,0.0,11.0,0.002145129409131,1.1993865030674846
a34,0,1,0,1,0.003076923076923,0.0,0.003076923076923,0.0,0.0,1.0,0.0011090310573885,1.1993865030674846
a35,1,1,8,11,0.0061538461538461,0.003076923076923,0.003076923076923,0.0183184257602862,0.0,11.0,0.002145129409131,1.1993865030674846
a36,3,3,2,2,0.0184615384615384,0.0092307692307692,0.0092307692307692,0.0098461538461538,0.0011206077872744,0.6666666666666666,0.0062425170752957,1.1993865030674846
a37,9,7,10,4,0.0492307692307692,0.0276923076923076,0.0215384615384615,0.0362951334379905,0.0022222222222222,0.5714285714285714,0.018231697462674,1.1993865030674846
