argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,4,37,21,0.5263157894736842,0.3157894736842105,0.2105263157894736,0.59375,0.020314781060395,5.25,0.0558081244727045,5.85
a1,2,6,11,35,0.4210526315789473,0.1052631578947368,0.3157894736842105,0.4418604651162791,0.0226515362480274,5.833333333333333,0.021166676950893,5.85
a2,6,8,36,41,0.7368421052631579,0.3157894736842105,0.4210526315789473,0.5757575757575758,0.0497830223707416,5.125,0.048687172257311,5.85
a3,3,10,14,58,0.6842105263157894,0.1578947368421052,0.5263157894736842,0.4523809523809524,0.0293732015223243,5.8,0.0242937195816677,5.85
a4,7,8,48,45,0.7894736842105263,0.3684210526315789,0.4210526315789473,0.59375,0.0987161555144011,5.625,0.0696748022653994,5.85
a5,5,7,27,39,0.631578947368421,0.2631578947368421,0.3684210526315789,0.5428571428571428,0.0355110127039951,5.571428571428571,0.0408435668460213,5.85
a6,5,7,28,40,0.631578947368421,0.2631578947368421,0.3684210526315789,0.5428571428571428,0.0682268835777607,5.714285714285714,0.0442511831808299,5.85
a7,3,6,17,30,0.4736842105263157,0.1578947368421052,0.3157894736842105,0.475,0.0179743339831059,5.0,0.0266684373964814,5.85
a8,8,4,35,23,0.631578947368421,0.4210526315789473,0.2105263157894736,0.6129032258064516,0.0448586014375488,5.75,0.0674938110428941,5.85
a9,5,6,29,33,0.5789473684210527,0.2631578947368421,0.3157894736842105,0.5277777777777778,0.0307817426238478,5.5,0.0446492001603209,5.85
a10,4,5,29,30,0.4736842105263157,0.2105263157894736,0.2631578947368421,0.5277777777777778,0.0241854636591478,6.0,0.0415675445264177,5.85
a11,7,8,36,43,0.7894736842105263,0.3684210526315789,0.4210526315789473,0.6129032258064516,0.0740447093517268,5.375,0.0539795547016247,5.85
a12,7,5,41,29,0.631578947368421,0.3684210526315789,0.2631578947368421,0.59375,0.0365241808224264,5.8,0.0600510937953182,5.85
a13,7,2,48,10,0.4736842105263157,0.3684210526315789,0.1052631578947368,0.6129032258064516,0.0199433769609208,5.0,0.0650067502600396,5.85
a14,6,6,34,37,0.631578947368421,0.3157894736842105,0.3157894736842105,0.5757575757575758,0.0735599114985079,6.166666666666667,0.0684146474927248,5.85
a15,5,6,29,39,0.5789473684210527,0.2631578947368421,0.3157894736842105,0.5588235294117647,0.0464457569720727,6.5,0.0451190138252636,5.85
a16,8,5,39,27,0.6842105263157894,0.4210526315789473,0.2631578947368421,0.6129032258064516,0.0423569770060998,5.4,0.0577438069641672,5.85
a17,8,5,39,28,0.6842105263157894,0.4210526315789473,0.2631578947368421,0.6129032258064516,0.0416502438432263,5.6,0.0512249246513162,5.85
a18,9,5,51,28,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6551724137931034,0.0638911364788557,5.6,0.0743282648942191,5.85
a19,6,4,32,24,0.5263157894736842,0.3157894736842105,0.2105263157894736,0.5588235294117647,0.0393239314291945,6.0,0.0390277047343846,5.85
