argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,7,8,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2305033676001417,0.0248447804063002,2.6666666666666665,0.0070607644581139,3.0
a1,2,6,6,18,0.0769230769230769,0.0192307692307692,0.0576923076923076,0.2101648351648351,0.0233465229381024,3.0,0.0033228193981992,3.0
a2,6,2,16,2,0.0769230769230769,0.0576923076923076,0.0192307692307692,0.2771148519070956,0.0353462328373642,1.0,0.0240307493277715,3.0
a3,2,6,3,17,0.0769230769230769,0.0192307692307692,0.0576923076923076,0.2058404558404558,0.0233370586035821,2.833333333333333,0.0041750877870931,3.0
a4,3,2,8,5,0.048076923076923,0.0288461538461538,0.0192307692307692,0.2294460127028934,0.0317985692425572,2.5,0.0068646483203514,3.0
a5,3,4,7,15,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2198647506339814,0.0529249479982303,3.75,0.0060939003689608,3.0
a6,1,7,2,17,0.0769230769230769,0.0096153846153846,0.0673076923076923,0.1984890109890109,0.0391898049361641,2.4285714285714284,0.0042402937274343,3.0
a7,2,4,3,12,0.0576923076923076,0.0192307692307692,0.0384615384615384,0.1862913622690158,0.0173824495146377,3.0,0.0045584210779959,3.0
a8,4,4,7,10,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.2353846153846153,0.0286319296938228,2.5,0.005743267742743,3.0
a9,2,8,5,22,0.0961538461538461,0.0192307692307692,0.0769230769230769,0.2049968474148802,0.0674656814640011,2.75,0.0049796630970125,3.0
a10,1,3,2,6,0.0384615384615384,0.0096153846153846,0.0288461538461538,0.170423273489713,0.0058204507093603,2.0,0.0022082897811826,3.0
a11,3,1,9,1,0.0384615384615384,0.0288461538461538,0.0096153846153846,0.2243014832700931,0.008681438934893,1.0,0.006277194484358,3.0
a12,4,4,8,11,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.2526223776223776,0.0610171604803792,2.75,0.0094728443424551,3.0
a13,2,4,10,20,0.0576923076923076,0.0192307692307692,0.0384615384615384,0.2464001515725653,0.104614636100353,5.0,0.012053115617639,3.0
a14,4,1,11,6,0.048076923076923,0.0384615384615384,0.0096153846153846,0.2482343958770757,0.0372276373116552,6.0,0.013880346703952,3.0
a15,0,3,0,11,0.0288461538461538,0.0,0.0288461538461538,0.0,0.0,3.6666666666666665,0.0016792080523736,3.0
a16,0,3,0,10,0.0288461538461538,0.0,0.0288461538461538,0.0,0.0,3.333333333333333,0.0016792080523736,3.0
a17,1,3,1,14,0.0384615384615384,0.0096153846153846,0.0288461538461538,0.1543803418803419,0.0061746505921263,4.666666666666667,0.002434240355431,3.0
a18,7,3,13,8,0.0961538461538461,0.0673076923076923,0.0288461538461538,0.2646520146520146,0.0556046678199404,2.6666666666666665,0.0135327108415552,3.0
a19,1,2,2,4,0.0288461538461538,0.0096153846153846,0.0192307692307692,0.1642667677150435,0.0027993008878931,2.0,0.002274848238679,3.0
a20,1,3,4,5,0.0384615384615384,0.0096153846153846,0.0288461538461538,0.1965392171679008,0.0087412978586428,1.6666666666666667,0.003562851514469,3.0
a21,5,1,14,3,0.0576923076923076,0.048076923076923,0.0096153846153846,0.2660597381342062,0.0181846032877586,3.0,0.0098860125596573,3.0
a22,4,1,11,3,0.048076923076923,0.0384615384615384,0.0096153846153846,0.2545507927187316,0.0119139928302549,3.0,0.0095001224594473,3.0
a23,4,7,9,19,0.1057692307692307,0.0384615384615384,0.0673076923076923,0.2422238778170981,0.0801485596388509,2.7142857142857144,0.0086636056383977,3.0
a24,4,4,15,9,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.256508875739645,0.0550623265312398,2.25,0.0121786090792426,3.0
a25,3,4,7,11,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2278780445067461,0.0442185397375838,2.75,0.0103472999776704,3.0
a26,3,2,9,4,0.048076923076923,0.0288461538461538,0.0192307692307692,0.2248055315471045,0.0252524198169269,2.0,0.0049187852483978,3.0
a27,2,5,4,12,0.0673076923076923,0.0192307692307692,0.048076923076923,0.2156001326259946,0.0251954255291633,2.4,0.0048359339137396,3.0
a28,4,1,11,4,0.048076923076923,0.0384615384615384,0.0096153846153846,0.2558528428093645,0.023011030231904,4.0,0.0136222746861184,3.0
a29,5,1,16,3,0.0576923076923076,0.048076923076923,0.0096153846153846,0.2653540093858396,0.0513904077314271,3.0,0.0342802787974593,3.0
a30,4,1,8,1,0.048076923076923,0.0384615384615384,0.0096153846153846,0.2263313609467455,0.0083800099576798,1.0,0.0105162658804332,3.0
a31,3,3,15,13,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2740779768177028,0.1016158554643431,4.333333333333333,0.0379713634199111,3.0
a32,3,2,9,4,0.048076923076923,0.0288461538461538,0.0192307692307692,0.2294460127028934,0.0120646364671756,2.0,0.0063879330441042,3.0
a33,2,3,6,5,0.048076923076923,0.0192307692307692,0.0288461538461538,0.2331898870360408,0.0226879685640888,1.6666666666666667,0.0136887137594132,3.0
a34,4,2,14,5,0.0576923076923076,0.0384615384615384,0.0192307692307692,0.2660597381342062,0.0145087248242588,2.5,0.0138067074513463,3.0
a35,2,3,6,9,0.048076923076923,0.0192307692307692,0.0288461538461538,0.2123958843704066,0.0318666705359199,3.0,0.0072902241219542,3.0
