argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,64,62,3524,3373,0.8400000000000001,0.4266666666666667,0.4133333333333334,0.5423728813559322,0.0043090567153416,54.403225806451616,0.0071755667835962,53.675496688741724
a76,67,58,3769,3070,0.8333333333333334,0.4466666666666667,0.3866666666666667,0.5549132947976879,0.0044251640162765,52.93103448275862,0.0073926580089288,53.675496688741724
a79,60,60,3290,3356,0.8,0.4,0.4,0.5303867403314917,0.003524810567683,55.93333333333333,0.0067660795973243,53.675496688741724
a120,61,62,3346,3678,0.8200000000000001,0.4066666666666667,0.4133333333333334,0.5363128491620112,0.0036021870984665,59.32258064516129,0.0068825470616562,53.675496688741724
a78,61,70,3394,3596,0.8733333333333334,0.4066666666666667,0.4666666666666667,0.5363128491620112,0.0047672954534353,51.371428571428574,0.006811279501235,53.675496688741724
a121,59,59,3277,2978,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.5303867403314917,0.0032939321271926,50.47457627118644,0.0066555527966353,53.675496688741724
a80,54,64,2974,3806,0.7866666666666667,0.36,0.4266666666666667,0.5133689839572193,0.0033558000677746,59.46875,0.0061550322417529,53.675496688741724
a126,58,56,3208,3016,0.76,0.3866666666666667,0.3733333333333333,0.5274725274725275,0.0030215440554352,53.85714285714285,0.0065131011945263,53.675496688741724
a127,65,56,3638,3345,0.8066666666666668,0.4333333333333333,0.3733333333333333,0.5485714285714286,0.0040607176771442,59.73214285714285,0.0072083491073084,53.675496688741724
a82,58,58,3228,3170,0.7733333333333334,0.3866666666666667,0.3866666666666667,0.5274725274725275,0.0034617471893036,54.6551724137931,0.0065478560136379,53.675496688741724
a128,57,53,3171,2693,0.7333333333333334,0.38,0.3533333333333333,0.5245901639344263,0.002843558253614,50.81132075471698,0.006427339092939,53.675496688741724
a81,58,60,3227,3123,0.7866666666666667,0.3866666666666667,0.4,0.5274725274725275,0.00319619065826,52.05,0.0065232380348585,53.675496688741724
a129,61,59,3402,3301,0.8,0.4066666666666667,0.3933333333333333,0.5333333333333333,0.0027646086969283,55.94915254237288,0.0068315332121821,53.675496688741724
a84,57,67,3139,3834,0.8266666666666668,0.38,0.4466666666666667,0.5245901639344263,0.0034325874512815,57.223880597014926,0.0063684782812232,53.675496688741724
a122,58,60,3176,3313,0.7866666666666667,0.3866666666666667,0.4,0.5274725274725275,0.0036043412478497,55.21666666666667,0.0065981600517126,53.675496688741724
a83,58,65,3233,3643,0.8200000000000001,0.3866666666666667,0.4333333333333333,0.5245901639344263,0.0037867267418743,56.04615384615385,0.0065812556950216,53.675496688741724
a123,63,61,3520,3380,0.8266666666666668,0.42,0.4066666666666667,0.5423728813559322,0.0040381905852907,55.40983606557377,0.006979639656229,53.675496688741724
a86,63,66,3540,3475,0.8600000000000001,0.42,0.44,0.5423728813559322,0.0043137443139311,52.65151515151515,0.0070348925438731,53.675496688741724
a124,57,58,3151,3048,0.7666666666666667,0.38,0.3866666666666667,0.5245901639344263,0.002861149368888,52.55172413793103,0.0064481585789715,53.675496688741724
a85,59,56,3253,3350,0.7666666666666667,0.3933333333333333,0.3733333333333333,0.5303867403314917,0.0028429081096763,59.82142857142857,0.0065554644842402,53.675496688741724
a125,57,58,3162,3372,0.7666666666666667,0.38,0.3866666666666667,0.5245901639344263,0.0022108020458735,58.13793103448276,0.0064157395514686,53.675496688741724
a88,61,61,3383,3389,0.8133333333333334,0.4066666666666667,0.4066666666666667,0.5363128491620112,0.0037402472041804,55.55737704918032,0.0068390178770866,53.675496688741724
a87,66,73,3701,4060,0.9266666666666667,0.44,0.4866666666666667,0.5485714285714286,0.004658497226143,55.61643835616438,0.007310061796068,53.675496688741724
a89,63,49,3516,2910,0.7466666666666667,0.42,0.3266666666666666,0.5393258426966292,0.0031487982099314,59.38775510204081,0.0070617435832185,53.675496688741724
a110,62,55,3411,2968,0.78,0.4133333333333334,0.3666666666666667,0.5393258426966292,0.0036639865121775,53.96363636363636,0.0069583552684517,53.675496688741724
a119,59,72,3271,4134,0.8733333333333334,0.3933333333333333,0.48,0.5274725274725275,0.0042033544955898,57.41666666666666,0.0066562120689551,53.675496688741724
a91,59,63,3234,3516,0.8133333333333334,0.3933333333333333,0.42,0.5303867403314917,0.0038987966021427,55.80952380952381,0.0066903447155394,53.675496688741724
a115,62,70,3455,4172,0.88,0.4133333333333334,0.4666666666666667,0.5363128491620112,0.0042549599446576,59.6,0.006881387037315,53.675496688741724
a90,64,62,3537,3241,0.8400000000000001,0.4266666666666667,0.4133333333333334,0.5454545454545454,0.0048097471341812,52.274193548387096,0.0071687690400654,53.675496688741724
a116,62,55,3476,2978,0.78,0.4133333333333334,0.3666666666666667,0.5393258426966292,0.0037116490341783,54.14545454545455,0.0069491086128101,53.675496688741724
a93,62,58,3478,3212,0.8,0.4133333333333334,0.3866666666666667,0.5393258426966292,0.0037936790337803,55.37931034482759,0.0068968952733637,53.675496688741724
a117,56,60,3091,3244,0.7733333333333334,0.3733333333333333,0.4,0.5217391304347826,0.0031072510968353,54.06666666666667,0.0063662884345516,53.675496688741724
a92,61,54,3392,3127,0.7666666666666667,0.4066666666666667,0.36,0.5333333333333333,0.0034085302809382,57.907407407407405,0.0068699916955471,53.675496688741724
