argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,102,90,10152,8982,0.768,0.408,0.36,0.628140703517588,0.0021929019930341,99.8,0.0040194555068275,100.35856573705179
a1,86,108,8648,10896,0.776,0.344,0.432,0.6038647342995169,0.0022768580143017,100.88888888888889,0.0035508945577313,100.35856573705179
a2,110,86,11010,8577,0.784,0.44,0.344,0.6410256410256411,0.0022265322799854,99.73255813953487,0.0042777444791238,100.35856573705179
a3,99,101,9860,10112,0.8,0.396,0.404,0.6234413965087282,0.0023657097310534,100.11881188118812,0.0039315321054607,100.35856573705179
a4,91,111,9164,11112,0.808,0.364,0.444,0.6112469437652812,0.0024595982141542,100.10810810810813,0.0037083572094086,100.35856573705179
a5,98,110,9776,10922,0.8320000000000001,0.392,0.44,0.6218905472636815,0.0025372091648915,99.2909090909091,0.0038622819049433,100.35856573705179
a6,102,99,10263,10045,0.804,0.408,0.396,0.628140703517588,0.0025377282249982,101.46464646464646,0.0041109471881479,100.35856573705179
a7,98,102,9700,10253,0.8,0.392,0.408,0.6218905472636815,0.002363689386067,100.51960784313724,0.0038514184233702,100.35856573705179
a8,105,103,10460,10262,0.8320000000000001,0.42,0.412,0.6329113924050633,0.0025770297337522,99.63106796116504,0.0041169098422371,100.35856573705179
a9,100,96,10017,9620,0.784,0.4,0.384,0.625,0.0023468024794477,100.20833333333331,0.0039866851767665,100.35856573705179
a10,111,92,11042,9154,0.812,0.444,0.368,0.6426735218508998,0.0024410688133593,99.5,0.004332673338223,100.35856573705179
a11,99,104,9911,10415,0.812,0.396,0.416,0.6234413965087282,0.0025076098236791,100.14423076923076,0.0039652482866053,100.35856573705179
a12,95,103,9480,10337,0.792,0.38,0.412,0.6172839506172839,0.0023649076643516,100.35922330097088,0.0038203269831725,100.35856573705179
a13,103,93,10416,9386,0.784,0.412,0.372,0.6297229219143576,0.0023691680957979,100.9247311827957,0.0041323189695755,100.35856573705179
a14,93,103,9241,10387,0.784,0.372,0.412,0.6142506142506142,0.0023179418625737,100.84466019417476,0.0037410564948199,100.35856573705179
a15,103,102,10269,10168,0.8200000000000001,0.412,0.408,0.6297229219143576,0.0025031029681278,99.68627450980392,0.0040496380580731,100.35856573705179
a16,101,109,10108,10897,0.84,0.404,0.436,0.6265664160401002,0.0026416324708162,99.9724770642202,0.0040209542725634,100.35856573705179
a17,101,101,10090,10201,0.808,0.404,0.404,0.6265664160401002,0.0025099580408236,101.0,0.0040339747021424,100.35856573705179
a18,94,108,9435,10762,0.808,0.376,0.432,0.6157635467980296,0.0024465684777992,99.64814814814817,0.0037972220388018,100.35856573705179
a19,102,97,10116,9612,0.796,0.408,0.388,0.628140703517588,0.0023123991310591,99.09278350515464,0.0039909677728632,100.35856573705179
a20,106,93,10638,9242,0.796,0.424,0.372,0.6345177664974619,0.0023761323240495,99.3763440860215,0.0041895664817717,100.35856573705179
a21,114,95,11425,9366,0.836,0.456,0.38,0.6476683937823834,0.002552316210166,98.58947368421052,0.0044368995672406,100.35856573705179
a22,100,102,10070,10300,0.808,0.4,0.408,0.625,0.0025254156458572,100.98039215686276,0.004010479050247,100.35856573705179
a23,91,107,9215,10772,0.792,0.364,0.428,0.6112469437652812,0.0023984356638038,100.67289719626169,0.0037445504321,100.35856573705179
a24,99,98,10001,9880,0.788,0.396,0.392,0.6234413965087282,0.0023929350440154,100.81632653061224,0.0039850889413076,100.35856573705179
a25,97,104,9815,10474,0.804,0.388,0.416,0.6203473945409429,0.0025088371638272,100.71153846153848,0.0039552023616782,100.35856573705179
a26,90,100,8968,9873,0.76,0.36,0.4,0.6097560975609756,0.0020747057893582,98.73,0.0036276201266825,100.35856573705179
a27,90,116,9053,11545,0.8240000000000001,0.36,0.464,0.6097560975609756,0.0025090249584483,99.52586206896552,0.0036415183869569,100.35856573705179
a28,93,111,9291,11035,0.8160000000000001,0.372,0.444,0.6142506142506142,0.0024580993553978,99.4144144144144,0.0037465711066004,100.35856573705179
a29,93,111,9299,11106,0.8160000000000001,0.372,0.444,0.6142506142506142,0.0024685415235538,100.05405405405403,0.0037282944140565,100.35856573705179
a30,112,105,11181,10422,0.868,0.448,0.42,0.6443298969072165,0.0028114765195397,99.25714285714284,0.0043720587643537,100.35856573705179
a31,94,107,9434,10728,0.804,0.376,0.428,0.6157635467980296,0.0024226465206512,100.26168224299066,0.0037767061289838,100.35856573705179
a32,104,100,10421,9997,0.8160000000000001,0.416,0.4,0.6313131313131313,0.0024960710999414,99.97,0.0041104170885341,100.35856573705179
a33,115,96,11538,9639,0.844,0.46,0.384,0.6493506493506493,0.0026893796698063,100.40625,0.0045104994359611,100.35856573705179
a34,97,113,9693,11252,0.84,0.388,0.452,0.6203473945409429,0.0026250761263206,99.57522123893806,0.0038713595929222,100.35856573705179
a35,92,108,9255,10887,0.8,0.368,0.432,0.6127450980392157,0.0024247530473004,100.80555555555556,0.0037419345931038,100.35856573705179
a36,116,98,11506,9747,0.856,0.464,0.392,0.6510416666666666,0.0027144303764149,99.45918367346938,0.0044709402813135,100.35856573705179
a37,98,103,9832,10379,0.804,0.392,0.412,0.6218905472636815,0.0024562624622231,100.76699029126212,0.0039292672024538,100.35856573705179
a38,105,102,10446,10233,0.8280000000000001,0.42,0.408,0.6329113924050633,0.0025904680649696,100.32352941176472,0.0041161509734998,100.35856573705179
a39,90,113,8894,11246,0.812,0.36,0.452,0.6097560975609756,0.002368516610004,99.52212389380531,0.0035891795113183,100.35856573705179
a40,86,117,8613,11655,0.812,0.344,0.468,0.6038647342995169,0.0024340825381899,99.6153846153846,0.0035260061367803,100.35856573705179
a41,102,95,10261,9505,0.788,0.408,0.38,0.628140703517588,0.0023863743869751,100.05263157894736,0.0040756671311281,100.35856573705179
a42,104,89,10482,8958,0.772,0.416,0.356,0.6313131313131313,0.0022959700438671,100.65168539325845,0.0041888067384871,100.35856573705179
