argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,18,20,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4444444444444444,0.0313709036535123,5.0,0.0333281487923973,4.72
a1,2,5,11,24,0.2916666666666666,0.0833333333333333,0.2083333333333333,0.3809523809523809,0.0151779832486354,4.8,0.017889595949994,4.72
a2,7,3,31,9,0.4166666666666666,0.2916666666666666,0.125,0.5333333333333333,0.0241287094547964,3.0,0.0388636222940295,4.72
a3,5,6,23,29,0.4583333333333333,0.2083333333333333,0.25,0.5106382978723404,0.0801113489972185,4.833333333333333,0.0499844666498765,4.72
a4,4,4,16,23,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4444444444444444,0.0272644927536231,5.75,0.0236900232227554,4.72
a5,5,3,29,15,0.3333333333333333,0.2083333333333333,0.125,0.5,0.0417766563146997,5.0,0.0494502512473603,4.72
a6,5,5,20,18,0.4166666666666666,0.2083333333333333,0.2083333333333333,0.4705882352941176,0.0375172532781228,3.6,0.0311351110097912,4.72
a7,7,8,28,37,0.625,0.2916666666666666,0.3333333333333333,0.5217391304347826,0.1511280637639332,4.625,0.057112779332662,4.72
a8,5,2,20,12,0.2916666666666666,0.2083333333333333,0.0833333333333333,0.5,0.0276909232072275,6.0,0.0502129113489526,4.72
a9,4,4,24,16,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4705882352941176,0.0454610154338415,4.0,0.0405753283366672,4.72
a10,7,7,26,27,0.5833333333333333,0.2916666666666666,0.2916666666666666,0.5581395348837209,0.1027303966162661,3.857142857142857,0.0552706800156982,4.72
a11,7,2,34,11,0.375,0.2916666666666666,0.0833333333333333,0.5106382978723404,0.0695508396595353,5.5,0.0551699158749683,4.72
a12,2,7,9,29,0.375,0.0833333333333333,0.2916666666666666,0.375,0.0289538762364849,4.142857142857143,0.0151094762784799,4.72
a13,6,4,23,24,0.4166666666666666,0.25,0.1666666666666666,0.5106382978723404,0.042227398205659,6.0,0.0398054567270532,4.72
a14,4,6,25,26,0.4166666666666666,0.1666666666666666,0.25,0.4705882352941176,0.0611940444820879,4.333333333333333,0.0410935203766663,4.72
a15,5,6,18,27,0.4583333333333333,0.2083333333333333,0.25,0.48,0.0524961049417571,4.5,0.033262718492691,4.72
a16,2,8,9,41,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.3809523809523809,0.0317654416839199,5.125,0.0199235924490174,4.72
a17,5,4,18,23,0.375,0.2083333333333333,0.1666666666666666,0.5106382978723404,0.0518913906142167,5.75,0.0321933307169613,4.72
a18,7,4,32,15,0.4583333333333333,0.2916666666666666,0.1666666666666666,0.5217391304347826,0.0613663158500114,3.75,0.0645926582641551,4.72
a19,4,6,20,27,0.4166666666666666,0.1666666666666666,0.25,0.4615384615384615,0.0446840297383775,4.5,0.0354206366455602,4.72
a20,5,3,26,12,0.3333333333333333,0.2083333333333333,0.125,0.5,0.0434523809523809,4.0,0.0415653087938087,4.72
a21,2,6,9,30,0.3333333333333333,0.0833333333333333,0.25,0.3692307692307692,0.0366200828157349,5.0,0.0312822812638416,4.72
a22,3,2,14,9,0.2083333333333333,0.125,0.0833333333333333,0.4285714285714285,0.0120621980676328,4.5,0.0355715307763984,4.72
a23,8,4,42,15,0.5,0.3333333333333333,0.1666666666666666,0.5853658536585366,0.0672483766233766,3.75,0.0649949891876277,4.72
a24,3,5,13,19,0.3333333333333333,0.125,0.2083333333333333,0.4363636363636363,0.0476370197837589,3.8,0.0425016659525854,4.72
