argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,36,1301,1083,0.78,0.42,0.36,0.5208333333333333,0.0063652546525331,30.08333333333333,0.0118739009652489,31.128712871287128
a76,44,38,1356,1175,0.8200000000000001,0.44,0.38,0.5306603773584906,0.0084849506052113,30.92105263157895,0.0121897148610602,31.128712871287128
a79,45,39,1438,1166,0.84,0.45,0.39,0.5357142857142857,0.0084548238970605,29.897435897435894,0.0125673134402704,31.128712871287128
a78,38,40,1187,1107,0.78,0.38,0.4,0.5022321428571428,0.0067565268385354,27.675,0.0109546483008473,31.128712871287128
a80,36,38,1155,1014,0.74,0.36,0.38,0.493421052631579,0.0063772143113252,26.68421052631579,0.0108402398435005,31.128712871287128
a82,39,45,1225,1274,0.84,0.39,0.45,0.5067567567567568,0.0074529384038506,28.31111111111111,0.0111031578540879,31.128712871287128
a81,39,39,1223,1172,0.78,0.39,0.39,0.5022321428571428,0.0061366658010234,30.05128205128205,0.0111380499462324,31.128712871287128
a84,40,46,1229,1406,0.86,0.4,0.46,0.5067567567567568,0.007926509196083,30.565217391304348,0.0112998745233628,31.128712871287128
a83,44,40,1367,1328,0.84,0.44,0.4,0.5306603773584906,0.0075704017183439,33.2,0.0121799032348138,31.128712871287128
a86,47,48,1477,1417,0.95,0.47,0.48,0.5461165048543689,0.0115803453821306,29.52083333333333,0.0129713612936993,31.128712871287128
a85,45,42,1384,1175,0.87,0.45,0.42,0.5357142857142857,0.0099899403673321,27.976190476190474,0.0125511895682495,31.128712871287128
a88,43,46,1322,1380,0.89,0.43,0.46,0.5257009345794392,0.0092650571893434,30.0,0.0120255192780318,31.128712871287128
a87,41,45,1246,1236,0.86,0.41,0.45,0.5160550458715596,0.0088457698976286,27.466666666666665,0.0117628955247242,31.128712871287128
a89,46,44,1453,1250,0.9,0.46,0.44,0.5408653846153846,0.0105066891073732,28.40909090909091,0.0126481969256752,31.128712871287128
a91,40,49,1241,1495,0.89,0.4,0.49,0.5113636363636364,0.008865308685034,30.51020408163265,0.0115425804596707,31.128712871287128
a90,46,45,1424,1331,0.91,0.46,0.45,0.5408653846153846,0.0106183323586375,29.57777777777778,0.012775519406833,31.128712871287128
a93,47,41,1561,1128,0.88,0.47,0.41,0.5408653846153846,0.0093375227469756,27.51219512195122,0.0130707564207539,31.128712871287128
a92,44,51,1348,1571,0.95,0.44,0.51,0.5306603773584906,0.0105950138469882,30.80392156862745,0.0123818770282577,31.128712871287128
a95,40,44,1219,1322,0.84,0.4,0.44,0.5113636363636364,0.0079393906094526,30.045454545454547,0.0113080790989308,31.128712871287128
a94,34,36,1169,1118,0.7000000000000001,0.34,0.36,0.4849137931034483,0.004710610910943,31.05555555555556,0.0103046004338801,31.128712871287128
a97,44,55,1355,1761,0.99,0.44,0.55,0.5306603773584906,0.0110588352114191,32.018181818181816,0.0121649031418968,31.128712871287128
