argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,9,11,0.3333333333333333,0.1333333333333333,0.2,0.4411764705882353,0.0638095238095238,3.6666666666666665,0.0751343874441986,3.0
a1,5,3,16,7,0.5333333333333333,0.3333333333333333,0.2,0.5172413793103449,0.1120634920634921,2.333333333333333,0.0794275058268043,3.0
a2,2,4,6,15,0.4,0.1333333333333333,0.2666666666666666,0.3846153846153846,0.0667460317460317,3.75,0.0356359590724793,3.0
a3,3,4,7,11,0.4666666666666667,0.2,0.2666666666666666,0.4545454545454545,0.0961111111111111,2.75,0.0697243345429505,3.0
a4,4,3,9,12,0.4666666666666667,0.2666666666666666,0.2,0.5172413793103449,0.1250793650793651,4.0,0.0724128081918357,3.0
a5,1,2,5,6,0.2,0.0666666666666666,0.1333333333333333,0.3658536585365853,0.0228571428571428,3.0,0.0287935654973215,3.0
a6,0,3,0,7,0.2,0.0,0.2,0.0,0.0,2.333333333333333,0.009375,3.0
a7,2,4,7,9,0.4,0.1333333333333333,0.2666666666666666,0.3947368421052631,0.0349206349206349,2.25,0.0363660642921072,3.0
a8,1,2,4,8,0.2,0.0666666666666666,0.1333333333333333,0.3488372093023256,0.0103174603174603,4.0,0.0224051966984677,3.0
a9,4,5,9,15,0.6,0.2666666666666666,0.3333333333333333,0.4838709677419355,0.1908730158730158,3.0,0.0766485660419336,3.0
a10,2,3,8,12,0.3333333333333333,0.1333333333333333,0.2,0.4054054054054054,0.0673015873015873,4.0,0.0466962580475332,3.0
a11,4,2,15,7,0.4,0.2666666666666666,0.1333333333333333,0.5357142857142857,0.0998412698412698,3.5,0.1017764114227341,3.0
a12,5,3,16,9,0.5333333333333333,0.3333333333333333,0.2,0.5769230769230769,0.1349206349206349,3.0,0.1107022825764968,3.0
a13,5,2,12,5,0.4666666666666667,0.3333333333333333,0.1333333333333333,0.5769230769230769,0.0922222222222222,2.5,0.091674710306898,3.0
a14,3,1,8,2,0.2666666666666666,0.2,0.0666666666666666,0.4166666666666667,0.0107142857142857,2.0,0.051844864754229,3.0
a15,5,4,16,11,0.6,0.3333333333333333,0.2666666666666666,0.5357142857142857,0.1722222222222222,2.75,0.0913820852840095,3.0
