argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a76,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a79,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a78,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a80,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a82,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a81,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a84,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a83,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a86,45,49,2293,2520,0.94,0.45,0.49,0.5357142857142857,0.0003105912106364,51.42857142857143,0.014296610280097,27.752475247524753
a85,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a88,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a87,46,49,2351,2520,0.95,0.46,0.49,0.5408653846153846,0.0003544524099516,51.42857142857143,0.0146377805576901,27.752475247524753
a89,49,49,2548,2520,0.98,0.49,0.49,0.556930693069307,0.0004730005960267,51.42857142857143,0.0155079756690164,27.752475247524753
a91,65,57,2194,1979,1.22,0.65,0.5700000000000001,0.6540697674418605,0.0433617734022381,34.719298245614034,0.0211161718672005,27.752475247524753
a90,68,68,2274,2312,1.36,0.68,0.68,0.6859756097560976,0.0558561618132979,34.0,0.0223136773821191,27.752475247524753
a93,66,63,2199,2242,1.29,0.66,0.63,0.6540697674418605,0.0514318858492574,35.58730158730159,0.0216480983825596,27.752475247524753
a92,69,65,2331,2144,1.34,0.6900000000000001,0.65,0.6944444444444444,0.0607654107951407,32.98461538461538,0.0233851752894192,27.752475247524753
a95,61,48,2289,1998,1.09,0.61,0.48,0.625,0.0217843784224958,41.625,0.0193377447263115,27.752475247524753
a94,65,57,2134,2025,1.22,0.65,0.5700000000000001,0.6617647058823529,0.0435010062200518,35.526315789473685,0.0221799328478855,27.752475247524753
a97,67,64,2322,2292,1.31,0.67,0.64,0.6617647058823529,0.0480789515092834,35.8125,0.0217380519904104,27.752475247524753
a96,67,62,2204,2025,1.29,0.67,0.62,0.6696428571428572,0.0563050056691068,32.66129032258065,0.0220084058988355,27.752475247524753
a11,8,9,534,561,0.17,0.08,0.09,0.3961267605633802,0.0002901313102963,62.333333333333336,0.0044783823872161,27.752475247524753
a99,65,61,2198,2219,1.26,0.65,0.61,0.6540697674418605,0.0448410402134138,36.377049180327866,0.0212583683535747,27.752475247524753
a10,7,10,462,609,0.17,0.07,0.1,0.390625,0.0003143073518134,60.9,0.0042372100025009,27.752475247524753
a98,67,64,2269,2141,1.31,0.67,0.64,0.6696428571428572,0.0524293636529001,33.453125,0.0219525660350715,27.752475247524753
a13,6,10,402,609,0.16,0.06,0.1,0.390625,0.0002745656930655,60.9,0.0038934934142884,27.752475247524753
a12,4,10,266,609,0.14,0.04,0.1,0.3775167785234899,8.081344233427167e-05,60.9,0.0032514670951642,27.752475247524753
a15,3,9,201,548,0.12,0.03,0.09,0.3800675675675676,0.0001428919063904,60.888888888888886,0.003015136270739,27.752475247524753
a14,8,9,534,561,0.17,0.08,0.09,0.3933566433566433,0.000245934276841,62.333333333333336,0.0044625169442937,27.752475247524753
a17,5,10,328,609,0.15,0.05,0.1,0.3826530612244898,0.0002005050746418,60.9,0.0036309509458484,27.752475247524753
a16,7,8,466,500,0.15,0.07,0.08,0.390625,0.0001980594588776,62.5,0.0041836162293869,27.752475247524753
a19,5,8,331,482,0.13,0.05,0.08,0.3800675675675676,0.0001039461149803,60.25,0.0035663331254358,27.752475247524753
a18,5,10,329,609,0.15,0.05,0.1,0.3852739726027397,0.0002627129837629,60.9,0.003651940937016,27.752475247524753
a20,7,7,465,440,0.14,0.07,0.07,0.390625,0.0001769768588197,62.85714285714285,0.0041938695941704,27.752475247524753
a22,6,9,401,561,0.15,0.06,0.09,0.3879310344827587,0.0002322111732008,62.333333333333336,0.0038846229717746,27.752475247524753
a21,5,10,330,609,0.15,0.05,0.1,0.3826530612244898,0.0002486678514457,60.9,0.0036236685245253,27.752475247524753
a24,5,8,338,504,0.13,0.05,0.08,0.3826530612244898,0.0001434489428454,63.0,0.0035593961393832,27.752475247524753
a23,5,10,324,609,0.15,0.05,0.1,0.3826530612244898,0.0002344600562234,60.9,0.003661535484004,27.752475247524753
c,4,3,201,125,0.07,0.04,0.03,0.375,2.971428950817346e-05,41.66666666666666,0.0041940132955267,27.752475247524753
a26,2,0,133,0,0.02,0.02,0.0,0.3678980891719745,0.0,0.0,0.0026763664594006,27.752475247524753
a25,2,0,133,0,0.02,0.02,0.0,0.3678980891719745,0.0,0.0,0.0026735193795335,27.752475247524753
a28,2,0,132,0,0.02,0.02,0.0,0.3678980891719745,0.0,0.0,0.0026991776358899,27.752475247524753
a27,2,0,127,0,0.02,0.02,0.0,0.3702564102564102,0.0,0.0,0.0027272489284676,27.752475247524753
a29,2,0,133,0,0.02,0.02,0.0,0.3678980891719745,0.0,0.0,0.0026763664594006,27.752475247524753
a31,3,0,193,0,0.03,0.03,0.0,0.3726451612903225,0.0,0.0,0.0030387491570279,27.752475247524753
a30,2,0,136,0,0.02,0.02,0.0,0.375064935064935,0.0,0.0,0.0026872547308791,27.752475247524753
a33,4,0,270,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0032712258091564,27.752475247524753
a32,1,0,65,0,0.01,0.01,0.0,0.3565432098765432,0.0,0.0,0.0023889753945372,27.752475247524753
a35,4,0,266,0,0.04,0.04,0.0,0.377516339869281,0.0,0.0,0.0032709051402054,27.752475247524753
a34,4,0,265,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.003317551926641,27.752475247524753
a37,4,0,267,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0032885323448433,27.752475247524753
a36,2,0,133,0,0.02,0.02,0.0,0.3726451612903225,0.0,0.0,0.0027024076617811,27.752475247524753
