argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,2,7,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.2075471698113207,0.1536796536796536,1.75,0.0308249361691467,2.3043478260869565
a1,1,4,3,8,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.180327868852459,0.2175324675324675,2.0,0.0410615819908484,2.3043478260869565
a2,3,2,7,5,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.2156862745098039,0.2532467532467532,2.5,0.0812737436989604,2.3043478260869565
a3,4,1,10,2,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.1981981981981982,0.1536796536796536,2.0,0.0754102619257903,2.3043478260869565
a4,3,2,7,4,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.1605839416058394,0.0396825396825396,2.0,0.0332488791020051,2.3043478260869565
a5,3,3,8,5,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.1848739495798319,0.0591630591630591,1.6666666666666667,0.0405635945836915,2.3043478260869565
a6,3,2,6,5,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.1848739495798319,0.0144300144300144,2.5,0.0287353245603335,2.3043478260869565
a7,2,3,5,9,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.1946902654867256,0.2831890331890332,3.0,0.0271726304665239,2.3043478260869565
a8,1,4,2,9,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.1641791044776119,0.1479076479076479,2.25,0.0142205750504998,2.3043478260869565
a9,1,2,1,2,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1506849315068493,0.1049783549783549,1.0,0.0095435890767737,2.3043478260869565
a10,2,1,1,2,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.1527777777777778,0.0465367965367965,2.0,0.0124255767674392,2.3043478260869565
a11,0,3,0,4,0.1363636363636363,0.0,0.1363636363636363,0.0,0.0,1.3333333333333333,0.0065217391304347,2.3043478260869565
a12,2,2,2,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1437908496732026,0.0670995670995671,1.0,0.0189312994749871,2.3043478260869565
a13,3,1,5,1,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.25,0.0205627705627705,1.0,0.048477356598251,2.3043478260869565
a14,5,1,10,3,0.2727272727272727,0.2272727272727273,0.0454545454545454,0.3142857142857143,0.2142857142857142,3.0,0.0959981678416211,2.3043478260869565
a15,3,3,9,4,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.2933333333333333,0.275974025974026,1.3333333333333333,0.1131558100608817,2.3043478260869565
a16,1,5,4,10,0.2727272727272727,0.0454545454545454,0.2272727272727273,0.180327868852459,0.0692640692640692,2.0,0.0241507805201849,2.3043478260869565
a17,3,2,6,4,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.3055555555555556,0.3116883116883117,2.0,0.0492395170556384,2.3043478260869565
a18,2,1,4,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2894736842105263,0.3170995670995671,1.0,0.0361742720834265,2.3043478260869565
a19,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2095238095238095,0.3506493506493506,3.0,0.05701040766698,2.3043478260869565
a20,3,1,5,1,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.2588235294117647,0.3528138528138528,1.0,0.059398248625719,2.3043478260869565
a21,1,3,1,7,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.176,0.3484848484848485,2.333333333333333,0.0549809843771903,2.3043478260869565
a22,4,2,5,8,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.2178217821782178,0.3993506493506493,4.0,0.0414807231726717,2.3043478260869565
