argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,8,6,0.3333333333333333,0.2,0.1333333333333333,0.4355555555555556,0.1083333333333333,3.0,0.0868482671918787,2.3125
a1,1,2,2,4,0.2,0.0666666666666666,0.1333333333333333,0.2512820512820513,0.0134920634920634,2.0,0.0187515916383398,2.3125
a2,3,2,7,6,0.3333333333333333,0.2,0.1333333333333333,0.3959595959595959,0.0571428571428571,3.0,0.0873243391543041,2.3125
a3,4,2,8,5,0.4,0.2666666666666666,0.1333333333333333,0.4083333333333333,0.1261904761904762,2.5,0.088043820134496,2.3125
a4,2,1,5,1,0.2,0.1333333333333333,0.0666666666666666,0.343859649122807,0.0484126984126984,1.0,0.0379293865642512,2.3125
a5,2,3,7,6,0.3333333333333333,0.1333333333333333,0.2,0.362962962962963,0.1805555555555555,2.0,0.0790965937413853,2.3125
a6,5,2,11,6,0.4666666666666667,0.3333333333333333,0.1333333333333333,0.5226666666666667,0.2638888888888889,3.0,0.1217898260804122,2.3125
a7,3,3,6,7,0.4,0.2,0.2,0.3959595959595959,0.2194444444444444,2.333333333333333,0.0676858674153151,2.3125
a8,2,4,4,7,0.4,0.1333333333333333,0.2666666666666666,0.3266666666666666,0.15,1.75,0.0371247869273135,2.3125
a9,1,3,1,8,0.2666666666666666,0.0666666666666666,0.2,0.2214689265536723,0.0607142857142857,2.6666666666666665,0.0250037056493689,2.3125
a10,1,2,2,5,0.2,0.0666666666666666,0.1333333333333333,0.2722222222222222,0.0833333333333333,2.5,0.0332735991563609,2.3125
a11,1,0,2,0,0.0666666666666666,0.0666666666666666,0.0,0.3125,0.0,0.0,0.0280031088215356,2.3125
a12,3,2,7,6,0.3333333333333333,0.2,0.1333333333333333,0.3959595959595959,0.1547619047619047,3.0,0.0725059732383257,2.3125
a13,2,1,3,2,0.2,0.1333333333333333,0.0666666666666666,0.2903703703703704,0.0825396825396825,2.0,0.0510714733174444,2.3125
a14,2,4,6,11,0.4,0.1333333333333333,0.2666666666666666,0.362962962962963,0.146031746031746,2.75,0.0848858067793594,2.3125
a15,2,4,7,6,0.4,0.1333333333333333,0.2666666666666666,0.3959595959595959,0.1908730158730158,1.5,0.0806618541899083,2.3125
