argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3624,3541,1.18,0.59,0.59,0.6336633663366338,0.0006779950304529,60.01694915254237,0.0139044435527735,39.65346534653465
a76,59,59,3624,3541,1.18,0.59,0.59,0.6336633663366338,0.0006779950304529,60.01694915254237,0.0139044435527735,39.65346534653465
a79,59,59,3624,3541,1.18,0.59,0.59,0.6336633663366338,0.0006779950304529,60.01694915254237,0.0139044435527735,39.65346534653465
a78,59,59,3624,3541,1.18,0.59,0.59,0.6336633663366338,0.0006779950304529,60.01694915254237,0.0139044435527735,39.65346534653465
a80,70,66,3160,3070,1.36,0.7000000000000001,0.66,0.7111111111111111,0.023012146278944,46.51515151515152,0.0156997956143766,39.65346534653465
a82,67,56,2969,2730,1.23,0.67,0.56,0.6881720430107527,0.0165821968552698,48.75,0.0150621030089743,39.65346534653465
a81,69,57,3222,2686,1.26,0.6900000000000001,0.5700000000000001,0.6956521739130435,0.0174595812174331,47.12280701754386,0.0153917338663953,39.65346534653465
a84,68,59,3092,2816,1.27,0.68,0.59,0.6956521739130435,0.0176602686855518,47.72881355932204,0.0151241074829733,39.65346534653465
a83,66,66,2968,3038,1.32,0.66,0.66,0.6808510638297873,0.0210500036921993,46.03030303030303,0.014744737201263,39.65346534653465
a86,65,61,2890,3002,1.26,0.65,0.61,0.6666666666666667,0.0233630953521016,49.21311475409836,0.0146417217346305,39.65346534653465
a85,68,55,3145,2831,1.23,0.68,0.55,0.6956521739130435,0.011648568317166,51.47272727272728,0.0151106616850365,39.65346534653465
a88,65,61,2899,2876,1.26,0.65,0.61,0.6736842105263158,0.0249909103784528,47.14754098360656,0.0145147137988391,39.65346534653465
a87,67,63,3026,3044,1.3,0.67,0.63,0.6881720430107527,0.0181526536398907,48.31746031746032,0.0148636285275015,39.65346534653465
a89,69,72,3163,3357,1.41,0.6900000000000001,0.72,0.6956521739130435,0.0224072254972,46.625,0.015367715513165,39.65346534653465
a91,65,66,2838,2863,1.31,0.65,0.66,0.6736842105263158,0.0250667871494796,43.37878787878788,0.0146597941821796,39.65346534653465
a90,65,63,2839,2919,1.28,0.65,0.63,0.6736842105263158,0.0200651785416844,46.333333333333336,0.0146969818492105,39.65346534653465
a93,65,63,2900,2977,1.28,0.65,0.63,0.6736842105263158,0.0179845080897392,47.25396825396825,0.0145479861085602,39.65346534653465
a92,67,58,3021,2854,1.25,0.67,0.58,0.6881720430107527,0.0156509436627713,49.206896551724135,0.0149635010461218,39.65346534653465
a95,66,57,2955,2762,1.23,0.66,0.5700000000000001,0.6808510638297873,0.0162556917321285,48.45614035087719,0.0147030422755311,39.65346534653465
a94,67,69,2967,3264,1.36,0.67,0.6900000000000001,0.6808510638297873,0.0230847175106895,47.30434782608695,0.0150388035706439,39.65346534653465
a97,63,62,2702,2836,1.25,0.63,0.62,0.6597938144329897,0.0215012187563334,45.74193548387097,0.0142388104930006,39.65346534653465
a96,61,61,2629,2972,1.22,0.61,0.61,0.6464646464646465,0.0144086283571548,48.72131147540984,0.0137274367433446,39.65346534653465
a11,11,20,730,1240,0.31,0.11,0.2,0.4295302013422819,0.0003682995993524,62.0,0.0042420664239357,39.65346534653465
a99,67,63,3023,2888,1.3,0.67,0.63,0.6808510638297873,0.0198833631145695,45.84126984126984,0.0149155415374778,39.65346534653465
a10,12,20,800,1240,0.32,0.12,0.2,0.4324324324324324,0.0003775088795333,62.0,0.0044350536945526,39.65346534653465
a98,64,62,2826,2885,1.26,0.64,0.62,0.6666666666666667,0.0184919337903147,46.53225806451613,0.0142797208059274,39.65346534653465
a13,11,20,724,1240,0.31,0.11,0.2,0.4295302013422819,0.0003501818248996,62.0,0.0042484642868031,39.65346534653465
a12,10,20,659,1240,0.3,0.1,0.2,0.4266666666666667,0.0003611740167746,62.0,0.004082619754091,39.65346534653465
a15,8,20,528,1240,0.28,0.08,0.2,0.4183006535947713,0.0002341949418779,62.0,0.003618054068423,39.65346534653465
a14,9,20,601,1240,0.29,0.09,0.2,0.423841059602649,0.0002773156449012,62.0,0.003819000847775,39.65346534653465
a17,11,19,732,1185,0.3,0.11,0.19,0.4295302013422819,0.0003276366599463,62.36842105263158,0.004237724423943,39.65346534653465
a16,8,20,526,1240,0.28,0.08,0.2,0.4210526315789473,0.000272816379652,62.0,0.0036405886401351,39.65346534653465
a19,6,20,387,1240,0.26,0.06,0.2,0.4076433121019108,0.0001920079342959,62.0,0.0031915787098437,39.65346534653465
a18,12,20,799,1240,0.32,0.12,0.2,0.4324324324324324,0.0004179567167743,62.0,0.0044875740817406,39.65346534653465
a20,4,0,266,0,0.04,0.04,0.0,0.4100625,0.0,0.0,0.0028578777837149,39.65346534653465
a22,6,0,397,0,0.06,0.06,0.0,0.4178980891719746,0.0,0.0,0.0032309341583784,39.65346534653465
a21,6,0,391,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.0032171758366548,39.65346534653465
a24,7,0,463,0,0.07,0.07,0.0,0.4205769230769231,0.0,0.0,0.0034137406523647,39.65346534653465
a23,6,0,406,0,0.06,0.06,0.0,0.4178980891719746,0.0,0.0,0.0031983814296911,39.65346534653465
c,5,8,276,451,0.13,0.05,0.08,0.4076433121019108,6.10494734994245e-05,56.375,0.0031829977601957,39.65346534653465
a26,6,0,399,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.0032381654679447,39.65346534653465
a25,5,0,329,0,0.05,0.05,0.0,0.4075155279503105,0.0,0.0,0.0030431583826057,39.65346534653465
a28,7,0,468,0,0.07,0.07,0.0,0.4232903225806452,0.0,0.0,0.003475207845712,39.65346534653465
a27,5,0,326,0,0.05,0.05,0.0,0.4025153374233129,0.0,0.0,0.0029867644467213,39.65346534653465
a29,9,0,595,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0038144026082925,39.65346534653465
a31,1,0,65,0,0.01,0.01,0.0,0.3706779661016949,0.0,0.0,0.0022180420224817,39.65346534653465
a30,7,0,462,0,0.07,0.07,0.0,0.4178980891719746,0.0,0.0,0.0033942624967263,39.65346534653465
a33,4,0,268,0,0.04,0.04,0.0,0.4075155279503105,0.0,0.0,0.0028255554813331,39.65346534653465
a32,7,0,468,0,0.07,0.07,0.0,0.4232903225806452,0.0,0.0,0.0034646970781815,39.65346534653465
a35,6,0,390,0,0.06,0.06,0.0,0.4178980891719746,0.0,0.0,0.0032282825878965,39.65346534653465
a34,3,0,195,0,0.03,0.03,0.0,0.3905357142857143,0.0,0.0,0.0025833217025768,39.65346534653465
a37,7,0,458,0,0.07,0.07,0.0,0.415253164556962,0.0,0.0,0.0033772200470424,39.65346534653465
a36,1,0,65,0,0.01,0.01,0.0,0.3727840909090909,0.0,0.0,0.0022162726304045,39.65346534653465
a39,9,0,590,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0038380660752027,39.65346534653465
a38,6,0,394,0,0.06,0.06,0.0,0.415253164556962,0.0,0.0,0.0032214683579913,39.65346534653465
