argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,59,48,3048,2471,0.6114285714285714,0.3371428571428571,0.2742857142857143,0.6013745704467354,0.0041591587893207,51.47916666666666,0.0062650259171796,52.63068181818182
a1,50,55,2599,2895,0.6,0.2857142857142857,0.3142857142857143,0.5833333333333334,0.0040587665468204,52.63636363636363,0.0054319708972759,52.63068181818182
a2,57,50,2921,2626,0.6114285714285714,0.3257142857142857,0.2857142857142857,0.5972696245733788,0.0042689146311465,52.52,0.0060352592913222,52.63068181818182
a3,59,52,2988,2736,0.6342857142857142,0.3371428571428571,0.2971428571428571,0.6013745704467354,0.0043518809199196,52.61538461538461,0.0060651505175736,52.63068181818182
a4,49,66,2537,3480,0.6571428571428571,0.28,0.3771428571428571,0.5813953488372093,0.0048010410289951,52.72727272727273,0.0053735013732547,52.63068181818182
a5,56,57,2951,3059,0.6457142857142857,0.32,0.3257142857142857,0.5952380952380952,0.0046721903808345,53.66666666666666,0.0061470973155483,52.63068181818182
a6,53,52,2765,2684,0.6,0.3028571428571429,0.2971428571428571,0.5892255892255892,0.0039790102266811,51.61538461538461,0.0057115781734759,52.63068181818182
a7,49,53,2572,2762,0.5828571428571429,0.28,0.3028571428571429,0.5813953488372093,0.0037075991993406,52.11320754716981,0.0053865455002949,52.63068181818182
a8,41,55,2173,2814,0.5485714285714286,0.2342857142857143,0.3142857142857143,0.5663430420711975,0.0032038340678082,51.16363636363637,0.0046732428863339,52.63068181818182
a9,42,62,2254,3299,0.5942857142857143,0.24,0.3542857142857142,0.5681818181818182,0.0041562318059515,53.20967741935484,0.004882722412501,52.63068181818182
a10,53,63,2797,3295,0.6628571428571428,0.3028571428571429,0.36,0.5892255892255892,0.0050615011378878,52.3015873015873,0.0057172497621035,52.63068181818182
a11,38,62,1994,3329,0.5714285714285714,0.2171428571428571,0.3542857142857142,0.5608974358974359,0.0035921791997625,53.693548387096776,0.0043363591969068,52.63068181818182
a12,49,54,2596,2807,0.5885714285714285,0.28,0.3085714285714285,0.5813953488372093,0.0039056227932483,51.98148148148148,0.0053680180700381,52.63068181818182
a13,52,53,2753,2723,0.6,0.2971428571428571,0.3028571428571429,0.587248322147651,0.0041376120403294,51.37735849056604,0.0057996922658471,52.63068181818182
a14,50,51,2604,2665,0.5771428571428572,0.2857142857142857,0.2914285714285714,0.5833333333333334,0.0038060306156126,52.25490196078432,0.0053714595812521,52.63068181818182
a15,45,71,2331,3650,0.6628571428571428,0.2571428571428571,0.4057142857142857,0.5737704918032787,0.0045259530104976,51.40845070422535,0.0048702020721794,52.63068181818182
a16,48,47,2445,2445,0.5428571428571428,0.2742857142857143,0.2685714285714285,0.5794701986754967,0.003085417834298,52.02127659574468,0.0051168790512144,52.63068181818182
a17,47,56,2462,2916,0.5885714285714285,0.2685714285714285,0.32,0.5775577557755776,0.0036759654065347,52.07142857142857,0.0051535674699276,52.63068181818182
a18,57,55,2990,2884,0.64,0.3257142857142857,0.3142857142857143,0.5972696245733788,0.0046896682112575,52.43636363636364,0.0061586683223212,52.63068181818182
a19,48,57,2517,3052,0.6,0.2742857142857143,0.3257142857142857,0.5794701986754967,0.0041824763435519,53.54385964912281,0.0053580675619537,52.63068181818182
a20,59,54,3090,2778,0.6457142857142857,0.3371428571428571,0.3085714285714285,0.6013745704467354,0.0047288407926634,51.44444444444444,0.0063391096662983,52.63068181818182
a21,49,58,2552,2923,0.6114285714285714,0.28,0.3314285714285714,0.5813953488372093,0.0040250362063977,50.39655172413793,0.0053343440464469,52.63068181818182
a22,56,47,2927,2432,0.5885714285714285,0.32,0.2685714285714285,0.5952380952380952,0.0039202049130241,51.74468085106383,0.0061191117314254,52.63068181818182
a23,63,42,3333,2175,0.6,0.36,0.24,0.6097560975609756,0.0038214784843178,51.785714285714285,0.0066277239050953,52.63068181818182
a24,62,46,3212,2336,0.6171428571428571,0.3542857142857142,0.2628571428571428,0.6076388888888888,0.004116537188578,50.78260869565217,0.0064985590101989,52.63068181818182
a25,52,53,2684,2763,0.6,0.2971428571428571,0.3028571428571429,0.587248322147651,0.003907343734007,52.13207547169812,0.0055389590005774,52.63068181818182
a26,45,50,2340,2600,0.5428571428571428,0.2571428571428571,0.2857142857142857,0.5737704918032787,0.0033693611563252,52.0,0.0050114552783037,52.63068181818182
a27,63,56,3302,2976,0.68,0.36,0.32,0.6097560975609756,0.0053541851168307,53.142857142857146,0.006631752535438,52.63068181818182
a28,61,59,3216,3178,0.6857142857142857,0.3485714285714286,0.3371428571428571,0.6055363321799307,0.0053806423649201,53.86440677966102,0.0066334348375719,52.63068181818182
a29,62,50,3260,2604,0.64,0.3542857142857142,0.2857142857142857,0.6076388888888888,0.0046843291513857,52.08,0.0065925121143346,52.63068181818182
a30,53,51,2800,2703,0.5942857142857143,0.3028571428571429,0.2914285714285714,0.5892255892255892,0.0040408614224705,53.0,0.0057564394419157,52.63068181818182
a31,46,56,2417,2962,0.5828571428571429,0.2628571428571428,0.32,0.5756578947368421,0.0038410158037548,52.892857142857146,0.005189270316996,52.63068181818182
a32,54,66,2804,3419,0.6857142857142857,0.3085714285714285,0.3771428571428571,0.5912162162162162,0.0052058373805009,51.80303030303031,0.0057912608954741,52.63068181818182
a33,52,54,2690,2798,0.6057142857142858,0.2971428571428571,0.3085714285714285,0.587248322147651,0.0038724965648049,51.81481481481482,0.0054424871168267,52.63068181818182
a34,60,36,3154,1887,0.5485714285714286,0.3428571428571428,0.2057142857142857,0.603448275862069,0.0031452772240648,52.41666666666666,0.0063259960849815,52.63068181818182
a35,53,50,2698,2688,0.5885714285714285,0.3028571428571429,0.2857142857142857,0.5892255892255892,0.0038525757364207,53.76,0.0055525565004245,52.63068181818182
a36,61,48,3197,2549,0.6228571428571429,0.3485714285714286,0.2742857142857143,0.6055363321799307,0.0043690980736129,53.10416666666666,0.0065585293004753,52.63068181818182
a37,53,46,2762,2439,0.5657142857142857,0.3028571428571429,0.2628571428571428,0.5892255892255892,0.0034928590187166,53.02173913043478,0.0057143530163711,52.63068181818182
a38,57,53,3058,2812,0.6285714285714286,0.3257142857142857,0.3028571428571429,0.5972696245733788,0.004580988152272,53.0566037735849,0.0062596635777855,52.63068181818182
a39,48,55,2513,2843,0.5885714285714285,0.2742857142857143,0.3142857142857143,0.5794701986754967,0.0038070965231106,51.69090909090909,0.0053027122991271,52.63068181818182
a40,53,46,2769,2316,0.5657142857142857,0.3028571428571429,0.2628571428571428,0.5892255892255892,0.0033394822028721,50.34782608695652,0.00554510743436,52.63068181818182
a41,50,51,2609,2650,0.5771428571428572,0.2857142857142857,0.2914285714285714,0.5833333333333334,0.0036598283969229,51.96078431372549,0.005463708007357,52.63068181818182
a42,64,54,3320,2801,0.6742857142857143,0.3657142857142857,0.3085714285714285,0.6118881118881119,0.0048891070506068,51.87037037037037,0.006589116231868,52.63068181818182
a43,65,53,3352,2788,0.6742857142857143,0.3714285714285714,0.3028571428571429,0.6140350877192983,0.0049117047209509,52.60377358490566,0.0065868671584556,52.63068181818182
a44,51,40,2768,2121,0.52,0.2914285714285714,0.2285714285714285,0.5852842809364549,0.0032003991580947,53.025,0.0057310385561749,52.63068181818182
a45,45,61,2392,3192,0.6057142857142858,0.2571428571428571,0.3485714285714286,0.5737704918032787,0.0040886392898275,52.32786885245902,0.005053052883959,52.63068181818182
a46,49,66,2577,3350,0.6571428571428571,0.28,0.3771428571428571,0.5813953488372093,0.0049101988109126,50.75757575757576,0.005473361144337,52.63068181818182
a47,44,54,2315,2815,0.56,0.2514285714285714,0.3085714285714285,0.5718954248366013,0.0034891176964062,52.129629629629626,0.0049444662275785,52.63068181818182
