argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,12,23,26,0.1466666666666666,0.0666666666666666,0.08,0.1379885057471264,0.0878299776286353,2.1666666666666665,0.0332828686702812,1.3973509933774835
a1,5,2,19,15,0.0466666666666666,0.0333333333333333,0.0133333333333333,0.1212626262626262,0.0408501118568232,7.5,0.0166744050764741,1.3973509933774835
a2,5,3,14,14,0.0533333333333333,0.0333333333333333,0.02,0.1067111111111111,0.0187024608501118,4.666666666666667,0.0198536659051334,1.3973509933774835
a3,11,7,26,6,0.12,0.0733333333333333,0.0466666666666666,0.1807824726134585,0.0302908277404921,0.8571428571428571,0.038053915967616,1.3973509933774835
a4,2,2,1,9,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.015,0.0088590604026845,4.5,0.004322487490264,1.3973509933774835
a5,1,2,3,12,0.02,0.0066666666666666,0.0133333333333333,0.0152380952380952,0.0089485458612975,6.0,0.0043135592875379,1.3973509933774835
a6,9,10,17,24,0.1266666666666666,0.06,0.0666666666666666,0.1143333333333333,0.0564205816554809,2.4,0.025824062217664,1.3973509933774835
a7,2,3,4,7,0.0333333333333333,0.0133333333333333,0.02,0.0177777777777777,0.009082774049217,2.333333333333333,0.0076692679868314,1.3973509933774835
a8,2,3,2,4,0.0333333333333333,0.0133333333333333,0.02,0.015,0.0068008948545861,1.3333333333333333,0.0075298380384929,1.3973509933774835
a9,2,1,12,1,0.02,0.0133333333333333,0.0066666666666666,0.139381443298969,0.0034451901565995,1.0,0.0289428307332558,1.3973509933774835
a10,2,0,2,0,0.0133333333333333,0.0133333333333333,0.0,0.0237037037037037,0.0,0.0,0.0052729328966729,1.3973509933774835
a11,3,2,10,1,0.0333333333333333,0.02,0.0133333333333333,0.0938888888888888,0.0046085011185682,0.5,0.0112798822490766,1.3973509933774835
a12,1,1,10,12,0.0133333333333333,0.0066666666666666,0.0066666666666666,0.0976016260162601,0.0,12.0,0.0042129753490961,1.3973509933774835
a13,2,4,3,10,0.04,0.0133333333333333,0.0266666666666666,0.015,0.00165548098434,2.5,0.008431922356084,1.3973509933774835
a14,5,7,9,9,0.08,0.0333333333333333,0.0466666666666666,0.0517241379310344,0.0085458612975391,1.2857142857142858,0.0152574548214987,1.3973509933774835
a15,1,0,2,0,0.0066666666666666,0.0066666666666666,0.0,0.0133333333333333,0.0,0.0,0.0036471569785253,1.3973509933774835
