argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,44,1004,1111,0.91,0.47,0.44,0.5268817204301075,0.0179911737454713,25.25,0.0145556848103625,23.603960396039604
a76,51,37,1234,1003,0.88,0.51,0.37,0.550561797752809,0.0168730002245137,27.10810810810811,0.0164486217858519,23.603960396039604
a79,46,44,960,1124,0.9,0.46,0.44,0.5212765957446808,0.0152590849884636,25.545454545454547,0.0142688614208047,23.603960396039604
a78,46,30,994,820,0.76,0.46,0.3,0.5212765957446808,0.0096223016212435,27.33333333333333,0.0142025354862223,23.603960396039604
a80,53,34,1293,951,0.87,0.53,0.34,0.5632183908045977,0.0132476527150729,27.97058823529412,0.0166727995041223,23.603960396039604
a82,46,34,955,939,0.8,0.46,0.34,0.5212765957446808,0.0095306659651333,27.61764705882353,0.0140932608700092,23.603960396039604
a81,49,39,1145,1134,0.88,0.49,0.39,0.5384615384615384,0.0148818349872978,29.07692307692308,0.0154446667377389,23.603960396039604
a84,45,37,938,1003,0.8200000000000001,0.45,0.37,0.5104166666666666,0.010692352976276,27.10810810810811,0.0138119749991393,23.603960396039604
a83,50,42,1143,995,0.92,0.5,0.42,0.5384615384615384,0.0175978211319002,23.69047619047619,0.0153564369383901,23.603960396039604
a86,48,31,1015,881,0.79,0.48,0.31,0.532608695652174,0.0133423543011398,28.41935483870968,0.0154344954982361,23.603960396039604
a85,48,37,1177,888,0.85,0.48,0.37,0.5268817204301075,0.0151241614768848,24.0,0.0154140434529792,23.603960396039604
a88,46,37,1037,1022,0.8300000000000001,0.46,0.37,0.5212765957446808,0.0124986099609485,27.62162162162162,0.0145134557058888,23.603960396039604
a87,47,28,1087,655,0.75,0.47,0.28,0.5268817204301075,0.010669308003914,23.392857142857142,0.0148646443623926,23.603960396039604
a89,51,28,1241,762,0.79,0.51,0.28,0.550561797752809,0.0115935717967514,27.214285714285715,0.0159799089802407,23.603960396039604
a91,50,46,1108,1289,0.96,0.5,0.46,0.5444444444444444,0.0165905469593931,28.02173913043478,0.0157488819651395,23.603960396039604
a90,47,31,1038,982,0.78,0.47,0.31,0.5268817204301075,0.0091885287032454,31.677419354838708,0.0152103518117315,23.603960396039604
a93,49,43,1098,1165,0.92,0.49,0.43,0.5384615384615384,0.0170417348032849,27.093023255813957,0.0154954437212229,23.603960396039604
a92,52,32,1278,880,0.84,0.52,0.32,0.5568181818181818,0.0119066189051887,27.5,0.0164473366105659,23.603960396039604
a95,47,38,1033,997,0.85,0.47,0.38,0.5268817204301075,0.0164306332499589,26.23684210526316,0.01465725272526,23.603960396039604
a94,50,43,1137,1201,0.93,0.5,0.43,0.5444444444444444,0.0162161595408676,27.930232558139537,0.0155761672635687,23.603960396039604
a97,49,39,1059,913,0.88,0.49,0.39,0.5384615384615384,0.0188387376476221,23.41025641025641,0.0154333014905396,23.603960396039604
a96,51,30,1272,756,0.81,0.51,0.3,0.550561797752809,0.0106923416272885,25.2,0.0161996684408244,23.603960396039604
a11,8,30,394,1109,0.38,0.08,0.3,0.3602941176470587,0.0008879086573767,36.96666666666667,0.0058391734813553,23.603960396039604
a99,49,42,1055,1155,0.91,0.49,0.42,0.5384615384615384,0.0178002134651028,27.5,0.0153342472250105,23.603960396039604
a10,7,30,343,1109,0.37,0.07,0.3,0.3602941176470587,0.0008498906013776,36.96666666666667,0.0056443879858741,23.603960396039604
a98,51,39,1191,1117,0.9,0.51,0.39,0.5444444444444444,0.0162686258749245,28.64102564102564,0.015898440736142,23.603960396039604
a13,9,30,439,1109,0.39,0.09,0.3,0.3712121212121211,0.0011669290446364,36.96666666666667,0.0062617072792399,23.603960396039604
a12,7,28,345,1035,0.35,0.07,0.28,0.3629629629629629,0.0006427082108873,36.96428571428572,0.0053589623825928,23.603960396039604
a15,8,28,391,1043,0.36,0.08,0.28,0.3712121212121211,0.0007993137283524,37.25,0.0057494224429224,23.603960396039604
a14,14,29,687,1071,0.43,0.14,0.29,0.3858267716535433,0.0013788540945951,36.93103448275862,0.0078714013440785,23.603960396039604
a17,5,27,239,1002,0.32,0.05,0.27,0.3475177304964539,0.0004611681639039,37.11111111111112,0.0045665646872201,23.603960396039604
a16,12,30,587,1109,0.42,0.12,0.3,0.37984496124031,0.0012917666918542,36.96666666666667,0.0073419884107504,23.603960396039604
a19,5,29,246,1079,0.34,0.05,0.29,0.3550724637681159,0.0004811486385586,37.206896551724135,0.0046753167576691,23.603960396039604
