argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,43,1090,1024,0.89,0.46,0.43,0.5157894736842105,0.0122838420383439,23.813953488372093,0.0140612169359366,26.04950495049505
a76,43,48,955,1152,0.91,0.43,0.48,0.5,0.0131274387032273,24.0,0.0132748138587754,26.04950495049505
a79,45,39,1080,802,0.84,0.45,0.39,0.5157894736842105,0.0116591340754881,20.56410256410257,0.0138707258906812,26.04950495049505
a78,44,48,1008,1208,0.92,0.44,0.48,0.5104166666666666,0.0121035406052667,25.166666666666668,0.0135119428172059,26.04950495049505
a80,46,45,1098,1132,0.91,0.46,0.45,0.5212765957446808,0.0140089022560868,25.155555555555555,0.0141325238118725,26.04950495049505
a82,44,46,1006,1027,0.9,0.44,0.46,0.5104166666666666,0.0129568787093343,22.32608695652174,0.0135834439206741,26.04950495049505
a81,44,50,1005,1242,0.94,0.44,0.5,0.5104166666666666,0.013146950741667,24.84,0.0135500120145789,26.04950495049505
a84,43,50,924,1184,0.93,0.43,0.5,0.5051546391752577,0.0137997499929468,23.68,0.0140934659085405,26.04950495049505
a83,48,41,1180,1031,0.89,0.48,0.41,0.532608695652174,0.0145024459652353,25.146341463414632,0.0154532045261923,26.04950495049505
a86,45,42,1045,932,0.87,0.45,0.42,0.5051546391752577,0.0127284868350904,22.19047619047619,0.0138896076235469,26.04950495049505
a85,48,44,1182,1072,0.92,0.48,0.44,0.5268817204301075,0.0137162297621424,24.363636363636363,0.0146135575442889,26.04950495049505
a88,44,45,961,1010,0.89,0.44,0.45,0.5104166666666666,0.0131960059140781,22.444444444444443,0.0143021644001405,26.04950495049505
a87,47,48,1137,1214,0.95,0.47,0.48,0.5268817204301075,0.0141981745575824,25.291666666666668,0.0143239790816284,26.04950495049505
a89,48,46,1186,1139,0.94,0.48,0.46,0.532608695652174,0.0126581057600498,24.76086956521739,0.0145734578522286,26.04950495049505
a91,42,43,912,1011,0.85,0.42,0.43,0.4949494949494949,0.0099031531747719,23.511627906976745,0.0130413431552238,26.04950495049505
a90,45,43,1052,1028,0.88,0.45,0.43,0.5051546391752577,0.0106021935638844,23.906976744186046,0.0138529333252858,26.04950495049505
a93,41,43,882,1082,0.84,0.41,0.43,0.4899999999999999,0.0096970394324708,25.162790697674417,0.0127395707245173,26.04950495049505
a92,42,46,907,1001,0.88,0.42,0.46,0.5,0.0118739881304847,21.76086956521739,0.0129692184601017,26.04950495049505
a95,50,51,1273,1106,1.01,0.5,0.51,0.5444444444444444,0.017130006996497,21.686274509803923,0.0151652328899944,26.04950495049505
a94,47,38,1135,941,0.85,0.47,0.38,0.5212765957446808,0.0101600232022399,24.76315789473684,0.0142466139593428,26.04950495049505
a97,49,41,1230,1071,0.9,0.49,0.41,0.532608695652174,0.0108768674987962,26.121951219512194,0.0148778029271536,26.04950495049505
a96,45,42,1042,979,0.87,0.45,0.42,0.5157894736842105,0.0112535514081915,23.30952380952381,0.0137559455445777,26.04950495049505
a11,20,30,919,1339,0.5,0.2,0.3,0.4083333333333333,0.0020438448382339,44.63333333333333,0.008643179942803,26.04950495049505
a99,45,44,1053,1126,0.89,0.45,0.44,0.5104166666666666,0.0103896370234821,25.59090909090909,0.0138187388120289,26.04950495049505
a10,20,30,924,1339,0.5,0.2,0.3,0.4083333333333333,0.0021143090116239,44.63333333333333,0.0088161367377821,26.04950495049505
a98,46,46,1088,1129,0.92,0.46,0.46,0.5212765957446808,0.013563046224208,24.543478260869566,0.0139810123620807,26.04950495049505
a13,16,30,725,1339,0.46,0.16,0.3,0.392,0.001565620402916,44.63333333333333,0.0074723868031622,26.04950495049505
a12,11,30,512,1339,0.41,0.11,0.3,0.3769230769230768,0.00119601825248,44.63333333333333,0.0062961901495511,26.04950495049505
a15,14,30,655,1339,0.44,0.14,0.3,0.3888888888888889,0.0015489208870477,44.63333333333333,0.0072037139135897,26.04950495049505
a14,13,30,598,1339,0.43,0.13,0.3,0.3828125,0.0013450393309576,44.63333333333333,0.006846598008498,26.04950495049505
a17,14,30,633,1339,0.44,0.14,0.3,0.3858267716535433,0.0013527372364978,44.63333333333333,0.0069375050101679,26.04950495049505
a16,19,30,871,1339,0.49,0.19,0.3,0.4049586776859503,0.0021023430266696,44.63333333333333,0.0085151381363469,26.04950495049505
a19,10,30,452,1339,0.4,0.1,0.3,0.3629629629629629,0.0009495392271146,44.63333333333333,0.0058649649077444,26.04950495049505
a18,15,30,673,1339,0.45,0.15,0.3,0.3888888888888889,0.0015632842341551,44.63333333333333,0.0072781062491589,26.04950495049505
a20,13,30,585,1339,0.43,0.13,0.3,0.37984496124031,0.0012575615386796,44.63333333333333,0.0066240286373789,26.04950495049505
a22,19,30,873,1339,0.49,0.19,0.3,0.4049586776859503,0.0019697300162764,44.63333333333333,0.008472801546126,26.04950495049505
a21,17,30,776,1339,0.47,0.17,0.3,0.3951612903225807,0.0016588075508414,44.63333333333333,0.0077483123636013,26.04950495049505
a24,18,29,822,1300,0.47,0.18,0.29,0.3983739837398373,0.0017662718402754,44.82758620689656,0.0080431192559119,26.04950495049505
a23,13,30,589,1339,0.43,0.13,0.3,0.3769230769230768,0.0012989604753759,44.63333333333333,0.0067103133726434,26.04950495049505
c,14,6,612,235,0.2,0.14,0.06,0.3858267716535433,0.0002441610473272,39.16666666666666,0.0079218118146377,26.04950495049505
a26,14,30,633,1339,0.44,0.14,0.3,0.3858267716535433,0.0015033314298152,44.63333333333333,0.0070562840052866,26.04950495049505
a25,12,30,543,1339,0.42,0.12,0.3,0.3769230769230768,0.0012549583054474,44.63333333333333,0.0064515224119449,26.04950495049505
a28,9,30,405,1339,0.39,0.09,0.3,0.3602941176470587,0.0009181417030121,44.63333333333333,0.0056060055831289,26.04950495049505
a27,17,30,787,1339,0.47,0.17,0.3,0.3983739837398373,0.0018246648906863,44.63333333333333,0.0079367807256279,26.04950495049505
a29,17,30,761,1339,0.47,0.17,0.3,0.3951612903225807,0.0017143505154081,44.63333333333333,0.0076911904864581,26.04950495049505
a31,14,0,636,0,0.14,0.14,0.0,0.3907751937984496,0.0,0.0,0.0071018943015418,26.04950495049505
a30,12,0,544,0,0.12,0.12,0.0,0.3790225563909774,0.0,0.0,0.0064088500193064,26.04950495049505
a33,18,0,837,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0082081670238029,26.04950495049505
a32,16,0,737,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0076666567651717,26.04950495049505
a35,17,0,772,0,0.17,0.17,0.0,0.400079365079365,0.0,0.0,0.0078058711999117,26.04950495049505
a34,15,0,690,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0072698927133163,26.04950495049505
a37,16,0,723,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0075897954613222,26.04950495049505
a36,14,0,638,0,0.14,0.14,0.0,0.3907751937984496,0.0,0.0,0.0070033161404084,26.04950495049505
a39,13,0,600,0,0.13,0.13,0.0,0.3877692307692307,0.0,0.0,0.0069040465426312,26.04950495049505
a38,14,0,653,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.007098804008269,26.04950495049505
a40,16,0,721,0,0.16,0.16,0.0,0.3969291338582677,0.0,0.0,0.0075300056347591,26.04950495049505
a42,13,0,587,0,0.13,0.13,0.0,0.3877692307692307,0.0,0.0,0.006703855663958,26.04950495049505
a41,13,0,599,0,0.13,0.13,0.0,0.3877692307692307,0.0,0.0,0.0068378490342198,26.04950495049505
a44,16,0,731,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0075848383023427,26.04950495049505
a43,15,0,694,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0072894908952559,26.04950495049505
a46,12,0,559,0,0.12,0.12,0.0,0.3818939393939393,0.0,0.0,0.0065975307876678,26.04950495049505
a45,10,0,454,0,0.1,0.1,0.0,0.3706617647058823,0.0,0.0,0.0059142476071228,26.04950495049505
a48,18,0,823,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0081177624451539,26.04950495049505
a47,10,0,453,0,0.1,0.1,0.0,0.3734074074074073,0.0,0.0,0.0059183299313675,26.04950495049505
a49,14,0,636,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0070846549539737,26.04950495049505
a51,10,0,461,0,0.1,0.1,0.0,0.3734074074074073,0.0,0.0,0.0060470930061491,26.04950495049505
a50,18,0,828,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.008119248875692,26.04950495049505
a53,14,0,639,0,0.14,0.14,0.0,0.3907751937984496,0.0,0.0,0.0070759443751974,26.04950495049505
a52,14,0,641,0,0.14,0.14,0.0,0.3848091603053435,0.0,0.0,0.0070090400537518,26.04950495049505
a55,16,0,731,0,0.16,0.16,0.0,0.3969291338582677,0.0,0.0,0.0076488012280214,26.04950495049505
a54,14,0,652,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0070872485316757,26.04950495049505
a57,9,0,407,0,0.09,0.09,0.0,0.3652898550724637,0.0,0.0,0.005698381062459,26.04950495049505
a56,15,0,687,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0074584841312421,26.04950495049505
a59,16,0,740,0,0.16,0.16,0.0,0.3969291338582677,0.0,0.0,0.0076294110888625,26.04950495049505
a58,13,0,592,0,0.13,0.13,0.0,0.3877692307692307,0.0,0.0,0.0067867772096562,26.04950495049505
a60,39,39,1702,1687,0.78,0.39,0.39,0.4851485148514851,0.003358876569728,43.256410256410255,0.0140631494645781,26.04950495049505
a62,39,39,1702,1687,0.78,0.39,0.39,0.4851485148514851,0.003358876569728,43.256410256410255,0.0140631494645781,26.04950495049505
a61,39,39,1702,1687,0.78,0.39,0.39,0.4851485148514851,0.003358876569728,43.256410256410255,0.0140631494645781,26.04950495049505
a64,39,39,1702,1687,0.78,0.39,0.39,0.4851485148514851,0.003358876569728,43.256410256410255,0.0140631494645781,26.04950495049505
