argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,2,12,5,0.0945945945945946,0.0675675675675675,0.027027027027027,0.2792452830188679,0.097463021868743,2.5,0.0175113205195804,3.0
a1,4,2,13,6,0.081081081081081,0.054054054054054,0.027027027027027,0.275092936802974,0.0654047830316968,3.0,0.0122468066914677,3.0
a2,3,2,11,5,0.0675675675675675,0.0405405405405405,0.027027027027027,0.2596491228070175,0.0460714939864818,2.5,0.0185048816030387,3.0
a3,4,4,12,9,0.1081081081081081,0.054054054054054,0.054054054054054,0.2824427480916031,0.1064671574441921,2.25,0.0211280293078879,3.0
a4,4,1,10,4,0.0675675675675675,0.054054054054054,0.0135135135135135,0.2614840989399293,0.0339736017818209,4.0,0.0172273749091916,3.0
a5,2,4,7,9,0.081081081081081,0.027027027027027,0.054054054054054,0.2276923076923077,0.0486738450779546,2.25,0.0181527025824608,3.0
a6,3,3,11,9,0.081081081081081,0.0405405405405405,0.0405405405405405,0.2633451957295373,0.100386017620103,3.0,0.0160101652327335,3.0
a7,2,2,6,5,0.054054054054054,0.027027027027027,0.027027027027027,0.2269938650306748,0.0408186416042983,2.5,0.0080452748780237,3.0
a8,3,6,7,15,0.1216216216216216,0.0405405405405405,0.081081081081081,0.2426229508196721,0.1063635989905128,2.5,0.0106509316218947,3.0
a9,2,2,4,4,0.054054054054054,0.027027027027027,0.027027027027027,0.1927083333333333,0.0037085030235715,2.0,0.0066621259511452,3.0
a10,2,3,4,11,0.0675675675675675,0.027027027027027,0.0405405405405405,0.1927083333333333,0.0421920306489202,3.6666666666666665,0.0082511408442983,3.0
a11,2,4,5,8,0.081081081081081,0.027027027027027,0.054054054054054,0.2044198895027624,0.0328179451467122,2.0,0.0058469479756207,3.0
a12,4,1,8,1,0.0675675675675675,0.054054054054054,0.0135135135135135,0.2176470588235294,0.0031263406263406,1.0,0.0075701270982697,3.0
a13,2,3,4,8,0.0675675675675675,0.027027027027027,0.0405405405405405,0.1791767554479419,0.0227172622720568,2.6666666666666665,0.0055876836135119,3.0
a14,4,1,13,2,0.0675675675675675,0.054054054054054,0.0135135135135135,0.2700729927007299,0.0170563665426679,2.0,0.0165557781793321,3.0
a15,3,5,5,7,0.1081081081081081,0.0405405405405405,0.0675675675675675,0.1897435897435897,0.0387314662999594,1.4,0.005959853564089,3.0
a16,6,2,20,3,0.1081081081081081,0.081081081081081,0.027027027027027,0.2983870967741935,0.0534995079112726,1.5,0.042227829678438,3.0
a17,5,1,18,2,0.081081081081081,0.0675675675675675,0.0135135135135135,0.3057851239669421,0.016212322890405,2.0,0.0299719886572692,3.0
a18,4,2,15,5,0.081081081081081,0.054054054054054,0.027027027027027,0.2879377431906614,0.0905310600113178,2.5,0.0492703542437307,3.0
a19,3,2,7,6,0.0675675675675675,0.0405405405405405,0.027027027027027,0.231974921630094,0.0307922403812814,3.0,0.0311547368909009,3.0
a20,2,3,5,5,0.0675675675675675,0.027027027027027,0.0405405405405405,0.2305295950155763,0.0645438235385858,1.6666666666666667,0.024276075220666,3.0
a21,1,5,4,11,0.081081081081081,0.0135135135135135,0.0675675675675675,0.2044198895027624,0.0307728046648272,2.2,0.0078647447902299,3.0
a22,4,4,12,11,0.1081081081081081,0.054054054054054,0.054054054054054,0.2551724137931034,0.0936258953785142,2.75,0.0275974592534746,3.0
a23,4,1,10,1,0.0675675675675675,0.054054054054054,0.0135135135135135,0.2633451957295373,0.0426169160456025,1.0,0.0151338750587056,3.0
a24,4,3,7,7,0.0945945945945946,0.054054054054054,0.0405405405405405,0.2402597402597402,0.0491069872818462,2.333333333333333,0.0074010607628935,3.0
a25,3,1,8,4,0.054054054054054,0.0405405405405405,0.0135135135135135,0.2379421221864952,0.0204843096966384,4.0,0.0107740348278451,3.0
a26,3,1,10,5,0.054054054054054,0.0405405405405405,0.0135135135135135,0.2633451957295373,0.0753841010388149,5.0,0.0177869887564087,3.0
a27,3,4,4,9,0.0945945945945946,0.0405405405405405,0.054054054054054,0.2215568862275449,0.0451505321368335,2.25,0.0066546267947694,3.0
a28,1,5,3,13,0.081081081081081,0.0135135135135135,0.0675675675675675,0.2096317280453258,0.0753841010388149,2.6,0.0171177518007532,3.0
a29,1,4,3,11,0.0675675675675675,0.0135135135135135,0.054054054054054,0.1831683168316831,0.0184616367835545,2.75,0.0034138649920055,3.0
a30,2,3,2,5,0.0675675675675675,0.027027027027027,0.0405405405405405,0.1809290953545232,0.0183617272557643,1.6666666666666667,0.0056345219544479,3.0
a31,3,2,5,8,0.0675675675675675,0.0405405405405405,0.027027027027027,0.2016348773841962,0.0448704277370675,4.0,0.0079753552720532,3.0
a32,6,1,16,4,0.0945945945945946,0.081081081081081,0.0135135135135135,0.2824427480916031,0.0492120055476219,4.0,0.0230400335102506,3.0
a33,3,2,9,6,0.0675675675675675,0.0405405405405405,0.027027027027027,0.2032967032967033,0.0183231666108378,3.0,0.011516518385426,3.0
a34,2,5,7,12,0.0945945945945946,0.027027027027027,0.0675675675675675,0.1957671957671957,0.0512316866768921,2.4,0.0086461801693784,3.0
a35,3,4,8,10,0.0945945945945946,0.0405405405405405,0.054054054054054,0.2269938650306748,0.0518483747935802,2.5,0.0119874239364528,3.0
a36,4,2,11,6,0.081081081081081,0.054054054054054,0.027027027027027,0.2242424242424242,0.019985102519349,3.0,0.0109555179145496,3.0
a37,4,2,9,7,0.081081081081081,0.054054054054054,0.027027027027027,0.2276923076923077,0.0272105275529933,3.5,0.0096418196472501,3.0
a38,3,4,9,12,0.0945945945945946,0.0405405405405405,0.054054054054054,0.2525597269624573,0.0718999576876289,3.0,0.0129585018209808,3.0
a39,2,4,4,8,0.081081081081081,0.027027027027027,0.054054054054054,0.2120343839541547,0.0156590298713586,2.0,0.0058506797579827,3.0
a40,1,5,4,16,0.081081081081081,0.0135135135135135,0.0675675675675675,0.1887755102040816,0.0438519243313763,3.2,0.0064510983088921,3.0
a41,4,2,11,6,0.081081081081081,0.054054054054054,0.027027027027027,0.2605633802816901,0.0491563503549804,3.0,0.0167494823522224,3.0
a42,4,3,12,8,0.0945945945945946,0.054054054054054,0.0405405405405405,0.23125,0.0790544747736528,2.6666666666666665,0.0157086975318674,3.0
a43,2,4,3,12,0.081081081081081,0.027027027027027,0.054054054054054,0.1912144702842377,0.0512359472975911,3.0,0.0056414099384837,3.0
a44,4,3,11,6,0.0945945945945946,0.054054054054054,0.0405405405405405,0.2525597269624573,0.0670386790048353,2.0,0.014637152497307,3.0
a45,3,3,6,8,0.081081081081081,0.0405405405405405,0.0405405405405405,0.2010869565217391,0.0312983112439196,2.6666666666666665,0.0072249533269859,3.0
a46,2,3,7,10,0.0675675675675675,0.027027027027027,0.0405405405405405,0.2072829131652661,0.0558357294255763,3.333333333333333,0.008980852992576,3.0
a47,5,2,13,5,0.0945945945945946,0.0675675675675675,0.027027027027027,0.2356687898089172,0.0521444772955651,2.5,0.0133249856437193,3.0
a48,2,4,4,11,0.081081081081081,0.027027027027027,0.054054054054054,0.1818181818181818,0.0282929602127829,2.75,0.0058809087199556,3.0
a49,4,2,12,6,0.081081081081081,0.054054054054054,0.027027027027027,0.2356687898089172,0.0709980911834255,3.0,0.0116089859200936,3.0
a50,2,4,5,12,0.081081081081081,0.027027027027027,0.054054054054054,0.1957671957671957,0.0304298805406782,3.0,0.0062879856376184,3.0
a51,2,2,4,6,0.054054054054054,0.027027027027027,0.027027027027027,0.2038567493112947,0.0312986170459982,3.0,0.006533587847261,3.0
a52,4,3,10,8,0.0945945945945946,0.054054054054054,0.0405405405405405,0.2402597402597402,0.0522944924939284,2.6666666666666665,0.012864206793842,3.0
a53,1,5,2,15,0.081081081081081,0.0135135135135135,0.0675675675675675,0.1813725490196078,0.0081605697842603,3.0,0.0037848975746386,3.0
a54,3,3,10,9,0.081081081081081,0.0405405405405405,0.0405405405405405,0.2525597269624573,0.0974068137847347,3.0,0.0137306343484266,3.0
a55,3,3,7,9,0.081081081081081,0.0405405405405405,0.0405405405405405,0.2195845697329377,0.0408092428438923,3.0,0.0088631757001578,3.0
a56,2,4,6,14,0.081081081081081,0.027027027027027,0.054054054054054,0.2202380952380952,0.0627736733699666,3.5,0.0084008295598858,3.0
