argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,4,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2329192546583851,0.0849802371541501,2.0,0.0477197642928129,2.0
a1,4,3,8,7,0.3043478260869565,0.1739130434782608,0.1304347826086956,0.3057065217391304,0.2818511198945981,2.333333333333333,0.1047859718668915,2.0
a2,0,2,0,3,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,1.5,0.0148697376395494,2.0
a3,4,1,3,3,0.217391304347826,0.1739130434782608,0.0434782608695652,0.1881270903010033,0.044532279314888,3.0,0.0355174735068525,2.0
a4,1,2,4,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.1987577639751552,0.0237812911725955,1.5,0.0305738653652294,2.0
a5,3,0,6,0,0.1304347826086956,0.1304347826086956,0.0,0.2760524499654934,0.0,0.0,0.0706355145621199,2.0
a6,2,3,4,1,0.217391304347826,0.0869565217391304,0.1304347826086956,0.2531556802244039,0.0246706192358366,0.3333333333333333,0.0550407119227466,2.0
a7,3,2,5,3,0.217391304347826,0.1304347826086956,0.0869565217391304,0.2802795031055901,0.0582015810276679,1.5,0.0639473573821661,2.0
a8,2,1,4,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2753623188405797,0.0069169960474308,2.0,0.0388538248498808,2.0
a9,1,2,0,6,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.008695652173913,3.0,0.0180295321900374,2.0
a10,0,2,0,3,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,1.5,0.0148697376395494,2.0
a11,4,0,5,0,0.1739130434782608,0.1739130434782608,0.0,0.3281378178835111,0.0,0.0,0.0582717634106693,2.0
a12,1,3,2,3,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.1603706343549536,0.0858695652173913,1.0,0.0462288848871939,2.0
a13,2,5,5,5,0.3043478260869565,0.0869565217391304,0.217391304347826,0.2508361204013378,0.2046772068511199,1.0,0.0493480446231728,2.0
a14,2,1,4,3,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1956521739130435,0.0819169960474308,3.0,0.0368934544662054,2.0
a15,0,4,0,7,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,1.75,0.0148697376395494,2.0
a16,4,2,2,3,0.2608695652173913,0.1739130434782608,0.0869565217391304,0.2445652173913043,0.1086627140974967,1.5,0.0369514652626221,2.0
a17,1,1,2,1,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1658069270449521,0.0,1.0,0.023356544674866,2.0
a18,2,0,4,0,0.0869565217391304,0.0869565217391304,0.0,0.2318840579710144,0.0,0.0,0.0317458292458241,2.0
a19,3,1,3,3,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.1881270903010033,0.0643939393939393,3.0,0.0474222599185258,2.0
a20,2,4,3,3,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.2038043478260869,0.0988142292490118,0.75,0.0399389865300716,2.0
a21,0,3,0,4,0.1304347826086956,0.0,0.1304347826086956,0.0,0.0,1.3333333333333333,0.0148697376395494,2.0
a22,1,4,1,10,0.217391304347826,0.0434782608695652,0.1739130434782608,0.0579710144927536,0.0295454545454545,2.5,0.0225322323912531,2.0
a23,4,0,8,0,0.1739130434782608,0.1739130434782608,0.0,0.3180124223602484,0.0,0.0,0.0827275680926597,2.0
