argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,16,44,30,0.1244444444444444,0.0533333333333333,0.0711111111111111,0.1465326633165829,0.0954563492063492,1.875,0.0278381593686825,1.3982300884955752
a1,9,7,25,10,0.0711111111111111,0.04,0.0311111111111111,0.1594132334581773,0.0424603174603174,1.4285714285714286,0.0235017191756583,1.3982300884955752
a2,20,14,26,40,0.1511111111111111,0.0888888888888888,0.0622222222222222,0.1119576719576719,0.0832539682539682,2.857142857142857,0.0371293087134674,1.3982300884955752
a3,9,11,20,33,0.0888888888888888,0.04,0.0488888888888888,0.1171084337349397,0.0532738095238095,3.0,0.0155228984240709,1.3982300884955752
a4,3,2,2,15,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.0142222222222222,0.0076785714285714,7.5,0.0059890803914261,1.3982300884955752
a5,4,3,12,3,0.0311111111111111,0.0177777777777777,0.0133333333333333,0.0961410512308715,0.005,1.0,0.0183466707143909,1.3982300884955752
a6,2,2,10,1,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.0922222222222222,0.0032738095238095,0.5,0.005056162427591,1.3982300884955752
a7,1,2,1,16,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.0044444444444444,0.0019047619047619,8.0,0.0019083277235991,1.3982300884955752
a8,2,1,10,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1247935833923095,0.0022619047619047,1.0,0.0175918741864097,1.3982300884955752
a9,7,8,29,19,0.0666666666666666,0.0311111111111111,0.0355555555555555,0.0931133113311331,0.0319246031746031,2.375,0.0113787622894697,1.3982300884955752
a10,0,1,0,14,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,14.0,0.0010972757970728,1.3982300884955752
a11,2,1,10,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1247935833923095,0.0022619047619047,1.0,0.0175918741864097,1.3982300884955752
a12,4,5,10,19,0.04,0.0177777777777777,0.0222222222222222,0.0347147147147147,0.0115873015873015,3.8,0.0073157749946672,1.3982300884955752
a13,5,1,12,16,0.0266666666666666,0.0222222222222222,0.0044444444444444,0.1076014760147601,0.0051587301587301,16.0,0.0063070077074612,1.3982300884955752
a14,1,1,9,11,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0886322188449848,0.0,11.0,0.0022968048858036,1.3982300884955752
a15,1,1,20,14,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0729026701119724,0.0,14.0,0.003351650062231,1.3982300884955752
a16,2,2,0,14,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.0088888888888888,0.0041269841269841,7.0,0.0029626681422934,1.3982300884955752
a17,1,1,9,0,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0902853306478684,0.0016269841269841,0.0,0.0022968048858036,1.3982300884955752
a18,2,2,7,8,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.0653086419753086,0.0027777777777777,4.0,0.002772653740688,1.3982300884955752
a19,3,2,21,1,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.0802339181286549,0.0019246031746031,0.5,0.0081680042679563,1.3982300884955752
a20,4,1,13,1,0.0222222222222222,0.0177777777777777,0.0044444444444444,0.1130672926447574,0.0016666666666666,1.0,0.0193493870837978,1.3982300884955752
a21,1,1,4,1,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0872584541062801,0.0,1.0,0.0175610411246267,1.3982300884955752
a22,2,1,13,16,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1060363636363636,0.002579365079365,16.0,0.0043017242122427,1.3982300884955752
a23,0,1,0,1,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,1.0,0.0010972757970728,1.3982300884955752
a24,5,4,14,7,0.04,0.0222222222222222,0.0177777777777777,0.1383539094650205,0.0238888888888888,1.75,0.0105504066415903,1.3982300884955752
a25,2,2,13,17,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1052707581227436,0.0028571428571428,8.5,0.0054936592368942,1.3982300884955752
a26,8,6,8,5,0.0622222222222222,0.0355555555555555,0.0266666666666666,0.0395959595959595,0.0018650793650793,0.8333333333333334,0.0188411540538651,1.3982300884955752
a27,2,1,9,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.0299415204678362,0.000297619047619,1.0,0.0169366619638445,1.3982300884955752
