argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,7,3,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.3237547892720306,0.2107843137254902,3.0,0.1076358217484093,2.0
a1,2,1,3,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2407407407407407,0.0147058823529411,1.0,0.0471652988305135,2.0
a2,1,2,1,4,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1997635933806146,0.1732026143790849,2.0,0.0485033790709826,2.0
a3,2,0,2,0,0.1111111111111111,0.1111111111111111,0.0,0.2788671023965141,0.0,0.0,0.0616166491661131,2.0
a4,1,3,4,2,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.2470760233918128,0.2173202614379085,0.6666666666666666,0.1090863223089692,2.0
a5,1,2,1,0,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1689189189189189,0.0261437908496732,0.0,0.0308550842233438,2.0
a6,1,2,2,2,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1845574387947269,0.065359477124183,1.0,0.0312006773170048,2.0
a7,5,0,6,0,0.2777777777777778,0.2777777777777778,0.0,0.4032258064516129,0.0,0.0,0.0891542068253793,2.0
a8,2,3,4,4,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.2086419753086419,0.1699346405228758,1.3333333333333333,0.048020520073658,2.0
a9,4,0,4,0,0.2222222222222222,0.2222222222222222,0.0,0.2962962962962963,0.0,0.0,0.0660540519686889,2.0
a10,1,4,1,5,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.074074074074074,0.0571895424836601,1.25,0.0266613575251813,2.0
a11,1,2,0,4,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.0555555555555555,0.0147058823529411,2.0,0.0213335505395231,2.0
a12,2,2,3,5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1771488469601677,0.1176470588235294,2.5,0.0368661518520607,2.0
a13,3,3,7,6,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.2470760233918128,0.2973856209150327,2.0,0.0873894516196186,2.0
a14,0,4,0,6,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,1.5,0.0175947281172793,2.0
a15,2,2,2,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1564814814814814,0.0245098039215686,2.0,0.0370017469236226,2.0
a16,3,1,3,3,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.2470760233918128,0.1258169934640522,3.0,0.0451782305068974,2.0
a17,1,4,1,4,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.1676587301587301,0.15359477124183,1.0,0.0382086779306004,2.0
a18,2,2,4,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2682539682539682,0.0408496732026143,1.0,0.0504740934521528,2.0
