argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,31,31,61,57,0.6888888888888889,0.3444444444444444,0.3444444444444444,0.4685435435435435,0.7064918851435705,1.8387096774193548,0.1436306762580015,1.7912087912087913
a1,2,2,32,32,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.3095734126984127,0.0191011235955056,16.0,0.0119172822722712,1.7912087912087913
a2,1,1,31,31,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.3068338249754179,0.0,31.0,0.0059240514244392,1.7912087912087913
a3,2,2,32,32,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.3095734126984127,0.0191011235955056,16.0,0.0119172822722712,1.7912087912087913
a4,3,3,33,33,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.3123623623623623,0.0379525593008739,11.0,0.0179426459732514,1.7912087912087913
a5,2,2,32,32,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.3095734126984127,0.0191011235955056,16.0,0.0119172822722712,1.7912087912087913
a6,1,1,31,31,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.3068338249754179,0.0,31.0,0.0059240514244392,1.7912087912087913
a7,3,3,33,33,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.3123623623623623,0.0379525593008739,11.0,0.0179426459732514,1.7912087912087913
a8,2,3,32,36,0.0555555555555555,0.0222222222222222,0.0333333333333333,0.3095734126984127,0.0775280898876404,12.0,0.0100270307696926,1.7912087912087913
a9,8,6,38,36,0.1555555555555555,0.0888888888888888,0.0666666666666666,0.3333867521367521,0.1284644194756554,6.0,0.0493081127402475,1.7912087912087913
a10,4,4,35,35,0.0888888888888888,0.0444444444444444,0.0444444444444444,0.3270964360587002,0.1092384519350811,8.75,0.0256554035446868,1.7912087912087913
a11,1,1,31,31,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.3068338249754179,0.0,31.0,0.0059240514244392,1.7912087912087913
a12,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.2296173657100809,0.0,2.0,0.0070512705599747,1.7912087912087913
a13,1,1,3,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.2311481481481481,0.0,3.0,0.0070702137478226,1.7912087912087913
a14,5,5,37,37,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.3240394600207684,0.1101123595505618,7.4,0.0293924031467473,1.7912087912087913
a15,1,1,31,31,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.3068338249754179,0.0,31.0,0.0059240514244392,1.7912087912087913
a16,1,1,8,6,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.2424630924630924,0.0,6.0,0.0089721431628851,1.7912087912087913
