Argument,In_Stability_Impact,Out_Stability_Impact
a0,0,1
a1,0,0
a2,0,0
a3,0,1
a5,0,0
a9,0,1
a14,1,0
a15,0,0
a16,1,0
a17,1,0
a18,1,0
a19,0,1
a22,1,0
a24,0,1
a28,0,0
a29,1,0
a31,0,0
a33,0,0
a34,1,0
a35,0,1
a37,1,0
a43,0,0
a44,0,0
a45,0,1
a46,1,0
a51,0,1
a52,0,1
a53,1,0
a55,1,0
a56,1,0
a58,1,1
a59,0,0
a62,0,1
a65,0,0
a66,1,0
a72,0,0
a73,0,0
a75,1,0
a76,0,0
a77,0,0
a78,1,0
a79,0,1
a80,0,0
a81,1,0
a82,0,1
a83,0,1
a86,0,1
a87,0,0
a89,0,0
a90,1,1
a4,0,1
a7,1,0
a10,1,0
a12,0,0
a20,0,0
a25,1,0
a32,1,0
a38,1,0
a47,0,0
a48,0,0
a49,0,0
a50,0,0
a57,1,0
a60,1,0
a69,1,0
a70,1,0
a71,0,1
a84,0,1
a85,1,1
a88,1,0
a6,1,1
a8,0,0
a11,0,1
a13,0,0
a26,0,1
a27,1,0
a30,0,1
a39,0,1
a40,0,0
a41,1,0
a54,1,0
a61,1,1
a68,0,1
a74,0,0
a21,0,1
a23,1,0
a42,0,0
a63,0,0
a67,1,0
a36,1,0
a64,0,0
