Argument,In_Stability_Impact,Out_Stability_Impact
a2,0,0
a3,1,1
a4,1,0
a6,1,1
a12,1,0
a15,1,1
a18,1,1
a19,1,0
a20,1,0
a21,1,0
a22,1,1
a26,1,0
a27,0,0
a28,1,0
a30,1,0
a32,1,1
a33,1,1
a35,0,1
a36,0,1
a42,1,0
a43,1,0
a45,1,1
a47,0,0
a49,0,0
a50,1,1
a55,1,0
a57,0,0
a59,0,0
a60,1,1
a61,0,0
a62,1,0
a67,1,0
a68,0,0
a69,0,1
a74,0,0
a75,0,0
a76,1,0
a78,0,0
a81,0,0
a86,0,0
a89,0,0
a90,0,1
a92,1,0
a93,0,1
a94,1,0
a98,0,1
a99,1,0
a100,1,0
a101,1,0
a102,1,0
a105,0,0
a107,1,0
a110,1,0
a112,0,0
a115,0,0
a122,1,0
a123,0,0
a125,0,0
a126,0,0
a128,1,1
a129,0,0
a131,0,1
a132,0,0
a133,1,0
a136,1,0
a137,0,0
a139,1,0
a141,0,1
a146,0,1
a150,0,0
a151,1,0
a153,1,0
a154,0,0
a159,1,0
a160,0,0
a161,1,0
a164,0,1
a166,0,0
a168,1,0
a169,1,0
a176,1,0
a178,1,0
a179,0,0
a180,0,0
a182,0,0
a183,1,0
a186,1,0
a187,1,0
a190,0,0
a0,0,1
a1,1,0
a5,0,1
a7,0,1
a9,1,0
a29,0,1
a37,0,0
a38,1,1
a39,1,1
a44,1,0
a48,0,0
a54,1,0
a56,0,1
a63,1,0
a64,0,0
a70,1,0
a71,1,0
a72,1,0
a73,1,1
a79,1,0
a80,1,0
a83,1,0
a84,0,1
a85,1,0
a87,0,0
a88,1,0
a91,0,1
a95,0,0
a103,0,1
a104,0,0
a106,1,0
a111,0,1
a114,1,1
a118,0,0
a119,0,0
a120,1,1
a121,1,0
a124,1,0
a127,1,1
a130,0,1
a134,0,0
a143,1,0
a144,1,0
a145,0,1
a147,1,0
a149,1,1
a152,0,1
a155,0,0
a158,0,0
a163,0,1
a165,0,1
a167,1,1
a175,0,0
a177,0,1
a181,0,0
a184,0,0
a188,0,0
a189,1,1
a10,1,1
a11,1,0
a13,1,1
a16,1,0
a17,0,1
a24,1,0
a31,0,1
a34,0,1
a40,0,0
a46,0,0
a53,0,0
a58,0,0
a65,1,0
a77,0,1
a82,0,1
a96,1,0
a108,1,0
a109,1,1
a113,1,0
a116,1,0
a117,1,1
a135,0,1
a171,1,0
a172,0,0
a8,1,0
a14,0,1
a23,1,0
a51,0,1
a66,1,0
a138,0,1
a156,1,0
a157,0,0
a162,0,0
a170,0,0
a185,1,1
a41,0,1
a140,1,0
a142,1,1
a148,0,1
a174,1,0
a97,0,0
a173,1,0
a52,1,0
a25,0,0
