Argument,In_Stability_Impact,Out_Stability_Impact
a2,0,1
a5,1,1
a6,1,0
a7,1,0
a9,1,0
a10,1,1
a11,0,0
a13,1,0
a15,1,0
a16,1,1
a19,0,0
a22,0,0
a24,0,1
a29,1,1
a34,1,0
a35,0,0
a36,0,1
a37,1,1
a41,1,0
a42,1,0
a43,1,0
a44,1,0
a48,0,0
a52,0,0
a53,1,0
a56,1,0
a58,1,0
a61,0,1
a62,1,0
a64,1,1
a65,1,0
a66,1,1
a67,1,1
a68,0,0
a70,1,0
a71,1,0
a74,1,0
a76,1,1
a78,0,1
a81,1,1
a83,1,1
a84,1,0
a85,1,0
a86,0,0
a87,0,1
a89,1,0
a91,1,0
a94,0,0
a97,0,1
a99,0,1
a100,0,0
a102,1,0
a104,0,1
a106,0,0
a107,0,0
a110,0,0
a111,0,1
a112,1,1
a114,0,0
a116,1,0
a117,0,1
a120,1,0
a121,1,0
a122,0,1
a124,1,1
a128,0,0
a130,1,0
a133,1,0
a134,1,1
a135,1,0
a136,1,0
a137,1,1
a141,1,0
a144,1,0
a145,0,0
a146,1,0
a152,1,1
a155,1,0
a156,0,1
a157,0,0
a158,0,1
a159,0,0
a160,1,1
a171,0,1
a173,1,1
a174,0,1
a175,0,1
a177,1,1
a178,0,1
a179,1,1
a185,0,0
a189,1,1
a192,1,1
a195,0,0
a197,0,1
a199,0,1
a206,1,0
a207,0,0
a214,1,0
a217,1,0
a222,0,0
a226,0,0
a227,1,0
a228,0,0
a231,1,1
a232,0,1
a234,0,0
a237,0,0
a240,1,0
a243,0,0
a244,1,1
a246,0,0
a247,0,1
a248,0,1
a250,0,0
a251,0,1
a252,0,1
a253,0,0
a254,0,1
a259,1,0
a260,0,1
a262,0,1
a263,1,1
a264,0,0
a265,0,0
a268,0,1
a269,0,1
a272,0,1
a273,1,1
a276,0,1
a281,0,0
a284,1,1
a287,0,1
a288,0,1
a289,0,1
a291,0,1
a292,0,1
a293,1,0
a295,0,1
a297,0,0
a298,0,1
a302,0,1
a304,0,1
a305,0,1
a1,0,1
a8,0,1
a12,0,1
a18,0,1
a23,0,1
a25,1,0
a28,0,0
a31,1,0
a32,1,1
a33,1,1
a39,1,1
a40,1,0
a45,1,0
a46,1,0
a47,0,0
a49,0,1
a55,0,0
a57,1,0
a69,1,0
a72,0,0
a73,0,0
a79,0,1
a80,1,1
a82,0,1
a88,1,1
a90,0,1
a92,0,1
a93,1,0
a95,0,1
a109,1,1
a115,0,1
a119,0,1
a123,0,1
a126,1,1
a127,0,0
a131,1,1
a138,0,0
a139,0,1
a140,0,1
a142,1,0
a149,0,1
a153,0,0
a154,0,0
a161,1,0
a162,1,0
a163,0,0
a165,1,0
a166,1,1
a168,0,0
a169,0,0
a176,0,1
a180,1,0
a181,1,0
a186,1,0
a187,0,0
a188,0,1
a190,0,1
a194,1,0
a196,0,0
a198,1,1
a200,0,0
a204,0,1
a205,0,0
a208,1,0
a210,0,0
a212,0,1
a213,0,0
a216,0,1
a218,0,0
a219,0,0
a220,0,1
a221,0,1
a223,1,0
a229,0,0
a236,1,0
a255,0,0
a266,1,1
a277,0,0
a280,1,0
a286,0,0
a290,0,1
a294,1,1
a296,1,1
a299,0,0
a301,0,1
a3,0,1
a4,0,0
a17,1,0
a20,1,1
a21,0,1
a26,1,0
a30,1,1
a51,1,0
a60,0,0
a77,0,0
a96,0,0
a98,1,1
a101,1,1
a103,1,0
a108,0,0
a113,0,0
a129,0,1
a143,0,1
a148,1,0
a150,1,0
a167,0,1
a170,0,0
a172,0,0
a182,1,1
a183,1,0
a184,0,1
a193,0,0
a201,0,0
a215,0,0
a230,0,1
a233,0,0
a235,1,0
a238,0,0
a239,0,0
a242,1,1
a245,0,1
a249,0,0
a261,0,1
a267,0,0
a271,1,0
a275,0,0
a278,0,0
a279,0,1
a282,0,1
a283,0,0
a0,1,1
a14,0,1
a27,1,1
a50,0,1
a63,0,0
a75,1,0
a125,0,1
a147,0,0
a151,1,0
a202,1,0
a203,1,0
a225,1,0
a241,1,0
a257,0,0
a285,0,1
a300,1,0
a303,0,1
a54,0,1
a59,1,0
a132,0,0
a164,0,1
a191,0,0
a209,0,1
a211,0,1
a224,1,1
a256,1,0
a38,1,0
a258,0,1
a105,0,0
a118,1,1
a270,0,0
a274,0,1
